city,名称,id,纬度,经度,评价分数,介绍,封面图片
西宁,青海省老干部活动中心,143694648,36.633222,101.744352,0.0,,https://dimg04.c-ctrip.com/images/0HJ2i12000g8xpl8iC93A.jpg
西宁,西宁市羽毛球活动中心,143707339,36.619388,101.77061,0.0,,https://dimg04.c-ctrip.com/images/0100u12000dex1njoE1FC.jpg
西宁,康城清真寺,144390988,36.631122,101.51309,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,总寨塬下乡浪露营地,145110103,36.530255,101.682202,0.0,,https://dimg04.c-ctrip.com/images/0HJ6v12000g2yay4r7112.jpg
西宁,烟贵峡,145129121,36.44644,101.33961,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,青海赢彩篮球俱乐部,145131120,36.651592,101.701424,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,星空台球俱乐部(中发源城市广场店),145131143,36.610419,101.805366,0.0,,https://dimg04.c-ctrip.com/images/0HJ2d12000g65v769EA0B.jpg
西宁,加四玛垭豁,145149050,36.369021,101.43861,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,淘气堡(树林巷店),145171034,36.610744,101.804898,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,青海省图书馆生活区,145190925,36.624643,101.780896,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,河南海润德水上乐园设备,145208747,36.316075,101.709399,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,镜无止境,145210826,36.607434,101.761833,0.0,,https://dimg04.c-ctrip.com/images/0HJ0i12000g6rop32CBFC.jpg
西宁,礼让渠,144203914,36.653111,101.57589,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,鳌林景区,145270287,36.630934,101.697844,0.0,,https://dimg04.c-ctrip.com/images/0HJ0s12000g35z12dBA1E.jpg
西宁,四次元网络生活馆,145270294,36.654694,101.529454,0.0,,https://dimg04.c-ctrip.com/images/0HJ6m12000g8l3l44DB0E.jpg
西宁,北纳清真大寺,145299910,36.852257,101.435449,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,白羊电竞馆,145344232,36.659969,101.719897,0.0,,https://dimg04.c-ctrip.com/images/0HJ1i12000g2ugjpo3F67.jpg
西宁,迪斯科转盘,145576447,36.639583,101.762615,0.0,,https://dimg04.c-ctrip.com/images/0HJ2g12000g8yrtna3441.jpg
西宁,英伦台球厅,145586259,36.601931,101.804986,0.0,,https://dimg04.c-ctrip.com/images/0HJ5k12000g655dpbD0D4.jpg
西宁,松家沟清真寺,145586294,36.753083,101.704525,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,映月亭,145593966,36.491129,101.595119,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,黑鲸电子竞技(西宁王府井生活广场新千店),145605804,36.608556,101.796424,0.0,,https://dimg04.c-ctrip.com/images/0HJ1z12000g64dftgF524.jpg
西宁,惠众浴池,145409187,36.710787,101.757821,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,play1亲子乐园,145517592,36.585669,101.836165,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,流水沟网红打卡地,145535183,36.372459,101.715983,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,宾馆通道,145758263,36.547415,101.710552,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,沐沁足浴洗浴,145760188,36.634274,101.784974,0.0,,https://dimg04.c-ctrip.com/images/0HJ5w12000g6kt0my5418.jpg
西宁,Double One蹦床运动公园(西宁吾悦广场店),145760199,36.58494,101.83707,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,新朝洗浴,145773921,36.622951,101.758545,0.0,,https://dimg04.c-ctrip.com/images/0HJ1i12000g6orm505D65.jpg
西宁,艺盛影城,145793883,36.621009,101.781163,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,丽豪酒店中心广场,145800171,36.626011,101.771103,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,寻觅·密室·剧本,145810149,36.63574,101.727468,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,悦沐堂足疗洗浴养生SPA(新华联广场店),145825785,36.641485,101.730056,0.0,,https://dimg04.c-ctrip.com/images/0HJ5w12000g8ln7lc3288.jpg
西宁,星爵台球俱乐部(城南店),145844845,36.547508,101.70982,0.0,,https://dimg04.c-ctrip.com/images/0HJ1u12000g8rf1emCD0B.jpg
西宁,亿伊淋浴,145849966,36.614324,101.802958,0.0,,https://dimg04.c-ctrip.com/images/0HJ5k12000g2wj96sB2CD.jpg
西宁,奕客电竞,145849995,36.634068,101.744201,0.0,,https://dimg04.c-ctrip.com/images/0HJ2l12000g389eg211E7.jpg
西宁,洗来旺养生spa,145873643,36.633569,101.763629,0.0,,https://dimg04.c-ctrip.com/images/0HJ0k12000g8xz46b0AF9.jpg
西宁,洁康淋浴,145889812,36.66658,101.650818,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,文化广场,145899795,36.767027,101.487913,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,金水香榭洗浴中心,145903459,36.628894,101.777606,0.0,,https://dimg04.c-ctrip.com/images/0HJ2312000g6o0bzgDAD1.jpg
西宁,遇见点播影院(中发源城市广场店),145904770,36.607054,101.801478,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,乐动电竞,145905341,36.61294,101.789746,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,圣源大众浴池,145913353,36.646796,101.753927,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,苧萌影咖(力盟101店),145914739,36.628206,101.757526,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,伊泽宫,148635742,36.605382,101.803407,0.0,,https://dimg04.c-ctrip.com/images/0HJ3x12000g6q89bz9779.jpg
西宁,海豹台球俱乐部,148650082,36.627984,101.772171,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,D调休闲餐饮,148660418,36.678398,101.749517,0.0,,https://dimg04.c-ctrip.com/images/0HJ0512000g2txsk3B4C4.jpg
西宁,丢哥家的美颜馆(西宁海湖万达广场店),148760956,36.641268,101.716939,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,青爽淋浴,148765952,36.649229,101.75821,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,九辰台球俱乐部,148779960,36.821639,101.41507,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,SPA养生会所,148784490,36.608329,101.78027,0.0,,https://dimg04.c-ctrip.com/images/0HJ3612000g909h5gC4CC.jpg
西宁,艾特网咖,148795863,36.654145,101.729453,0.0,,https://dimg04.c-ctrip.com/images/0HJ4812000g2udma09FB4.jpg
西宁,苦水沟,145468166,36.588638,101.782721,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
西宁,小柠萌儿童乐园,145644915,36.578585,101.864385,0.0,,https://dimg04.c-ctrip.com/images/0HJ5512000g8n3f072262.jpg
西宁,水立方洗浴(昆仑大道西段店),145879830,36.641235,101.707036,0.0,,https://dimg04.c-ctrip.com/images/0HJ6e12000g68zkr5B0E3.jpg
西宁,极客森超乐场(西宁吾悦广场店),145943178,36.584809,101.837068,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,上营村广场,145947518,36.51424,101.54627,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,云爵桌球俱乐部,145949410,36.607878,101.814029,0.0,,https://dimg04.c-ctrip.com/images/0HJ1412000g31695iFEFB.jpg
西宁,谈小娱24h自助台球(南山东路店),145949419,36.591399,101.801844,0.0,,https://dimg04.c-ctrip.com/images/0HJ2y12000g33agi96935.jpg
西宁,启航台球吧,146018801,36.567793,101.744244,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,慈云广场,146028695,36.611741,101.424844,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,兴贵网咖,146078124,36.659252,101.526163,0.0,,https://dimg04.c-ctrip.com/images/0HJ2112000g8hj52w4B1F.jpg
西宁,M-SHOW PARTY-K·麦秀纯K,146091658,36.642507,101.717972,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,战云台球(西宁城东吾悦广场店),146112834,36.585537,101.836103,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,春林台球俱乐部,146122735,36.620865,101.773194,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
西宁,凡天电竞,146123352,36.622912,101.761004,0.0,,https://dimg04.c-ctrip.com/images/0HJ4e12000g2v4vgc7403.jpg
西宁,湟中区文化广场,146136111,36.500842,101.56955,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
