city,名称,id,纬度,经度,评价分数,介绍,封面图片
澳门,纪念孙中山市政公园,1700138,22.197064,113.553865,4.5,纪念孙中山市政公园是位于北部的关闸旁的公园，公园为曾在这里居住过的孙中山而建，门口竖有孙中山的全身铜像。公园其东北部有人工湖﹑曲桥﹑凉亭﹑小楼阁，而西南部则有体育设施和温室。园内还有名为“永远的握手”的大型钢雕塑，是为纪念中国与葡萄牙之友谊而立。,https://dimg04.c-ctrip.com/images/0105a12000f6qymsuA19E.jpg
澳门,Q立方王国(澳门巴黎人),3486846,22.140011,113.566502,4.5,Q立方王国拥有室内与室外空间两部分，遍布着攀登太空舱、滑滑梯、旋转木马等各种游乐项目，无论大孩子还是小朋友都能乐在其中。,https://dimg04.c-ctrip.com/images/10081f000001gqf849740.jpg
澳门,俊秀巷,2055764,22.193953,113.545089,4.5,俊秀巷是一处新潮产品、文创产品的集中地。这里汇聚了很多特色餐厅和精品小店，是一个别具一格的艺术社区。,https://dimg04.c-ctrip.com/images/100s0v000000ka3sy5C80.jpg
澳门,澳门保安部队博物馆,1700146,22.188679,113.549941,3.7,澳门保安部队博物馆位于兵营斜巷保安部队事务局大堂内，这里陈列着昔日澳门军、警以及保安部队所使用的装备与物品，还展示着昔日保安部队的照片、保安部队事务局（即加思栏兵营）和关闸边检大楼的建筑物模型。,https://dimg04.c-ctrip.com/images/10090g00000083p2aA7DD.jpg
澳门,表演湖,1829787,22.144656,113.574762,4.0,表演湖是一个音乐喷泉。白天伴随着音乐的水柱表演，到了晚上就会加上灯光。随着音乐都会呈现不一样的视觉效果。,https://dimg04.c-ctrip.com/images/0106h12000f6qmvva2870.jpg
澳门,佳景乐园,1711336,22.196386,113.54548,5.0,"佳景乐园位于澳门本岛白鸽巢前地附近，是澳门本地一个较有特色的游乐场所。里面设有溜冰场及保龄球场，是不少市民假日的好去处。佳景保龄球场占地28,000平方呎，设有15条美国宾士域保龄球道，其中4条球道附设防跣沟装置，两侧会升起栏杆，防止保龄球滚入沟槽，让初学者易于上手。乐园内也设有儿童天地，是澳门规模的室内游乐场，汇聚各种新潮、适合一家大小玩乐的大型电玩及出票游戏。",https://dimg04.c-ctrip.com/images/10081f000001gqf3o0CD7.jpg
澳门,澳门名人蜡像馆,1968887,22.189631,113.561363,4.2,澳门名人蜡像馆与金澳门3D美术馆相邻，二者位于大三巴牌坊广场附近的同一栋建筑内，蜡像馆备有多款道具服装供游客穿戴，游客不仅可以与自己喜欢的名人明星近距离拍照合影，还能尽情的角色扮演一回。特别是名人蜡像馆顶层观景天台，与大三巴牌坊在同一水平线上，距离牌坊仅仅五十米，是近距离与大三巴牌坊合影的上佳场所，为游客提供近距离了解澳门增加了一个新场所。,https://dimg04.c-ctrip.com/images/01015120009cukggr5E16.png
澳门,土地暨自然博物馆,1700143,22.122897,113.561594,4.7,土地暨自然博物馆位于石排湾郊野公园内，博物馆共包括两座场馆，主要介绍澳门的地理、气候、自然环境，也展示了一些农耕用具、植物的种子、当地动物及昆虫标本等。,https://dimg04.c-ctrip.com/images/10090t000000ikzb4B6D1.jpg
澳门,伯多禄局长街,1829779,22.191794,113.548389,4.6,伯多禄局长街是一条古老的街道，现在白马行街的正式名称为伯多禄局长街，但现今很多市民仍使用此街的旧称白马行。 伯多禄局长街西端接板樟堂街，东端至水坑尾街，长235米。,https://dimg04.c-ctrip.com/images/0104h12000cdqleq75455.jpg
澳门,南湾‧雅文湖畔,4790552,22.18661,113.543856,4.5,南湾‧雅文湖畔，是由澳门文化局、澳门体育局、澳门旅游局及澳门旅游学院共同合作，结合水上游乐设施、特色餐饮及文创产品销售项目，将南湾湖畔一带打造成为富有特色的休闲广场，为居民及旅客提供多元的旅游服务及体验，并为澳门创造更多文化旅游休闲元素。,https://dimg04.c-ctrip.com/images/0103z12000auftuuxE0B0.jpg
澳门,恩尼斯总统前地,1830491,22.115049,113.556947,4.3,该景点是当地的一个街心公园。附近有教堂、庙宇、图书馆等。是休闲放松身心的好地方。,https://dimg04.c-ctrip.com/images/0ww0d1200094c465x84CA.jpg
澳门,花城公园,113424,22.153551,113.562066,4.1,"花城公园位于澳门氹仔，是澳门离岛中式庭园公园的代表。公园所在位置为新兴住宅区，为区内居民提供了一个休闲放松的好去处。
公园正门有一大型九龙石壁，园内有一个小池塘，周围建有小桥、假山石景、百花亭和长廊，景色十分迷人。每年4月到9月，可在池塘中观赏荷花。公园西南侧的一片空地，是政府及社团在氹仔举办活动的场地。",https://dimg04.c-ctrip.com/images/0106j12000czmj8qz5823.jpg
澳门,宋玉生广场,2053395,22.183094,113.561256,4.3,宋玉生广场正对皇朝观音像，呈长条形，坐落于澳门商业中心区。广场为纪念已故澳门杰出人士宋玉生而建。宋玉生是土生葡人，曾担任澳门立法会主席。广场中央建有宋玉生公园，周边为办公大厦，是上班族午后休息和游人休憩的好地方。,https://dimg04.c-ctrip.com/images/0102j12000b4ds3rs0A3B.jpg
澳门,澳门基本法纪念馆,1700155,22.192296,113.557806,5.0,基本法纪念馆成立于2013年，主要以图文资料和实物展品全面展示了基本法的成功实践及其历史进程。  ,https://dimg04.c-ctrip.com/images/0ww2p120009c1gkzlDE70.jpg
澳门,肥利喇亚美打大马路,1711249,22.196323,113.552688,3.0,肥利喇亚美打大马路位于澳门半岛中部，又名荷兰园大马路和荷兰园正街。马路为东北西南走向。南端在东望洋街口接水坑尾街，北端至美副将大马路，是澳门半岛重要的南北通道。这一带在19世纪末至20世纪初兴建了八座两层贵族式的住宅和学校，是澳门新古典主义风格影响下具有代表性的建筑群，被称为“八间屋”。这八间屋包括现今的文化局、历史档案馆、塔石艺文馆以及利氏学社等。,https://dimg04.c-ctrip.com/images/0ww5q120009rlcooh9F25.jpg
澳门,艺园,1711545,22.187519,113.553875,4.3,艺园是位于澳门特别行政区新口岸的公园，于1999年12月9日开幕。园内设有三组不同风格的喷泉、七座具有不同色彩的大型现代雕塑、数座人物铜像及儿童游乐设施。园内以葡式碎石和小红砖铺砌的小径串连，小径两侧是翠绿的草坪，径上每隔一段距离即安放一张金属椅供游人休息，非常人性化。园内的三组喷泉设于园中不同的路段，第一组喷泉对称的十六条水柱射向人工湖中，构成一幅美丽的弧形图案。另外一组喷泉则建于小广场上，多条水柱节奏地涌往地面，犹如交响乐团在演奏著。而第三组喷泉是由行人径蜿蜒至螺旋雕塑，配合著水柱高低的韵律，别有一番情调。,https://dimg04.c-ctrip.com/images/0ww2i12000chk5z7513B9.jpg
澳门,石排湾郊野公园,5067752,22.123025,113.564177,4.5,石排湾郊野公园位于路环岛西北的石排湾公路旁，原为澳门政府的农场，1985年改建为公园。郊野公园占地广褒，依山傍海，林翠水绿。园内有香花园、观鸟园、孔雀园、天鹅湖，还设有烧烤场、儿童游乐场、手工艺中心和植物展览中心等，是一个综合性公园。,https://dimg04.c-ctrip.com/images/0102p12000imy51f51DCC.jpg
澳门,華士古達嘉馬花園,2053124,22.193248,113.551628,4.3,华士古达嘉马花园建于一八七八年，公园内有一个半身铜像，铜像下是浅浮雕和石碑，另外，公园内还新建了凉亭、儿童游乐场和喷泉。,https://dimg04.c-ctrip.com/images/0106g120008ikwrhn7CC8.jpg
澳门,新濠影汇综艺馆,3200961,22.137861,113.56715,4.7,新濠影汇综艺馆位于澳门，是一个集娱乐、艺术和文化于一体的现代化表演艺术中心。作为新濠影汇度假村的一部分，这里以其创新的节目和非常好的设施吸引着来自全球的观众，为他们提供了一次无与伦比的视听盛宴。综艺馆设计现代，能够容纳数千名观众，提供舒适的观演环境。无论是观看国际知名的音乐会、舞台剧，还是体验令人惊叹的魔术表演和舞蹈秀，每场演出都经过精心编排，确保观众享受到高水平的艺术表现。馆内的声光效果和舞台设计都经过精心打造，力求为观众呈现非常震撼的效果。新濠影汇综艺馆不仅是一个观看表演的场所，更是一个沉浸式的娱乐体验。每个细节都体现了对观众体验的重视，从座位的舒适度到视野的开阔性，力求让每位观众都能享受完美的观演体验。,https://dimg04.c-ctrip.com/images/0106k120008g2shwx3FE7.jpg
澳门,唐城,1833883,22.189697,113.561428,3.7,唐城是一幢仿唐朝建筑风格的中式城楼，里面有很多高低不同的站台，可以欣赏到不同的风景，是一条独具特色的商业区。,https://dimg04.c-ctrip.com/images/0106x12000f6qnk2c137A.jpg
澳门,澳门东亚运动会体育馆,1700140,22.137564,113.575597,5.0,澳门东亚运动会体育馆位于路氹城的填海区，是澳门为举办第四届东亚运动会而兴建的多功能体育馆，是目前澳门较大的室内体育馆。体育馆于2005年7月5日正式开幕，由于其椭圆型穹顶建筑，被冠以“澳门蛋”之称。体育馆由室内运动场、综合剧院、展览共分为3区域：主场馆、副场馆和多功能馆。,https://dimg04.c-ctrip.com/images/0104h12000dao49g5EE4A.jpg
澳门,葉挺將軍故居,3142484,22.19789,113.551577,4.7,叶挺将军故居是一座楼高两层的西式住宅，连屋前花园，地段总面积约一百八十平方米。故居内保存了多件原故居的大型家具及家居摆设，展示了多幅叶挺将军与家人在澳门的生活照片。,https://dimg04.c-ctrip.com/images/0ww7012000chkw45j1827.jpg
澳门,圣味基坟场,1711275,22.195686,113.550672,4.4,圣味基坟场位于澳门西坟马路，建于1854年。圣味基坟场与其他坟场不同的地方在于，它没有给人阴森的感觉，这里坟墓的造型各异，很具有艺术气息，绿化环境也很好，给人一种舒适的感觉。,https://dimg04.c-ctrip.com/images/0105x12000a4s0fvt09C1.jpg
澳门,竹林寺,1711479,22.200184,113.550279,4.0,竹林寺位于连胜马路。建于清宣统三年（1911）。初为道观，名祥云仙院。后来仙院主持人蔡紫薇无意潜修，遂将仙院让与内地华林寺来的坚性和尚，仙院便因此被改建成竹林寺。现今寺门外仍留有充满道教色彩的壁画。寺内正殿供奉的是药王菩萨，偏殿供奉的是准提佛，寺内种植绿竹，环境幽雅，又供人安放长生禄位，所以香火鼎盛，甚受信众欢迎。,https://dimg04.c-ctrip.com/images/0ww1q1200094a7jdj8017.jpg
澳门,土地庙,1711297,22.194847,113.548569,4.5,沙梨头土地庙是位于沙梨头麻子街的一座历史悠久、规模宏大的土地庙。土地庙依山面海而建，各殿一字排开，分别为梨山圣母殿或先锋殿、永福古社土地庙以及医灵庙，分别供奉土地公公、观音、华陀、先锋正神、梨山圣母。殿侧墙上有立于乾隆五十四年（1789年）的石碑。,https://dimg04.c-ctrip.com/images/0ww2n12000946wbca9786.jpg
澳门,澳门teamLab超自然空间（澳门威尼斯人）,5700498,22.141238,113.563768,4.5,• 由世界知名艺术团队teamLab倾力打造，高至8m的超巨型作品群所构成，面积达5000平方米的复杂且具有高低差的立体交互空间。• 探索丰富的沉浸式空间，无论大人小孩或情侣都能乐在其中，拍照打卡好去处。• 感受科技与艺术结合的美妙，如同走进数位艺术的奇幻世界。△ 不断变化的光点△ 感受艺术的魅力,https://dimg04.c-ctrip.com/images/350r1a0000019qni70599.jpg
澳门,买草地街,2052904,22.192124,113.545926,3.8,卖草地街是一条游客熙攘的购物街，在这条街上有很多餐馆和纪念品商店。,https://dimg04.c-ctrip.com/images/0ww3p12000chkgfw417C9.jpg
澳门,澳门十六浦,4728346,22.194047,113.540976,4.5,澳门十六浦是综合娱乐度假村，毗邻澳门多个历史文化古迹。内有澳门十六浦索菲特酒店、各式美食餐厅提供各国醇酒佳肴，以及愤怒鸟室内主题亲子乐园等休闲体验项目。,https://dimg04.c-ctrip.com/images/0101t1200082tn8rr7C67.jpg
澳门,澳门四月二十五日前地,1833791,22.179793,113.545585,5.0,为纪念1987年葡中双方签订《中葡联合宣告》，市政厅把南湾湖两处街道，命名为四月二十五日前地及四月二十五日街。,https://dimg04.c-ctrip.com/images/0103h12000col03li223D.jpg
澳门,澳门设计中心,4537263,22.205451,113.554247,5.0,Macau Design Center内设有演讲厅，工作坊，书店，还展示了各种各样风格的原创设计品，十分有特色。,https://dimg04.c-ctrip.com/images/0ww2k12000a52eege30D7.jpg
澳门,松山军用隧道A组,4418877,22.194007,113.55498,4.0,松山军用隧道在松山的灯塔下，是原来葡国军建的，隧道不通任何炮堡，隧道很短，全长约52公尺，里面有一个小型发电装置，隧道两边会有一些图片，展示了松山的历史演变。,https://dimg04.c-ctrip.com/images/0ww2t12000947cqla5337.jpg
澳门,鲁班先师木工艺陈列馆,4394486,22.192762,113.543827,4.5,鲁班先师木工艺陈列馆占地面积约172平方米，展陈空间包括鲁班先师大殿及木工艺陈列室两部分。展馆共有两处设计使用了鲁班锁，以此向鲁班致敬。一是大殿的天井外型设计，二是木工艺陈列室内的展柜。,https://dimg04.c-ctrip.com/images/0ww6412000946es0j9C74.jpg
澳门,大三巴哪咤展馆,3409125,22.194871,113.545682,4.0,大三巴哪咤展馆楼高一层，展示了每年哪咤诞使用的珍贵实物，如香炉、哪咤印符、哪咤签、哪咤銮舆、幢幡、舞狮头以及抢炮活动中的花炮神像等，还特别制作了哪咤节庆的影片，并以电子书的形式展示了数十年来庆祝活动的旧照片，让人们可以更好地了解哪咤节庆的历史文化。,https://dimg04.c-ctrip.com/images/0101112000c90a6qo8482.jpg
澳门,澳门渔人码头-马可勃罗露天广场,4583114,22.190226,113.562009,4.4,位于渔人码头入口处，是一个可容纳千余人的露天舞台，其设计仿照罗马竞技场打造。,https://dimg04.c-ctrip.com/images/100r190000015u38i1606.jpg
澳门,澳门海上游,5568354,22.162317,113.578183,4.0,"全新成立的「澳门海上游」，借利用母公司信德中旅船务管理(澳门)有限公司丰富的海上客运经验，以及掌握区内旅游发展动态的优势，致力为澳门度身订造一个具本土特色的海上旅游消闲产品，让旅客及市民拥有一个独特的游澳消闲体验，促进特区建设世界旅游消闲中心。「澳门海上游」结合「海上+陆上」观光模式，路线连接澳门半岛、凼仔及路环三个地点，为爱好深度旅游的人士，开辟一条海陆结合的旅游路线，让他们先从海上远眺澳门景观，再亲身于陆上游走各个名胜景点，深入体验城市多元独特的风貌。在约三十至四十五分钟的海上旅程中，乘客可以将凼仔、半岛、路环，以至横琴沿线彼岸的名胜及醉人景致尽收眼前。从世遗名胜古迹，妈阁庙、东望洋炮台、主教山，到近代旅游景点, 澳门科学馆、观音莲花苑、澳门旅游塔、路凼多个大型综合旅游娱乐项目，以至区内大型基建或设施，三条跨海大桥、轻轨铁路系统、澳门大学横琴校园，从海上的视角，亲身感受动感魅力。除观光之外，「海上澳门游」亦可配合进行多元化的水上消闲活动，例如观赏烟花、亲友或职场联谊、游学团、生态导赏团等等，适合不同人士，包括团体旅客、商务会展旅客、本澳市民、教学团体等租用。观光船队别于一般的客轮，观光船是一艘满载文化的小船，由内至外向世界说好澳门故事。全新购置的观光船以时尚的银色幻彩流线型外壳示人，船队—「凼仔一号」及「路环一号」船舱分别以「澳门古今景点」、「中西文化交融」元素的插画布置，夺目的色彩营造轻松游览氛围，突出澳门动感之都的魅力。",https://dimg04.c-ctrip.com/images/1lo2z12000ddfegelC1DA.jpg
澳门,天主教艺术博物馆与墓室,2523603,22.195005,113.545828,4.0,天主教艺术博物馆与墓室位于大三巴牌坊后的圣保禄大教堂遗址内，馆内的展品是多间教堂和修院收藏的天主教艺术精品，包括诠释圣方济各事迹的四幅油画，以及耶稣受难像、圣像雕塑、礼拜器物等。馆中的油画《圣弥额尔大天神》非常有名，圣保禄大教堂1835年毁于一场大火，这幅油画是圣保禄学院留存至今的油画艺术品。墓室中央为一座花岗岩墓穴的遗址，墓室两侧墙壁上的纳骨龛内安放著日本和越南殉教者的骸骨。,https://dimg04.c-ctrip.com/images/0105h12000a5cdzujAF2F.jpg
澳门,马交石炮台,1832399,22.200444,113.560513,5.0,马交石炮台是以吊桥为入口的炮台，昔日炮台放置一只可360度旋转的大炮，周围花草树木茂盛，景色优美。,https://dimg04.c-ctrip.com/images/01A5c2224naxavmqpDE06.jpg
澳门,东方拱门,3148927,22.190269,113.553915,3.5,东方拱门，矗立在新填海罗理基博士大马路何贤公园回旋处行车隧道上，为铜铁铸造，引人瞩目。“东方拱门”由葡国艺术家贾华洛设计。拱门不涂油漆，由于材料受自然氧化，表面形成保护层，使本身免受侵蚀。“东方拱门”高28米，阔35米，它由数件巨型预铸铜铁，包括两边弧形柱及中央圆环，互相构筑成巨大的“东方拱门”，象征中葡两国文化的交汇，和谐统一。,https://dimg04.c-ctrip.com/images/0ww2y1200094775fm6CF1.jpg
澳门,澳门中央图书馆,5544407,22.195491,113.551967,5.0,该图书馆创办于一八九五年，它的前身可以追溯到建于一八七三年的图书馆，共包括八个公共图书馆，以塔石的中央图书馆总馆大楼为中心，形成了当地重要的公共图书馆网。,https://dimg04.c-ctrip.com/images/0102d12000coeyf7eC8C1.jpg
澳门,圣若瑟劳工主保堂,1833517,22.209647,113.556386,5.0,圣若瑟劳工主保堂，位处佑汉区，这区的居民大多数是工人及来自中国内地的新移民。而圣堂外形像两只向着中国张开的手臂，象征欢迎广大中国群众来探访和认识基督。,https://dimg04.c-ctrip.com/images/0102d120009774vrtFA38.png
澳门,全艺社,1700154,22.189492,113.552179,0.0,全艺社是一家非牟利艺术工作组织，旨在为推动澳门本地艺术家创作及发展。全艺社设有展示空间以及艺术家工作室，每月都会开展澳门艺术家个人作品展，展示了四十多位澳门当代艺术家的包括绘画、摄影、雕塑、版画及录像等不同媒材的作品。,https://dimg04.c-ctrip.com/images/0107012000cm4ajzm9AB3.jpg
澳门,礼宾府,1700137,22.181774,113.538851,0.0,这是一栋欧式楼房，有着红色的外墙与白色的柱子和窗框，外形典雅。礼宾府曾是澳门总督的官邸，也叫做竹仔室总督官邸，或称圣珊泽宫、澳督官邸。澳门回归祖国后，用作礼宾府，每当国家或外国元首来澳访问时，行政长官都会在礼宾府会见他们。,https://dimg04.c-ctrip.com/images/0ww051200094boxnc62F4.jpg
澳门,同善堂历史档案陈列馆,3409214,22.19215,113.543451,4.0,同善堂历史档案陈列馆于1924年落成，楼高三层，地下为本馆对外开放的主要空间，过去是中医诊所候诊室；一楼曾用作办事处，现为会议室；二楼过去用作书塾，现在则用来放置大型文物。,https://dimg04.c-ctrip.com/images/0103i12000c9c9g9y0607.jpg
澳门,关前正街,4389433,22.193553,113.54491,4.8,关前正街是一条古老的街市，历史上的这里曾是叱咤风云的街道，康熙还在这里设立了海关，其中有一个“关部行台”就设立在了这里。,https://dimg04.c-ctrip.com/images/10090z000000msc3vF1E0.jpg
澳门,耶稣会纪念广场,4828509,22.193683,113.545922,0.0,耶稣会纪念广场连接大三巴街、大三巴巷、大三巴斜巷、大三巴右街，该广场是由一组宽大的梯级，以及邻近的斜坡街道构成的，其主题中心点是大三巴牌坊，北面设有天主教艺术博物馆与墓室。,https://dimg04.c-ctrip.com/images/0ww2g12000949l3wi981C.jpg
澳门,同善堂,1711243,22.189238,113.548589,5.0,同善堂历史档案陈列馆位于庇山耶街55号，原来是个医院，现在腾出了病患排队挂号的大堂来做了陈列厅供游客参观。陈列馆的内部建筑结合了中西文化的特色，馆内陈列具历史价值的文物资料，向人们展示了百多年来澳门社会的变迁、慈善事业的发展以及同善堂服务于社会的历程。,https://dimg04.c-ctrip.com/images/0ww6e12000chi4pyaF136.jpg
澳门,沙梨头更馆,3623847,22.199039,113.544729,4.0,沙梨头更馆通过历史照片、实物展品、修复后的更馆建筑，展示出当地特色的打更文化。沙梨头更馆在保育了澳乡土历史文化的同时，又弘扬了居民守望相助的民间传统价值。,https://dimg04.c-ctrip.com/images/10080z000000mq5noDEC9.jpg
澳门,儿童地带- 历险Q立方（澳门威尼斯人）,2118653,22.145917,113.56346,5.0,历险Q立方有高达六米的复合攀爬设施，附设一座垂直滑梯、两座小型滑梯、一座V字形绳桥、跨越及攀爬障碍物、之字形攀爬绳网等。游乐场的整体设计可以让儿童体验游戏的乐趣，借此提高儿童的能力及增强他们的自信心。青少年还可以在这里使用电脑上网、玩电玩游戏，或是跟朋友打几局气垫台球。主题派对游戏间近在咫尺，适合儿童与家长在这里举办庆祝生日、节日庆典或任何特别活动的欢乐派对。,https://dimg04.c-ctrip.com/images/0106u120005u7r81x5F71.jpg
澳门,板樟堂街,70345884,22.191799,113.545827,4.5,板樟堂街西端由板樟堂前地起，东到接伯多禄局长街止，由于在旁有一教堂──圣道名圣母玫瑰堂(又名板樟堂或多明我会教堂)而命名。板樟堂街除了具有圣道名圣母玫瑰堂外，两旁还有很多典型的中式建筑，这些中式建筑昔日曾经是附近居民的住所，现已改建为特式商店。,https://dimg04.c-ctrip.com/images/0104812000adze18l3E7F.jpg
澳门,得胜花园,5199455,22.194871,113.560698,5.0,得胜花园面积较大，整体呈圆形。园内设有儿童游乐设施，多个休憩长椅等设施。园内绿树成荫，空气清新。,https://dimg04.c-ctrip.com/images/0ww1h12000chm6emm4902.jpg
澳门,南湾湖,5069412,22.181974,113.545973,4.6,南湾湖为一处人工湖，现有激光喷泉、湖滨休憩区、水上活动中心等设施，景色优美。,https://dimg04.c-ctrip.com/images/0102412000bbdtfis74AF.jpg
澳门,上架行会馆,3409218,22.192493,113.543921,0.0,上架行会馆创办于清道光初年，清咸丰五年被一场火灾焚毁，第二年重修，1858年竣工，即成今日规模。,https://dimg04.c-ctrip.com/images/0105q1200098twrwtA361.png
澳门,瑪利二世皇后眺望台,1832429,22.200602,113.562093,0.0,,https://dimg04.c-ctrip.com/images/0105912000dc4rbvc8A4C.jpg
澳门,澳门旅游塔户外广场,4582932,22.178154,113.547736,4.8,,https://dimg04.c-ctrip.com/images/0104q12000b70xor7808A.jpg
澳门,东西汇聚区,5073218,22.185446,113.54888,0.0,该地糅合中西建筑风格的设计特色，其建筑包括40米高的人造火山、瀑布、希腊建筑、斗兽场、比塞塔、古战船、阿拉伯式儿童游乐区、特色购物商场及会展设施等。来到这，您将享受到当地独特的魅力和多样化的体验。,https://dimg04.c-ctrip.com/images/0106512000ckuumgw75F5.jpg
澳门,玫瑰圣母广场,5138828,22.188692,113.551441,4.7,玫瑰圣母广场始建于16世纪，广场上有玫瑰教堂，广场内的建筑物都具有欧洲风情。,https://dimg04.c-ctrip.com/images/0106612000f6u5ugqF556.jpg
澳门,澳门拳艺俱乐部,5054360,22.200231,113.546701,0.0,澳门拳艺俱乐部2003年创立，融合多种武术搏击运动项目，它的创始人兼总教练萧自康被誉为“澳门民间拳王”，在澳门拳击界知名度很高，许多人慕名而来找他学习拳击。,https://dimg04.c-ctrip.com/images/10080y000000meb9fA8B4.jpg
澳门,跛脚梯,5052342,22.150095,113.562225,4.5,澳门有许多名字有趣、稀奇古怪的街巷，跛脚梯就是其中之一。据说这条巷子两边高低不平，行走在其上的人，就像跛了脚似的一脚高、一脚低，故由此得名。,https://dimg04.c-ctrip.com/images/0103112000cq868gk895E.jpg
澳门,告利雅施利华街,5051343,22.149633,113.561324,0.0,告利雅施利华街以澳门前总督施利华之名命名。1921年，在施利华任职期间，凼仔行政机构――凼仔公署大楼落成，为凼仔岛一座规模宏伟、具西洋风格的建筑。作为葡人管治路凼两岛的行政中心，老一辈的凼仔居民称之为“衙门”。为了纪念施利华总督，后来澳葡政府将该大楼东面的街道命名为告利雅施利华街――西南起自巴波沙总督前地，东北止于施督宪正街与官也街交界处，全长285米，宽4至6米。,https://dimg04.c-ctrip.com/images/0HJ4a12000icxliulC883.jpg
澳门,铁赤道—澳门重型机车藏馆,5675381,22.187101,113.550686,4.7,铁赤道──澳门重型机车藏馆，位于澳门友谊大马路金碧汇彩娱乐场M楼，从世界各地引入多台珍藏版重型机车，于澳门永久展出。镀铬的排气管、精密的引擎、流畅的车身线条，每一台机车都是机械工程融合华丽设计的艺术杰作！在这里 ，可以一次过欣赏多台华丽型格的重型机车及相关配件，感受驰骋公路的热烈气氛！ ,https://dimg04.c-ctrip.com/images/100n1a0000018dmywBC97.jpg
澳门,澳门天后宫,1711265,22.120074,113.567733,5.0,天后宫坐落于当地的路环岛的叠石塘山上，是当地规模较大的庙宇，天后宫由山门、祭坛、妈祖大殿、鼓楼等建筑群组成。,https://dimg04.c-ctrip.com/images/100d160000010ekx929CE.jpg
澳门,佐治･欧华利塑像,4582385,22.188741,113.545409,0.0,佐治･欧华利塑像位于新八佰伴百货公司西北部的一个同名小公共花园中。它是雕塑家Euclides Vaz的作品，于 1954 年落成。Álvares被誉为第一个通过海路登陆中国的欧洲人。您将看到一幅披着斗篷、手持阔剑的中年阿尔瓦雷斯的画像。他站在传统的葡萄牙石十字架前，右手指向天空。这是葡萄牙探险家的有趣雕像和人物，值得去观看纪念碑。,https://dimg04.c-ctrip.com/images/0ww4e1200094e9g67B335.jpg
澳门,荷兰园二马路,1711309,22.193945,113.551236,0.0,荷兰园二马路又称亚卑寮奴你士街(Rua do Abreu Nunes)，是澳门望德堂区南部的街道，位于高伟乐街和东望洋街之间，呈东北至西南走向。此街有不少泰国人经营的商店，故有“小泰国”之称，又称荷兰园二马路为“泰国街”。,https://dimg04.c-ctrip.com/images/0ww58120009ca828g5A28.jpg
澳门,九澳村,4460102,22.13016,113.587306,0.0,九澳村是一个非常安静的古村落，村的北面是九澳湾，人们在这里可以品尝当地的美食，如烧肉包，茶果等。,https://dimg04.c-ctrip.com/images/0105212000964yi7r721F.png
澳门,林茂海边马路休憩区,4582522,22.201755,113.544745,0.0,这个休闲区占地面积广阔，拥有许多设施，包括自行车道、步行道、草坪、花园、游乐场和露天剧场等等。游客可以在这里骑自行车、散步、野餐、玩耍或者欣赏演出。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
澳门,中华民族雕塑园,3703886,22.155759,113.576397,0.0,中华民族雕塑园坐落于何贤公园，于2009年设立，由56名当代知名雕塑家围绕中国56个民族形象创作。这56座雕塑，加上展览馆展出的民族服饰、工艺与乐器等展品，生动地反映丰富多彩的中华民族文化。,https://dimg04.c-ctrip.com/images/0101k12000b6xwdtk50CE.jpg
澳门,西湾湖广场,4582694,22.178147,113.542831,4.0,西湾湖广场周边被西湾湖环绕，碧波荡漾，湖光山色，环境优美，空气清新。在广场上经常会举行美食街活动，汇集了各地各种的美食，吸引了许多游客来此观光、品尝美食。,https://dimg04.c-ctrip.com/images/0102q12000cokw3qsECBA.jpg
澳门,传奇英雄科技城,5669349,22.138224,113.56649,4.7, • 跨时代主题乐园 • 科技和实况娱乐的结合 • 全新体验和超越现实视觉，尽在四大主题区里传奇英雄乐园是一个令人万分兴奋的高科技电子体育娱乐主题公园，它结合虚拟技术和物理现实世界，带来无与伦比、身临其境半的玩乐体验。在这里，您将可体会虚拟实境（Virtual Reality，VR）、扩增实境（Augmented Reality，AR）、全息影像(Hologram) 、运动追踪(Motion Tracking) 、光雕投影(Projection Mapping) 、及4D技术、怀旧街机及运动娱乐。△ 模拟真实从高空坠落，配上VR眼镜和呼叫声，享受着跳楼机的疯狂吧！△ 在芒果岛上摇身变为芒果一家人，享受着VR碰碰车的乐趣。△ 7条球道与未来科技涉及，合成超乎想象的保龄球场。,https://dimg04.c-ctrip.com/images/01027120008lx9awoD95C.jpg
澳门,永利皇宫度假区,69412976,22.144589,113.576247,4.7,来到这里就好比一场奇妙的梦幻之旅，您可以乘坐观光缆车，尽情饱览表演湖的璀璨景色。六座位的观光缆车宽敞舒适，配备冷气设施，可以在半空中一边悠闲惬意地饱览皇宫的全貌，一边细心聆听语音导航，欣赏表演湖的喷泉表演和繁华的路氹城景色。,https://dimg04.c-ctrip.com/images/1A0w180000014pmer6A3C.jpg
澳门,皇家金堡娱乐场,69349712,22.193756,113.558747,0.0,整座建筑感觉金碧辉煌的样子，大堂的吊灯很是璀璨夺目，十分绚丽，整个娱乐厂里环境也还可以，地方不是很大，但玩得品种倒是比较的多，十分的有趣。,https://dimg04.c-ctrip.com/images/0HJ3s12000hwm28vg49FE.jpg
