city,名称,id,纬度,经度,评价分数,介绍,封面图片
贵阳,贵阳梦幻星空艺术馆（花果园店）,5567352,26.559209,106.672289,4.5,贵阳梦幻星空艺术馆（花果园店）位于贵阳市南明区花果园R1区财富广场，是一个利用高科技让你亲身体验艺术的互动式体验馆。同时也是喜爱拍照和艺术的小伙伴们不可错过的打卡圣地。艺术馆内包含了梵高作品、儿童天地、3D立体世界、缤纷水母、镜幻宫、万花筒、互动音乐墙等几大展区。,https://dimg04.c-ctrip.com/images/350d16000000zfdo34A37.jpg
贵阳,贵州古生物化石博物馆,1830759,26.533763,106.710087,4.9,贵州古生物化石博物馆是在贵州石文化艺术宫的基础上建立的。2001年7月，贵州石文化艺术宫正式对外开放，以其独特的环境在贵阳乃至全国古生物化石界享有盛誉，是全国收藏古生物化石和贵州奇石数量较多、品位较高的综合性展馆，2002年被命名为“贵州省科普教育基地”。2010年4月，经贵州省文物局批准，成功申报贵州古生物化石博物馆，它是贵州省内仅有的省文物局批准的公益性的古生物化石博物馆。,https://dimg04.c-ctrip.com/images/0101112000ase2uen0F30.jpg
贵阳,周恩来父亲曾居地,5067760,26.329969,106.68831,4.5,,https://dimg04.c-ctrip.com/images/0103a12000auzd8ltF3DE.jpg
贵阳,大兴国寺,4242576,26.344142,106.67769,4.5,大兴寺是贵阳市历史上悠久的寺庙之一，寺内有灵泉，贵阳八景之一的“灵泉映月”即此。殿宇宏伟、规模宏阔，湖边有黑天鹅，孔雀等动物来去自如，体现人与自然的和谐统一，非常适合静心。,https://dimg04.c-ctrip.com/images/01028120008fu5ptkBC66.jpg
贵阳,贵阳可佳博物馆,3378803,26.325917,106.688674,4.5,可佳博物馆主要展示了中国古代艺术珍品，展品的年代跨度很大，从商代、西周、春秋战国，到唐、宋、元、明、清代，涵盖了华夏五千余年的历史文明。,https://dimg04.c-ctrip.com/images/0104w12000cjzekzn7B6C.jpg
贵阳,国家大数据(贵州)综合试验区交流体验中心,4618691,26.618526,106.644619,4.3,贵州大数据综合试验区展示中心位于贵阳市观山湖区，内设数字中国 、数化万物 、云上筑梦、未来已来和智慧体验共五个展区。让人们真切感受以互联网、大数据、人工智能为代表的新一代信息技术带来的影响。,https://dimg04.c-ctrip.com/images/0104g12000asa0nqvEE1B.jpg
贵阳,云贵山山头公园,4618635,26.573993,106.685929,3.9,云贵山山头公园，又称为花果园兰花坡公园，山顶景色优美，还有观景的小亭子，休闲游玩的好去处。,https://dimg04.c-ctrip.com/images/0105x12000awfp0koDEF7.jpg
贵阳,青岩古镇-邓颖超母亲曾居地,1713473,26.3288,106.688431,4.6,,https://dimg04.c-ctrip.com/images/0107012000bturl7l4343.jpg
贵阳,云顶草原民族风情园,5068449,26.274743,106.863214,4.7,视野辽阔，景色优美，可以在宽阔的大草原骑马,https://dimg04.c-ctrip.com/images/0101n120009ebrsl41F21.jpg
贵阳,南明区青云法治廉政文化广场,4619363,26.566066,106.709006,4.3,南明区青云法治廉政文化广场位于风景旖旎的南明河畔，以“法廉润南明、正气腾青云”为主题，集法治与廉政为一体，借助轩昂法兽、溯源法治、泼墨抒法、守廉生威、清廉如茶等十四个表现版块，将法治廉政文化诗化般呈现，于无声处让市民感悟法廉之美。,https://dimg04.c-ctrip.com/images/100o1e000001fta97AFC8.png
贵阳,筑城旧貌,4618659,26.578521,106.71202,4.7,筑城旧貌是贵阳市中心保存相对完好的一片老建筑区，大多建于明清时期，特色鲜明，典雅古朴，与周边现代化的高楼相辉映。是当地较受游客欢迎的人文景点之一。,https://dimg04.c-ctrip.com/images/0103r12000bpdbyyf2788.jpg
贵阳,贵阳悟空攀岩馆(星力城汇金店),4619487,26.581582,106.702212,4.0,贵州贵阳悟空攀岩馆（原格岩攀岩馆），2016年建馆，是贵阳较早成立的一家室内攀岩馆；从格岩到悟空，我们本着对攀岩运动的热情，岩馆运营至今已有十余年的历史；我们不但有着丰富的运营管理经验，专业的教练团队及成熟的培训课程体系，而且我们一直致力于青少年攀岩运动员的培养，为国家攀岩运动的发展储备力量；岩馆成立以来，已培养出大批省内优秀运动员走向更大的竞技舞台，为省内攀岩运动事业的发展奠定了良好的基础。﻿,https://dimg04.c-ctrip.com/images/01059120008npk4vsD7F6.jpg
贵阳,登高云山森林公园,4618714,26.609935,106.75207,4.5,登高云山森林公园位于贵阳市东北面城郊接合部，分布在云岩区、乌当区境内，黔灵山脉与南岳山脉之间。它是一环林带的重要组成部分，也是老城风貌的重要载体。公园总规划面积135.8公顷，以“森林之城、休闲胜地”为总体定位，园内规划为6个区，即山清气韵、梅樱报春、林幽巡迹、林海康乐、森林花海5大核心区和森林保育区。,https://dimg04.c-ctrip.com/images/01046120009ctqztnEE44.jpg
贵阳,檀香山公园,4618605,26.510283,106.718725,4.1,檀香山公园交通便利，灌木、乔木等树种繁多，景色优美。园内用红、黄、灰三色点缀，设计精巧，还有众多依地形而建的休息座椅，是您休闲健身的好地方。,https://dimg04.c-ctrip.com/images/0102k120009hkorb861F1.jpg
贵阳,贵州师范大学-图书馆,3670373,26.382474,106.635377,5.0,贵州师范大学花溪校区图书馆除了提供普通的借阅服务外，还提供参考咨询和文献传递等服务，另外，该馆开设有24小时网上图书馆。,https://dimg04.c-ctrip.com/images/0101c120008ot50sm9AB9.png
贵阳,贵州省植物园,2537985,26.624353,106.729532,4.2,贵州省植物园有蕨类植物、裸子植物、被子植物等数千种，是一个植物种质资源保存较为丰富的基地。,https://dimg04.c-ctrip.com/images/0103u120009dzis6d018F.jpg
贵阳,贵阳市新华路天主堂,4628419,26.568172,106.717114,4.6,贵阳市新华路天主堂位于贵阳市南明区，教堂直立高耸，通体为石材建筑，侧面还有一排哥特式建筑的尖顶，异域风情十足。,https://dimg04.c-ctrip.com/images/0104v120008g2s8qe64FE.jpg
贵阳,麦翁布依古寨,4618592,26.45158,106.67858,4.8,麦翁布依古寨位于贵阳，是知名的少数民族特色村寨，除了欣赏古香古色的建造外，游客还可以品尝当地的美食，了解当地的历史文化。,https://dimg04.c-ctrip.com/images/01A11120009eb84v6817E.jpg
贵阳,板桥艺术村,4242414,26.390547,106.664648,4.8,板桥艺术村在贵州省贵阳市花溪区，该村占地面积为70亩，建设在闲置老厂区的基础上，打造集绘画、书法、雕塑和餐饮等为一体的艺术村产业园。,https://dimg04.c-ctrip.com/images/01A1c12000970zomoA5F0.jpg
贵阳,百花洲,2537917,26.558905,106.653145,0.0,百花洲位于贵阳市云岩区，园内树木葱郁，鲜花盛开，还设有健身器械，可以在园内骑自行车、滑滑板、散步等。,https://dimg04.c-ctrip.com/images/0103w12000awhsh8cACFE.jpg
贵阳,贵阳市图书馆,2140889,26.565815,106.705492,0.0,贵阳市图书馆前身为1963年建立的贵阳市文化局阳明祠阅览室，1978年经市政府批准正式建馆，图书馆建筑面积约10421平方米，有阅览座、服务窗口、数字资源数据库，馆内藏书量丰富，是个市民读书查资料的好地方。,https://dimg04.c-ctrip.com/images/0101t12000ctlz60z66B9.jpg
贵阳,阿哈湖风景区,3141289,26.533502,106.65446,4.0,阿哈湖风景区里有提供饮用水的阿哈水库，这里植被茂盛，湖水清澈，风景很美。,https://dimg04.c-ctrip.com/images/01057120009fesn0l95EA.jpg
贵阳,方舟戏台,3782785,26.600598,106.762909,4.3,方舟戏台沿袭我国古戏台的建制模式，采用榫卯结构，由立柱、横梁、顺檩等主要构件建造而成，华美大气、古色古香。,https://dimg04.c-ctrip.com/images/0102p12000824skpr5043.jpg
贵阳,原味小镇·醉美偏坡,65244937,26.653374,106.928753,3.5,原味小镇·醉美偏坡是依托偏坡村打造的一个特色小镇，集合了特色小吃、酒店民宿、生态体验、技能培训、运动探险、乐园和营地教育为一体，能满足游客多样化的休闲娱乐需求，将吃、住、行、游、娱、购等全系高端配套业态与原生山野和稻田风光巧妙结合，让游客体验回归自然、享受诗意时光。,https://dimg04.c-ctrip.com/images/0100s120008vxbw698320.jpg
贵阳,青岩古镇-黑神庙,4618585,26.331687,106.684569,0.0,黑神庙是忠烈宫或忠烈庙的俗称，为祭祀南霁云的民间宗教庙宇。贵州的别称为黔，黔为黑色，这才是称南霁云为黑神的真正原因。庙宇内部有许多古老的建筑和文物，非常值得游客前来参观。,https://dimg04.c-ctrip.com/images/100a070000002atmn096F.jpg
贵阳,桐埜书屋,1713453,26.304096,106.741167,5.0,这里曾是诗人、学者周渔璜儿时的读书之处。书屋是典型的穿斗式悬山顶二重檐砖木结构。屋内还展示了周渔璜诗集、使用过的器物、读过的书籍等。,https://dimg04.c-ctrip.com/images/0103p12000awsbipd32C1.jpg
贵阳,神秘的马脚冲,1677293,26.781665,106.905826,0.0,马脚冲位于贵阳香纸沟景区内，这里景点小巧俊秀，大瀑布宏伟壮观，迎客松婀娜多姿，然石级险峻陡峭，适宜探险旅游。,https://dimg04.c-ctrip.com/images/1me5u12000bblcbeh8B4F.jpg
贵阳,宫詹桥,1677790,26.308066,106.721867,0.0,宫詹桥位于贵阳青岩镇思潜村蒙贡寨，俗称高车桥、又称蒙贡大桥，是黔中才子周起渭在京城担任詹事府詹事时，于弥留之际嘱其后人在家乡兴建的。故称宫詹桥。宫詹桥横跨在涟江上游，紧邻思潜村蒙贡寨，建成于清康熙五十七年（1718年），为三孔石拱桥，长50米，宽5米，高7.5米，以青石块砌成。桥头立有建桥碑记两块，一为康熙五十七年（1718年）所立，叙述周起渭捐金建桥经过。碑面竖向楷书双勾阴刻七个大字，上部四字“亿万斯年”，中下部三字“宫詹桥”。 一为嘉庆十四年（1809年）所立《重葺宫詹桥碑记》，叙述复修该桥经过。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C4/B1/CghzgVW7IAGAMNAuAAAv5B3DnFk340.jpg
贵阳,天海美术馆,5012357,26.631432,106.785122,4.6,著名哲学家伯克曾说过，欣赏艺术是人类的天性。美育缺失的当下，人们迫切渴望艺术的回归以慰藉精神、安抚心灵。出自奉献大众的文化使命感与信念，贵州天海美术馆，应运而生。天海美术馆除馆藏全国知名大家作品外，更纳有极富当代青年精神的艺术家作品，审美理念和艺术样式上的多样化，让来到这里的每个人都能找到共鸣、为之震撼。,https://dimg04.c-ctrip.com/images/100i0w000000knwee4828.jpg
贵阳,百宜村,4997357,26.831209,106.98305,0.0,距贵阳市中心约51公里，属高原地貌，共有6个自然村寨。,https://dimg04.c-ctrip.com/images/100t0w000000kbpy8E37A.jpg
贵阳,贵州花溪镇山布依族生态博物馆,5704382,26.44618,106.610146,4.5,花溪镇山村生态博物馆是国内四大生态博物馆之一。整个镇山村就是博物馆，同时也是当地人用石板垒砌起来的山寨，每个石板房依山就势而建，恍如一座中世纪的古城堡。,https://dimg04.c-ctrip.com/images/0101y120008cxf47nDFF1.jpg
贵阳,贵州美术馆,5701363,26.592072,106.705149,5.0,贵州美术馆位于贵阳市云岩区，是典型的俄式老建筑，一到三层均为展厅。,https://dimg04.c-ctrip.com/images/0105x12000bthp5jd4EA1.jpg
贵阳,五彩黔艺民族服饰博物馆(锦绣计划),5705239,26.619868,106.613691,0.0,贵州省贵阳市五彩黔艺民族服饰博物馆是一所集展览展示、学术研究、非遗传承、文化交流、文化体验为一身的民营博物馆，馆内收藏和整理了贵州的苗族、布依族、侗族、瑶族、水族等多个世居少数民族代表性的服装、配饰及生产生活实物等。,https://dimg04.c-ctrip.com/images/0103512000cfb4tleB4CC.jpg
贵阳,洛湾村,4994355,26.662608,106.817114,0.0,位于东风镇北部，全村有三个自然村寨，河流环绕，交通便捷。,https://dimg04.c-ctrip.com/images/10060w000000kcavkC3C9.jpg
贵阳,羊昌花画小镇,69415885,26.830476,106.892946,3.1,花画小镇是以花卉产业和对台农业为主题的。依托羊昌花卉基地示范园区核心区，以花卉、珍稀苗木为主题建设包括农业科技、农业科普体验、观光休闲、农业博览园、农耕文化、乡土文化、民族文化等内容，由都市现代农业创意区、花卉展示区、花艺步行街区、农耕文化园、大健康养生体验馆、猕猴桃家庭农场、趣味农事体验、知青文化园等众多项目组成。,https://dimg04.c-ctrip.com/images/1lo0h12000k0wa29aCF45.jpg
贵阳,花溪夜郎谷宋式古堡,69340524,26.387228,106.646246,4.6,“夜郎自大”的典故家喻户晓，在两千多年前秦汉时期出现的夜郎古国，与古楼兰国、古且兰国齐名，一时盛世，名扬天下。穿越历史神秘的隧道，夜郎文化至今魅力无穷。在贵州的一个夜郎谷，更是融汇了一个现代人对古夜郎的全部想像。,https://dimg04.c-ctrip.com/images/0100w120008dammrs223B.jpg
贵阳,贵州大学图书中心,2537740,26.444285,106.672064,5.0,,https://dimg04.c-ctrip.com/images/100t1f000001gqdft6DD9.jpg
贵阳,贵阳市刘玉智藏报馆,5704067,26.620287,106.867774,0.0,贵阳市刘玉智藏报馆由展馆、收藏馆和仓库组成，馆内收集了许多从清末至今的主流报刊、各地州市县级党报，涵盖了政治、军事、经济、文化、商业、工业、体育等各种专题。,https://dimg04.c-ctrip.com/images/0100s12000csvpeakDFD3.png
贵阳,豚豚庄园动物主题公园,5700654,26.619102,106.742531,4.2,豚豚庄园动物主题公园位于贵阳云岩区万达广场4F，占地面积3000多平方，园内有数十种、上百只活体动物展示。与传统动物园不同，在豚豚庄园您可以与动物零距离接触，可以喂羊驼，摸可爱的小浣能，与鸟儿嬉戏。是一个集科普、教育、休闲于一体的沉浸式室内动物园。,https://dimg04.c-ctrip.com/images/0100x12000f6q8b2o9302.jpg
贵阳,贵州财经大学花溪校区-票据博物馆,5704081,26.377538,106.640271,0.0,贵州财经大学票据博物馆是一家以票据命名的专题博物馆，目前共有各类票据百余种、万余件，包括了从中国古代到新社会各个历史时期的各种票据，集中展示了我国历史上的部分股票、粮票、钱币和人民币。,https://dimg04.c-ctrip.com/images/0HJ2212000g37gaa11431.jpg
贵阳,优翼飞行滑翔伞基地(花溪云顶),5589363,26.274383,106.839592,0.0,翔虹滑翔伞飞行基地位于贵州省贵阳市花溪区云顶高坡翔虹滑翔伞飞行基地（云顶滑雪场内），基地有专业的教练，设备齐全，是爱冒险者的天堂。,https://dimg04.c-ctrip.com/images/35081700000112kteCE3A.jpg
贵阳,白云仙居水上乐园,5590439,26.729334,106.637273,0.0,白云仙居水上乐园位于贵州省贵阳市白云区高坡村 白云仙居田园综合体，水上乐园大闯关，各种水上体验项目等你来，是您休闲娱乐好去处。,https://dimg04.c-ctrip.com/images/10041d000001ee2dfDBFF.png
贵阳,贵州多彩名人蜡像馆,5603343,26.529627,106.790044,4.3,贵州多彩名人蜡像馆内共分娱乐明星区、政治风云区、企业财富区、好莱坞区、漫威英雄区、奇趣动漫区、红色印记区、奇幻森林区、民俗非遗区、少数民族舞台演艺区10大区域。在多彩名人蜡像馆内你可以穿上服装与不同的蜡像场景拍照互动，给你看得见能体验的梦幻般场景，来贵阳多彩城名人蜡像馆给你不一样的蜡像体验，更有贵州本地特色场景文化让你体验贵宾之感。可以与复联英雄同台竟技，也可以是斧头帮的大佬，甚至和外星人喝次茅台酒，这里100多位名人明星人物都是你的配角，而你是这里的主角。,https://dimg04.c-ctrip.com/images/35041700000111cyo9123.jpg
贵阳,公园中路,4572010,26.554772,106.678307,0.0,这条街道两旁绿树成荫，环境优美，是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
贵阳,金山寺,4618730,26.726777,106.687636,0.0,金山寺位于白云区，新修建的建筑包括大殿、斋房、住房，寺内塑有神像，全部装金。新修山门二道，近年来，每年三次观音会办会期间，上山朝拜的四众弟子不计其数，金山寺香火日趋旺盛。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
贵阳,贵铝影剧院,4627390,26.691428,106.654882,0.0,该剧院拥有先进的音响灯光设备和舒适的座椅，是当地居民休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/0104r12000czou43qA690.jpg
贵阳,科技成果展,4627420,26.620391,106.647391,0.0,科技成果展位于贵阳科技大厦一层。该馆作为西南地区一个区县级展馆，展示区内2家院所和9家企业的多项科技创新成果。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/60/CghzgFW7IAOAEslQAAA_0sCVZfg527.jpg
贵阳,贵州警察学院-校史陈列馆,2537818,26.553053,106.775643,5.0,该陈列馆通过丰富的图文资料、实物展示和多媒体互动等形式，向参观者详细介绍了学院的历史沿革、教育教学、科研成果、校园文化和社会服务等方面的内容。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
贵阳,八路军贵阳办事处旧址,4618656,26.579491,106.715477,0.0,八路军贵阳办事处旧址租用的是现贵阳市民生路的两幢2层木结构民居院落，占地面积约600平方米，建筑面积约920平方米，是当时中共中央南方局设立的贵阳工作站。,https://dimg04.c-ctrip.com/images/0101312000c19y5k9AD8F.jpg
贵阳,燕隼公园,4618681,26.599515,106.760392,0.0,燕隼公园，是中天未来方舟呈现给业主的一座休闲城市公园，由于燕隼时常盘旋于此，因此而得名。,https://dimg04.c-ctrip.com/images/0HJ6w12000g8rnqp2A556.jpg
贵阳,大成殿,4618614,26.467447,106.677795,0.0,,https://dimg04.c-ctrip.com/images/0105912000a51v25qEE9F.jpg
贵阳,遵义市凤岗县玛瑙群,65183625,26.505316,106.716408,5.0,,https://dimg04.c-ctrip.com/images/0105t12000a4lqlorCFB3.png
贵阳,古镇藏石馆,4618583,26.333579,106.688457,5.0,布依族“奇石大王”杨晓红女士将个人藏石在青岩建馆收藏，起名为“青岩古镇藏石馆”，为古镇的自然文化增色不少，馆内藏品众多，种类丰富，有矿石、水晶、石英、石膏等。,https://dimg04.c-ctrip.com/images/0103z120009ayinci1ECC.png
贵阳,中八农场,3333137,26.502105,106.498476,5.0,,https://dimg04.c-ctrip.com/images/0102p12000cq7fqanA358.jpg
贵阳,东升公园,4618729,26.674011,106.642739,0.0,这里是位于贵阳白云区的东升公园，环境非常漂亮舒适，居民休闲的好去处。可以锻炼，溜娃。,https://dimg04.c-ctrip.com/images/0HJ0q12000g90ft4iCED2.jpg
贵阳,贵阳儿童剧场,4619359,26.565943,106.705444,0.0,贵阳儿童剧场位于贵阳市南明区，剧院打造的大型环保儿童人偶剧《威力熊生日大冒险》很受欢迎，这是个专为儿童打造的剧场，以弘扬中国传统文化为宗旨。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
贵阳,财神殿,4618661,26.593986,106.691854,0.0,财神殿位于弘福寺内，该建筑朱墙碧瓦，恢宏巍峨，蔚为壮观，十分受欢迎。,https://dimg04.c-ctrip.com/images/0106t12000gcou8s6BBB7.jpg
贵阳,贵州城文工业遗产博物馆,4618611,26.502209,106.690059,0.0,贵州城文工业遗产博物馆主要收集、整理、展示了贵州跨度百年的工业记忆与工业历史，藏品包括生产设备、生产工具实物展示、档案及文献资料等。,https://dimg04.c-ctrip.com/images/0104x12000cf9x5hw8400.jpg
贵阳,龙里大草原度假中心,67829747,26.562799,106.730094,0.0,龙里大草原度假中心位于贵阳，在这里，人们不仅可以欣赏迷人的草原风光，还可以骑马、射箭和放风筝，非常有趣。,https://dimg04.c-ctrip.com/images/0HJ3g12000g2uxim5CED1.jpg
贵阳,陇脚村,1713471,26.776035,106.919383,0.0,,https://dimg04.c-ctrip.com/images/100n0n000000e12onA8C3.jpg
贵阳,贵州商学院-图书馆,3590787,26.725428,106.627947,0.0,,https://dimg04.c-ctrip.com/images/0101312000d13otqx0B92.jpg
贵阳,四方金街文化广场,4619432,26.68741,106.64941,0.0,这个文化广场位于贵阳市白云区，环境干净整洁，绿树成荫。广场内设有多个健身器材和运动场地，如跑步道、篮球场、乒乓球桌等是一个放松身心的好地方。,https://dimg04.c-ctrip.com/images/0HJ4u12000g2wfa0b53C0.jpg
贵阳,大龙滩生态湿地公园,4628728,26.649196,106.7707,0.0,大龙滩生态湿地公园位于贵阳市乌当区，占地面积七千多平米，有九折桥、龙泉、环溪素月泉、鹊桥、景亭等景点，景色优美。,https://dimg04.c-ctrip.com/images/0100l12000a4p744mFDDF.png
贵阳,贵州京剧院,4627177,26.585141,106.712067,0.0,该剧院拥有众多各流派演员和编剧、导演、唱腔设计、舞台美术等方面的人才，是一处精英荟萃、实力雄厚的京剧艺术表演团体。,https://dimg04.c-ctrip.com/images/0106s12000cfb3vejB101.jpg
贵阳,1958文化创意园-3号表演点,65964118,26.529846,106.791683,4.0,,https://dimg04.c-ctrip.com/images/0103u12000a4i3h2164C3.jpg
贵阳,松林公园,4618690,26.60714,106.639124,0.0,松林公园是一个绿树成荫、环境优美的城市休闲公园。园内有许多适合低幼宝宝的游乐项目，游玩设施先进。,https://dimg04.c-ctrip.com/images/0HJ6012000g666n4q6A8F.jpg
贵阳,星月湖公园,4618604,26.465939,106.516331,0.0,星月湖公园形成了“三湾六岛九桥”的景观格局，充分利用了“水”元素，打造多种亲水空间，为市民提供了具有趣味性、观赏性、独特性的活动空间。,https://dimg04.c-ctrip.com/images/0100212000963fups2D68.png
贵阳,财神庙,4618582,26.330101,106.688591,0.0,,https://dimg04.c-ctrip.com/images/0106k12000cswqmrr2CBA.webp
贵阳,灵升阁,4618680,26.560051,106.737169,0.0,灵升阁位于南明区青年东路与油榨街交叉路口附近。这是一座古老的佛教寺庙，历史悠久，风景优美。,https://dimg04.c-ctrip.com/images/0HJ4h12000g90jsnoB3D2.jpg
贵阳,中天花园森林广场,4619419,26.616975,106.732334,0.0,中天花园森林广场的面积非常大，各个功能区划分得很合理，设施完善，是运动锻炼的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
贵阳,冷水鱼度假村,4619444,26.70569,106.490065,0.0,冷水鱼度假村有丰富的自然景观，如清澈的山泉、茂密的森林等景点。度假区设有垂钓区、户外烧烤区、徒步小径以及提供地道农家菜的餐厅。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
贵阳,新阳光健身中心游泳馆,69510075,26.608667,106.623185,5.0,新阳光健身中心游泳馆位于睿力上城小区内，游泳馆设施齐全，泳池可见阳光，水质干净。,https://dimg04.c-ctrip.com/images/0106n12000axaxnesC9CD.jpg
贵阳,贵阳演艺集团艺术剧院,3690266,26.581105,106.711014,0.0,该剧院是集演出、排练、培训于一体的综合性艺术场所，可承办各类大型文艺演出。,https://dimg04.c-ctrip.com/images/0100o12000brrn7op09D1.png
贵阳,白龙禅寺,4618615,26.520258,106.790424,0.0,该寺庙地处贵阳市南明区小碧乡甘庄村。寺庙内一棵百年古香樟耸立在院中央 ，寺内还有大雄宝殿、 五观堂 、寺院禅房等。寺庙周围环境优美，给人一种宁静的感觉。,https://dimg04.c-ctrip.com/images/0105r12000970ww0y3976.png
贵阳,贵阳市馨悦卡丁车俱乐部,69495483,26.612439,106.606787,0.0,,https://dimg04.c-ctrip.com/images/0105l120009gumgx8325D.png
贵阳,日月圆博物馆,2537976,26.601528,106.714985,0.0,"日月圆博物馆坐落于贵阳市云岩区的金仓路，2008年建馆。几扇镶金红色大门，盘着金龙的红柱子，龙身上的灰尘呈几分沧桑。抬头看见""日月圆博物馆""匾额，顿悟这身装扮后的内容。收购藏品1600余件，藏品内容包罗万象，从陶器、瓷器、铜器、石雕石刻到古字画、古代服饰、木制家具乃至史前化石。",https://dimg04.c-ctrip.com/images/0HJ2a12000g74334aD696.jpg
贵阳,节庆街,4615681,26.528594,106.788553,0.0,这是一个以节庆文化为主题开发的商业街区，从建筑、民俗、民族非物质文化遗产等角度全方位展示贵州风情。,https://dimg04.c-ctrip.com/images/0100h12000ct5isev6E90.jpg
贵阳,贵州民族图书馆,2696815,26.568287,106.712634,0.0,该馆占地面积广，环境建设采用民族化、现代化与人文化相结合的风格，设有书刊阅览室、电子阅览室、民族文献特藏室等，是读者学习与休闲相结合的理想场所。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
贵阳,怡苑中心广场,4619421,26.609805,106.731448,0.0,广场内绿树成荫，有喷泉、雕塑和休闲座椅等设施。此外，广场还经常举办各种文化活动和节庆庆典，增添了广场的活力和吸引力。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
贵阳,中和宝霖广场,4619345,26.592193,106.628263,0.0,中和宝霖广场位于贵阳市观山湖成熟商圈核心位置，含高层住宅、写字楼、酒店、商业购物中心等综合业态。,https://dimg04.c-ctrip.com/images/010451200097pstzbF216.png
贵阳,黑七密室(银座店),3665146,26.577339,106.71569,0.0,,https://dimg04.c-ctrip.com/images/0106o12000d13ebpj40A9.jpg
贵阳,观山湖生态温泉游泳度假村,4619402,26.613158,106.572615,1.0,观山湖生态温泉游泳度假村位于观山湖区西南商贸城附近，是集美食、游泳、水上乐园、温泉为一体的度假休闲地。,https://dimg04.c-ctrip.com/images/0103b12000f6tbpcj6215.png
贵阳,双人山公园,4627158,26.679584,106.611411,0.0,双人山公园位于白云区，这里交通方便，环境优美，植被覆盖率高，是当地居民休闲放松的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
贵阳,太平路,64454386,26.581838,106.71148,5.0,太平路街道两旁是充满了艺术性的涂鸦墙，有韩剧风、小清新、古典风等，各个角度都可以拍到好看的照片。这里还有奶茶、咖啡、汉堡等各具风格的店铺，人们可以在这里品尝各种美食，非常惬意放松。,https://dimg04.c-ctrip.com/images/1me1m12000awe8z750D1C.jpg
贵阳,贵州金石亿隆自然博物馆,67609004,26.483517,106.631676,0.0,贵州金石亿隆自然博物馆内有奇石馆、化石馆、水墨中国主题馆、木雕馆，还设有 “发现贵州”文创体验区，馆内的藏品非常丰富。,https://dimg04.c-ctrip.com/images/0103m12000cf97347FCF7.jpg
贵阳,贵阳温泉度假村,4628649,26.612773,106.572863,0.0,度假村被青山绿水环绕，环境清幽，周围很安静，房间内的设施完善，还可以泡温泉，是和家人一起度假的好地方。,https://dimg04.c-ctrip.com/images/0100112000a4lptrjEC92.png
贵阳,贵州龙海洋皇宫,4615684,26.56886,106.714645,0.0,该酒店拥有全新的现代化科技手段、岁月沉淀的品牌力量和独特的品牌立意，是当地的一家具有较高知名度和美誉度的民营企业集团。,https://dimg04.c-ctrip.com/images/0105x12000hf94v599A84.jpg
贵阳,百花湖阳光度假中心,69289826,26.655918,106.540275,0.0,百花湖阳光度假中心位于贵阳市观山湖区朱昌镇，这里有着像千岛湖一样的层层岛屿，人们可以在这里乘坐大船或是快艇游览湖景，还可以在这里拍照或者野餐。,https://dimg04.c-ctrip.com/images/0102z12000ct3j93n1015.jpg
贵阳,金翠湖休闲度假山庄,4626707,26.54768,106.78135,0.0,度假山庄内既有休闲广场，又有会议室、茶楼、室内健身房、室外运动场，是休闲度假的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
贵阳,阳明文化广场,5068453,26.556338,106.776028,5.0,该广场占地面积广阔，环境优美。广场内有文化长廊、儿童游乐区和健身设施，适合各年龄层市民游玩休憩。,https://dimg04.c-ctrip.com/images/0102w12000ct4ellpA658.jpg
贵阳,东山电视塔,69291956,26.587025,106.729192,4.0,登上塔顶，极目远眺，能看到十几公里外的金阳，同时，还能在360度旋转观光大厅里俯瞰贵阳全景。,https://dimg04.c-ctrip.com/images/01002120008dakxua9D94.jpg
