city,名称,id,纬度,经度,评价分数,介绍,封面图片
武汉,泥河水库,146867,31.054938,114.294673,0.0,泥河水库位于武汉市黄陂区，东距木兰山风景区16公里。这里湖水清澈，风景优美，湖区东岸的林区，长年栖息着各种鸟类10余万只，其中30%为国家二级保护动物。春秋之季，鹭鸟在此交替云集，蔚蔚壮观，是露营戏水、休闲垂钓的好去处。,https://dimg04.c-ctrip.com/images/0102112000b7psuclEF13.jpg
武汉,东湖沙滩景区,119304,30.567439,114.393436,4.3,东湖沙滩，位于东湖之心，与磨山遥遥相望，是全国内陆较大的海沙沙滩，面积70000平方米，可同时容纳3000 - 5000人。城市中心，享轻慢生活。远眺湖心小岛椰风海韵、郁郁葱葱。欣喜入园，一望无际的城市天际线，日落晚霞、海沙碧水蓝天。足不出省，私享浪漫海岛度假。【三大主题营地，浪漫海岛度假】1、Moon·Night沙滩营地：海沙体验区、戏水造浪区深入东湖中心，三大主题营地，海岛度假毋需远游。180°临湖美景，帐篷和天幕、鲜花和美食，静静等候一场美不胜收的日落晚霞。夕阳下的沙滩美食，城市中心精致露营，亲水秋千、巴厘岛鸟巢网红景观。与喜欢的朋友或家人开怀畅谈，从夕阳西下聊到繁星点点，自由又自在。2、戏水造浪区：水上乐园、INS湖心岛、网红景观 3.9千平方米的戏水造浪区，小美人鱼、希腊灯塔、三桅帆船守望着盈蓝的湖岸线，海沙细软、椰风海韵、浪花朵朵，好似来到海边。骑着水上自行车、划着网红船登上湖心岛，邂逅巴厘岛网红鸟巢，拍日落剪影。山水环绕下，多样的网红景观，凹出100个造型，制霸朋友圈。3、海沙体验区：碧水蓝天、贝壳银行、沙滩运动站在1.5万平方米的沙滩上，远眺可看见古典的磨山楚天台，近看可见浪花朵朵、碧水蓝天，好似来到海边一样。沙滩玩法，酣畅淋漓的沙滩排球、沙滩足球、沙滩撞撞球等，运动中阳光自信，迸发出欢声笑语。和孩子一起挖沙，堆砌城堡。参与到乐趣盎然的贝壳银行项目，拾贝寻宝中收获高质量亲子陪伴。,https://dimg04.c-ctrip.com/images/1lo3012000fdbu2hfC2A1.jpg
武汉,鹊桥相会,1489047,30.558323,114.436993,5.0,鹊桥相会位于武汉东湖落雁景区内，一进入景区大门就可以看到这座仿赵州桥设计的鹊桥。桥身为单拱的弧型敝肩拱式，全长77米，桥的东边为牛郎披着牛皮带着两个孩子正在追赶织女大型铜塑，西边为织女盼望全家团聚，从天上飞向人间的铜塑，寓意牛郎织女七夕相会。上得鹊桥，来到桥中央，这里是相会亭，乃是牛郎织女相会之地。整座桥以石雕的云彩图托起，桥面上雕刻着九百九十九只喜鹊，组成了一幅瑰丽庞大、雕刻精美的云雀图，寓意喜鹊搭桥。每年七夕，这里都会举办“七夕鹊桥会”，让有情人度过一个浪漫的情人节。,https://dimg04.c-ctrip.com/images/0102e120008jqrtsq2C60.jpg
武汉,栈道观鸟,1489271,30.556242,114.434825,0.0,观鸟栈道位于武汉东湖落雁景区内，栈道本身并无很大的特色，但这里却是遥望对面“走人棋”鸟岛的理想位置。小岛上林木繁茂，绿树成荫，还可以望见远处的磨山。团湖中间的走人棋鸟岛是众多水鸟的栖息之地，岛上生长着耐湿性特强的池衫树。每年到了十月份左右，就会有成千上万只从北方飞来越冬的候鸟栖身于岛上的树林之中，从远处看鸟粪能把那林子染成灰白色，可见其数量庞大。因此这个观鸟栈道也就成为众多摄影爱好者喜爱之地，一到候鸟迁徙而来的时候，这里就会有很多人拿着“长枪短炮”对着湖中的小岛一阵猛拍，简直就是“打鸟”的好地方。,https://dimg04.c-ctrip.com/images/0HJ5n12000g92ffdn6A37.jpg
武汉,柏泉天主教堂,1493204,30.727287,114.142537,0.0,柏泉天主堂位于武汉市东西湖区柏泉农场刘家咀，建于1903年，又叫柏泉圣安多尼小修院。教堂主保是耶稣一家三口，因此又被称为圣家小堂。教堂平面布局为拉丁十字形，单层砖木结构，意大利巴洛克式建筑风格，至今保存完好。教堂分为两个部分，前院是养老院，后院是教堂，左边是一片开满油菜花的墓地。教堂主体建筑为东西对称的两座楼，各高20米，南有方柱半圆形拱券门廊，北以砖石砌成甬道联结二楼，结构严谨，浑然一体。楼外古树参天，后院内还有鲜花盛开的花园，后院外是菜园，环境优雅。,https://dimg04.c-ctrip.com/images/01034120009hxsg141C3C.jpg
武汉,花朝河湾,5355376,31.031464,114.938964,4.3,花朝河湾旅游区位于新洲区潘塘街罗杨村，在空间布局上，景区呈“一心一带，四园区”，通过大小交通环线将景区各个主要景点串联在一起，让游客移步换景、赏心悦目。“一心一带”指整个园区以花朝文化演绎为主题核心，随河湾水系带而动。“四区”为：游乐观赏区、种植采摘区、红叶露营区、生态保育区。 ,https://dimg04.c-ctrip.com/images/100h14000000w2qmwAA1A.jpg
武汉,堤角公园,2026143,30.661891,114.338492,4.9,堤角公园是一座具有江南园林风格的综合性公园，樱花是堤角公园的园花，品种颇多，主要分布在公园的南大门、樱花坡、蓬岛及闻风阁周边。,https://dimg04.c-ctrip.com/images/010271200092ltjjv85B3.jpg
武汉,鑫农湖荷花湿地公园,1412077,30.112276,114.201871,3.7,鑫农湖荷花基地位于江夏区法泗镇斧头湖畔，目前已建成占地面积万余亩的现代荷花观光园区，荷花种植规模为武汉地区较大，是武汉三大荷花节的主场之一。这里荷花品种众多，依用途不同可分为藕莲、子莲、花莲三大系统，包括玉碗、贵妃、红雀、友谊牡丹、陶然一笑等精品莲花。游客来这里，不仅能观荷采莲，体验田园风光，还能摸鱼钓虾，感受童年乐趣。同时，这里盛产的冰镇莲子、荷田稻米、荷叶清茶、荷叶包鸡等特产美食，更是享誉已久，被称为“舌尖上的江夏”。,https://dimg04.c-ctrip.com/images/0101s12000851ddqv6689.jpg
武汉,菱角湖公园,2043079,30.608122,114.271167,4.6,菱角湖因生产菱角而得名。后期政府改造，面积扩大，有绿地，有湖有桥等，是周边市民休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/0105j120008k1nmpf6B8C.jpg
武汉,编钟演奏厅,4639044,30.560773,114.365954,4.9,湖北省博物馆编钟演奏厅每天都会上演精彩的编钟演奏，演奏厅里的曾侯乙编钟是湖北省博物馆四大镇馆之宝中的一个。,https://dimg04.c-ctrip.com/images/0107012000fjb1hoq89A0.jpg
武汉,木兰水镇,4746361,30.953836,114.423208,4.3,木兰水镇旅游景区是华中地区周边以军事主题为风格的旅游景区，坐落于武汉市黄陂区王家河街道以南，位于滠水河与长堰河交汇处，距黄陂城区9公里，距武汉市区约40公里，景区特色鲜明，交通便利，地理位置优越。整个景区占地面积约2600亩，由河东生态观光区和河西军事体验及法制教育基地组成。占地300多亩的河东生态观光区以自然生态观光为主，特色游乐项目为辅，生态观光区建设有民俗风情街，湖心岛，休闲长廊，古镇演艺中心，双龙戏水，竹园等，同时建设有铁索挑战桥，高空滑索，水上摩天轮、水上画舫及水上自行车等特色游乐项目。河西军事体验区占地面积达1200多亩，是按照陆海空三大军种概念，分区而建，部署现代军事设施和器材，模拟军营训练科目，建设集军事体验、军事训练、团队建设、儿童游乐等为一体的深度军事体验景区及综合性国防教育基地。多种拓展项目，如水路两栖机动演练、真人CS、丛林穿越、露营、少年军训营、童子军马场、军事体验亲子乐园等，满足不同人群不同强度的军事体验需求。,https://dimg04.c-ctrip.com/images/0105r12000f6prdp7309E.jpg
武汉,涨渡湖水上森林,5251346,30.671995,114.767971,4.1,涨渡湖水上森林位于武汉市新洲区东南端，紧邻长江，是一块湿地，因“涨水为渡，落水为湖”而得名涨渡湖。涨渡湖是长江中游回游鱼类的基因库，盛产黄颡鱼、草鱼、青鱼、鳙鱼、螃蟹等鱼类40多种。涨渡湖里种植了上万棵池杉，它们整齐地栽种在1米深的水中，独特的“水上森林”奇观被人们称为“绿野仙踪”，吸引众人纷纷前往观赏游玩。另外，此处也是亚太地区珍稀候鸟繁殖和迁徙的场所，森林中平时有上万只鸟类，每年3至9月繁殖高峰期有近3万只。在其附近还有西汉古墓群、乌龙镇旧址、鄂东抗日根据地旧址等景点，是不错的红色教育基地，来此旅游的游客可以一并游览。,https://dimg04.c-ctrip.com/images/0106h1200092ly2mp19BF.jpg
武汉,汉阳江滩,2018686,30.540321,114.276263,4.6,汉阳江滩位于武汉市汉阳区滨江大道15号，该江滩（一期）：起于晴川阁，止于建港船厂，全长为1424米，占地达9万平方米。以大禹神话故事为背景蓝图构建的一个主题公园。,https://dimg04.c-ctrip.com/images/0105812000f6t9zxm61F4.jpg
武汉,万国公园,2039613,30.546013,114.440559,4.6,"万国公园在湖北省武汉市，是武汉市的烂尾工程。2013年1月，在武汉东湖风景区滨湖村大庙咀，万国公园里的“金字塔”被人发现，网络上关于“武汉神秘金塔”的照片吸引来很多网友围观。从此以后万国公园里的游客逐渐增多，不少年轻人前来拍摄婚纱照片，网上还有详细的万国公园游览攻略。甚至有网友用卫星地图搜索后给出了其具体坐标：北纬30°32’53.96""，东经114°26’6.86""，巧合的是，其与神秘的埃及金字塔纬度十分相近。",https://dimg04.c-ctrip.com/images/1009180000013pzr30B5E.jpg
武汉,南岸嘴,1714432,30.559459,114.285471,3.4,南岸嘴在武汉市汉阳的晴川阁附近。南岸嘴是中国地理上一个非同小可的地方，它是中国特别大的河流长江和长江很大的支流汉江交汇处形成的冲击地带。有人说南岸嘴是中国的丹田所在，寓意这里是中国精气很集中的地方。,https://dimg04.c-ctrip.com/images/0100f120008e2n29m9672.jpg
武汉,全明星滑冰俱乐部(武汉荟聚购物中心店),1942905,30.617045,114.167461,4.5,全明星滑冰俱乐部位于宜家荟聚购物中心1层，冰面面积800平米，有国际化的专业设备打造冬奥会标准的冰面。除此之外，还有世界顶级滑冰运动品牌的滑冰商店，特色“冰”吧及专业舞蹈形体室等，将体育、休闲与娱乐三者完美结合。,https://dimg04.c-ctrip.com/images/100o0f0000007gx2z812C.jpg
武汉,东湖游船落霞水榭码头,5120357,30.57169,114.382005,5.0,东湖游船落霞水榭码头位于武汉东湖听涛风景区内，位于武汉市东湖长天楼东北侧湖边水中。取唐王勃《膝王阁序》“落霞与孤骛齐飞”句意命名。钢筋水泥仿木结构，基台船形，其上建阁，上下两层，红柱碧瓦，曲栏华拱，富丽堂皇，宛若临岸停泊的大型彩色楼船。碧水蓝天连成一片，无边无际， 游人置身此地，仿佛进入琼楼玉宇之中，特别是红日坠落之时，湖上飞鸟竞飞，充分体现了“落霞与孤鹭齐飞”的美好意境。,https://dimg04.c-ctrip.com/images/100l12000000sindeC325.jpg
武汉,东湖海洋乐园东湖大马戏,2491207,30.573933,114.37842,4.5,东湖大马戏坐落在5A级名胜风景区东湖湖畔，东湖海洋乐园内。移动式的马戏剧院，能容纳近1000名观众同时观看。实景式马戏舞台，环绕式舞美音响科技。东湖大马戏力邀俄罗斯、哈萨克斯坦等国共30余名马戏精英同台竞技，以西方的马戏大蓬作为背景基础，演出内容融合中国传统元素，通过现代演艺手法，采用高科技的灯光、舞美、音效技术来演绎一台美轮美奂、惟妙惟肖、惊险的现代马戏舞台剧，用阳光向上的故事情节贯穿整场演出并给与观众良好的互动体验，致力为游客奉献一台“马戏文化盛宴”，打造“武汉文化名片”和“江城夜游地标”。,https://dimg04.c-ctrip.com/images/0103n12000a2q9pl15232.jpg
武汉,江夏薰香悦花卉世界,1790036,30.242916,114.278232,4.0,薰香悦花卉世界以花卉种植、婚纱摄影、婚庆为产业，这里有花卉市场、花卉摄影展示、花卉科普教育、花卉餐饮，是一个休闲度假、亲子游乐、美食娱乐的好去处。薰香悦花卉世界建有薰衣草园、芝樱园、水生花卉园、郁金香、葵花、及花布、花卉图。并种植了很多具有独特景观效果的名优树种，加上在此栖居的多种野生动物，形成了一道风景。薰香悦花卉世界具有丰富的多样化地貌，山峦、湿地、水田、湖泊、坡地，经过精心打造，胜试欧洲的“托斯卡纳”，独特的地貌与园区建设的水晶教堂、荷兰风车、地中海房屋、中式廊亭等交相成景。,https://dimg04.c-ctrip.com/images/1A011h000001i08209193.jpg
武汉,九真桃源,1930475,30.472965,113.943556,4.2,"九真桃源位于武汉市蔡甸区永安街，地处九真山国家森林公园，是国家首座隐逸文化园，同时也是武汉园博会的分会场。以陶渊明亲近田园，超凡脱俗的主题思想立意打造，建有黛山沁园，阡陌田园，东篱隐逸馆，名俗文化村等十大主题项目。
景区内溪湾柳间栽桃，屋绕梅余种竹，自成天然之趣，巧假人事之工。小桥流水，鸟语花香，亭出石刻，幽径斜扬，既有良田美池桑竹之属，亦有黄发垂髫怡然自乐之态，恍若世外桃源。正是“花落呼童，竹深留客，似多幽趣，更入情深”。",https://dimg04.c-ctrip.com/images/01012120008h1wgzyEAA8.jpg
武汉,星际奇航矿山车,5039441,30.593484,114.395146,4.0,"这是F1赛车摩纳哥大奖赛的试炼场！为所有赛车手进行驾驶技术的严格考验,只有的车手才能在这条青绿色的赛道上获得胜利！",https://dimg04.c-ctrip.com/images/100w1f000001gwcow8A61.jpg
武汉,江夏体育馆,2477789,30.351809,114.315135,4.4,江夏体育馆是1988年原武昌县委、县政府根据当时争创全国体育先进县的需要而立项兴建的多功能场馆，于1994年5月份竣工。占地面积10亩，建筑面积3304平方米，训练场地936平方米，坐席2449个，可供各种室内球类(如篮球、乒乓球、羽毛球、网球)的训练及高级别的比赛，亦可供大型会议(3000多人参加)会场以及大型文艺演出及各种展销、展览、商品交易和人才交流的场所之用。,https://dimg04.c-ctrip.com/images/0102912000at547g4070A.jpg
武汉,武汉《都市茶座》曲艺剧场演出,1750596,30.58751,114.298055,4.5,"武汉说唱团是湖北省全民所有，国家经营专业曲艺艺术表演团体。从1953年建团至今近五十年历程，以其雄厚的创作、表演实力活跃在国内舞台上。老一代名宿，中青年名家，曲坛新秀，济济一堂。剧团现有国家一级演员十三名、国家二级演员十二名，演员多次在全国性调演、比赛中获奖。近年来，又有多个节目和演员获得“金狮”、“牡丹”等大奖。一批演员频频亮相于中央电视台春节晚会曲苑杂坛"" 、""综艺大观"" 等晚会及栏目。武汉说唱团创作繁荣，曲种丰富多彩。许多节目除获全国性大奖外，有些还被兄弟剧团和著名演员选用，甚至传扬国外，著名曲艺作家夏雨田先生创作的相声《女队长》曾被法国巴黎大学选为教材。本团曲种有湖北大鼓、相声、小品、评书、口技、单弦拉戏和有着浓郁地方特色的湖北小曲、湖北渔鼓、湖北道情；还有民歌、通俗歌曲、幽默演唱、舞蹈等多种曲艺品种，形式多样，雅俗共赏。武汉说唱团曾北上天津、北京，南下广州、海南，西去成都、西宁，东到上海、南京等全国二十多个省、市、自治区、直辖市巡回演出，1997、2000年武汉说唱团著名曲艺表演艺术家张明智先生曾两次率先赴台湾进行文化交流演出，并深受当地观众欢迎和好评。",https://dimg04.c-ctrip.com/images/0105l120006tfubul4165.jpg
武汉,湖北省电力博物馆,2521765,30.585085,114.298796,4.3,湖北省电力博物馆内分为历史厅、科普厅、临时展厅三个部分，陈列有大量历史实物、资料、图片等，展出了湖北电力发展的历史。,https://dimg04.c-ctrip.com/images/0100l12000aow1dza9CFD.jpg
武汉,沉湖芦花汇,1486544,30.331009,113.82885,0.0,沉湖湿地位于武汉市蔡甸区西南部，距武汉市区60公里，总面积17.4万亩，是江汉平原上较大的一片淡水湖泊沼泽湿地，也是国内目前珍贵水禽越冬种群较多的湿地之一，野生动植物资源丰富，保护区鸟类153种，国家保护鸟类26种，其中国家Ⅰ级8种，国家Ⅱ级18种，省级保护鸟类41种。沉湖芦花汇，是在沉湖30000亩芦苇花海中打造的核心观赏区，占地面积300亩，主要分为门区、芦花迷宫、芦苇长廊和观景平台等几部分。近2000多米长的芦苇长廊迂回曲折，芦苇花飘；高4米的观景平台，可俯瞰整个芦苇花海的壮观景色；其中较有特色的，是华中地区目前的芦苇迷宫，以九宫图案、八卦阵等打造了六个由易到难的迷宫图案，让游人挑战智慧，体会到迷失在芦苇花中的刺激与乐趣。赏芦苇花海，观百鸟欢鸣。,https://dimg04.c-ctrip.com/images/0105112000963485aAEF6.png
武汉,梵高星空美术馆（江汉路旗舰店）,5647367,30.579047,114.29128,4.9,梵高星空美术馆（江汉路旗舰店）是一家利用高科技让你亲身体验艺术的互动式体验馆，同时也是喜爱拍照和艺术的小伙伴们不可错过的打卡圣地。,https://dimg04.c-ctrip.com/images/3502180000014skz40FCB.jpg
武汉,后襄河公园,1730001,30.60902,114.25584,4.6,后襄河公园占地面积广，依水而建，绿化率高，生态环境优美。公园将自然景观与人文景观相结合，在种植绿树、落叶树、乔灌木的基础上，建有多处休息区。是您休闲健身的好去处。,https://dimg04.c-ctrip.com/images/0101112000jza0y6z5F8F.jpg
武汉,清河桥,1489267,30.550896,114.434975,5.0,清河桥位于武汉东湖景区内，是落雁景区连结磨山景区的陆地通道，也是落雁景区水上主要标志性建筑。桥总长150米，可行车，亦可人行。这座桥精雕细琢，颇有楚文化特征。桥上有两座雕塑，一个是斗越椒的三只箭，另一个便是养由基。站在清河桥上可观东湖二十四景中的七景，远观清河桥，养由基的雕像格外引人注目。这座桥的建成，使东湖内各个景区之间的距离都相映缩短，是整个东湖十分重要的交通要道。,https://dimg04.c-ctrip.com/images/0106g120008jqsfyv04F8.jpg
武汉,恐龙化石博物馆,1831921,30.517662,114.400621,4.3,恐龙化石博物馆以地球起源与演化、生命起源与进化为主要内容，陈列面积达五千平方米，设立了包括地球奥秘、生命起源与进化、矿物、岩石、宝玉石、金属矿产等在内的9个陈列厅室，其规模和现代化建设水平居于全国大学博物馆的前列，同时还是全国科普教育基地、全国古生物教育基地、武汉市爱国主义教育基地。,https://dimg04.c-ctrip.com/images/0106k12000arhkwfx4A55.jpg
武汉,叶开泰中医药文化园,5655357,30.527205,114.257631,4.6,景区位于湖北省武汉市鹦鹉大道484号，北靠红建街，东至红建路，南临鹦鹉大道，西抵建港中学，占地约71亩，总建筑面积达48000㎡。园区先后被认定为武汉市现代服务业集聚区－文化创意设计产业园、武汉市特色文化产业园区、武汉市非物质文化遗传生产性保护示范基地。,https://dimg04.c-ctrip.com/images/3504180000015dgf8FACB.jpg
武汉,宋庆龄汉口旧居纪念馆,1714457,30.586516,114.302195,4.5,旧居是座典型的俄罗斯风格建筑，是专为俄茶商的商品交易而开设的华俄道胜银行，建于1896年。,https://dimg04.c-ctrip.com/images/1me1f12000bqgouvrC7EE.jpg
武汉,南湖幸福湾公园,2043672,30.495299,114.340079,4.5,"南湖幸福湾水上公园位于武汉市洪山区，占地面积广，由生态景观区、水上活动区、体育健身区、休闲区、入口广场区等区域组成。公园内种植了菖蒲、鸢尾、水葱、茭白等众多水生植物,还建有休闲步道，是您休闲健身的好去处。",https://dimg04.c-ctrip.com/images/0107412000941a909E015.jpg
武汉,萤火虫主题公园,1702426,31.177781,114.284721,4.1,"还记得幼时夏夜那盈盈如繁星的萤火虫吗？还记得诗词中“轻罗小扇扑流萤”的优美意境吗？还在为已经消失于都市生活的夏夜萤火而遗憾吗？
2015年5月29日，在环境优美的东湖牡丹园，武汉萤火虫主题公园将盛大开放，数万只萤火虫点亮牡丹园。
整个萤火虫园分为五个区，零距离接触区：让您置身夜色朦胧的树林，与盈盈点点的萤火虫来一场亲密接触，体验萤火虫环绕身边的美妙感觉；飞跃区：不定时的让一些可爱的小家伙们偷偷溜出来，在夜空中自由飞翔；幼虫繁育区：特别设计的幼虫抚养点，培育幼虫；科普板块区：对萤火虫的生活习性和生长的历程进行介绍。
在这里数不胜数的萤火虫，三两成群、惬意飞舞，给你可爱的孩子带来一份新奇独特、弥足珍贵的记忆；给你和挚友带去那段儿时清新自然的岁月回想；还给你和爱人变幻出浪漫温馨的荧火之旅。
置身于如此清新的大自然，相信你也希望能在这样优美的环境中慵懒地、呆呆地躺在地上，数数天上的繁星，享受那在喧嚣的城市中已经无处可寻的露营体验。在这里，你可以与家人欢聚，与爱人说说心里话，与朋友喝喝啤酒，这里不但每晚有露天电影播放，还有激情四溢的篝火舞会，让您度过一个精彩美妙的夜晚。",https://dimg04.c-ctrip.com/images/01A4j120009cdq83e8943.jpg
武汉,王家墩公园,2038737,30.602468,114.24821,4.7,王家墩公园地处武汉商务核心区域，园内植被茂密，草地葱郁疏朗，被誉为武汉CBD的“绿肺”和天然“氧仓”。,https://dimg04.c-ctrip.com/images/0103m120008ikq6cy31EF.jpg
武汉,卓刀泉,1714340,30.510653,114.372909,4.4,卓刀泉北临武汉市东湖景区，东倚伏虎山。东汉末年公元208年，蜀将关羽带兵驻于武昌伏虎山，因缺水，以刀卓地，水涌成泉，故名“卓刀泉”。宋代因泉建寺，名为“御泉寺”，曾是香火鼎盛、游人如织之地。寺庙大部分建筑毁于战火，现存建筑大致为1916年重修。山门上刻有“卓刀泉”三字，进山门，为一四合院落，院落中央为泉井，左侧为桃园阁，供刘备、关羽、张飞三位塑像，左右两厢为禅堂。再进为正殿，供关羽塑像。庙前泉水潺潺，庙周古木森森，宁静幽闲，别具山野情趣。,https://dimg04.c-ctrip.com/images/0103a120009e0zjkt805B.jpg
武汉,武汉木兰三台山旅游风景区,1972140,31.013006,114.42364,4.5,木兰三台山风景区是一个集佛学文化、旅游娱乐、休闲养生为一体的综合型景区，汇聚“三台八景”之三台、三古、一池、一院，分列为：高台仰圣-观音台、金轮紫气-紫阳台，卧虎松云-卧虎台；宝刹庄严-古寺，山坊味道-古坊，玉镜云影-古潭；阅荷随柳-荷花池，书禅问茶之书院。景区拥有华中地区较高观音铜像（36米），内设圆通宝殿，是朝圣祈福的圣地。三台古寺因纪念顺治帝南征而归，借顺治之“治”而得名“三台寺”，是神灵庇佑的千年古刹。,https://dimg04.c-ctrip.com/images/100ehk1439pxbdp5eA0D3.jpg
武汉,武汉大学-六一惨案纪念亭,1714423,30.536949,114.361451,4.7,,https://dimg04.c-ctrip.com/images/0103h12000avju0ueC747.jpg
武汉,平和打包厂旧址,4647996,30.582275,114.297683,4.6,平和打包厂旧址位于武汉市江岸区青岛路10号，总建筑面积3万余平方米，始建于1905年，是英商在汉口建立的较早的加工打包仓库。2011年被列为武汉市文物保护单位。,https://dimg04.c-ctrip.com/images/1A0b1b000001btsr9583A.jpg
武汉,东湖塔,5040431,30.590173,114.393377,5.0,120米的高度决定了俯览天下胜景的博大胸怀，直插云霄的塔身连接天地灵气，让天上的神仙也忍不住登塔展望令人流连的人间美景！,https://dimg04.c-ctrip.com/images/100f0y000000m1m7j33F0.jpg
武汉,疯狂下午茶,5038433,30.593199,114.392497,5.0,坐在咖啡杯里伴着美妙的音乐翩翩起舞、尽情旋转，激情离心速度让你幸福眩晕。,https://dimg04.c-ctrip.com/images/100n0y000000m0nnpBFBA.jpg
武汉,迷斯伍德MW Club,5056371,30.434876,114.422753,2.5,迷斯伍德密室世界武汉旗舰店有盗墓，古代，奇幻，仙侠，日系，欧系，神话等风格的大小密室项目15间，提供大型室内实景娱乐项目。,https://dimg04.c-ctrip.com/images/100b0z000000ndjyx70F3.jpg
武汉,海马公园,2042029,30.612285,114.255303,4.7,武汉海马公园位于青年路，处于市中心繁华地段，同时正对后襄河公园，毗邻市博物馆，自然风光、人文环境优越。,https://dimg04.c-ctrip.com/images/0104212000auvjmm7D06D.jpg
武汉,硚口公园,2026130,30.57034,114.256981,4.5,硚口公园是一处开放式公园。公园虽然面积小，但是园内有郁郁葱葱的树木，有着齐备的健身器材及场所。是当地居民游玩休闲的好去处。,https://dimg04.c-ctrip.com/images/0100u12000941djsl672A.jpg
武汉,万林艺术博物馆,2038867,30.536627,114.363223,4.4,武汉大学万林艺术博物馆是由中国当代知名建筑师朱锫设计、武汉大学校友陈东升捐建而修建，总建筑面积约8410.3平方米，其中近一半的建筑面积藏于地面之下。选址于武汉大学珞珈山西侧科技路与学府路交汇处，该处是教学科研、行政管理、学生活动的中心区域，也是武大校园中心区。落成后博物馆将保存学校百余年办学过程中传承下来的一些珍贵文物，包括武汉大学首任校长王世杰先生的一些藏品以及历届校友捐赠的珍贵文物。,https://dimg04.c-ctrip.com/images/0106p120008ichadq1A9F.jpg
武汉,木兰花谷,2499972,31.102419,114.427979,4.5,木兰花谷景区位于武汉市黄陂区木兰乡木兰大道，占地3000亩，毗邻木兰山木兰湖，在山水之间的山谷中。木兰花谷景区是集山谷赏花观景、度假商务会议、健身拓展培训、人民防空防震科普展览体验、采摘休闲娱乐为一体的综合性景区。,https://dimg04.c-ctrip.com/images/1A0g13000000th4zs2440.jpg
武汉,江滩体育公园,2046494,30.585202,114.201686,4.7,汉江湾体育公园地处美丽的汉江边，修建有足球场、轮滑场等各类体育场地。这里环境优美，空气清新，是群众健身的好去处。,https://dimg04.c-ctrip.com/images/0104k12000b0r27jb0A78.jpg
武汉,鹅池,2037840,30.543584,114.304497,4.8,鹅池是南区景观的中心，位于公园南区，在黄鹤楼东南209米、白云阁西南103米处，与白龙池紧紧相连。世传书圣	王羲之在黄鹤楼下放过鹅。一日他与一书生聊天论鹅，言鹅是“禽中豪杰，白如雪，洁如玉，一尘不染”。他越说越兴奋，情不自禁地在地上写出一个鹅字。书生爱之，遂临摹藏之。为纪念这一佳话，后人立碑建池。还有一说，系王羲之辟池养鹅，并观其神态，从而练成一笔而就的鹅字，该池称天鹅池。,https://dimg04.c-ctrip.com/images/1me5z12000afaisgr104D.jpg
武汉,喷泉公园,2027814,30.595426,114.272718,4.8,游客在这里不仅可以欣赏到喷泉景观，还可以看到银杏，紫薇，桂花等彩叶乔木。公园内设施完善，修葺了可供散步或慢跑的步道，充分满足休闲需求。,https://dimg04.c-ctrip.com/images/0106d1200089fsemq1E63.jpg
武汉,欢乐丛林樱花主题乐园,2495399,30.54739,114.406207,4.6,欢乐丛林位于东湖磨山景区南门内200m，园区总占地面积50多亩。  这里绿树成荫、生机勃勃、空气清新，呼吸清甜。游玩的项目丰富多彩，既有大型的游乐区，又有动物认知天地、独具特色的餐吧、中西简餐，应有尽有，让这里成为了武汉爸妈周末遛娃的优选。欢乐丛林生态休闲乐园分为动物喂养、游乐体验两个互动区，共30多个主题游乐项目。园区现已达到99..5%的绿化覆盖率和75%的森林覆盖率，保障了空气中负离子的含量，让此处成为了大自然的天然氧吧，夏季平均气温较市内低5度，是武汉市中心城区为数不多的避暑胜地之一。矗立在东湖的摩天轮——东湖之眼，直径49.9m，最高点离地面近55m，28个座舱采用“樱花粉”色系，可同时容纳112人乘坐，舱内均有空调配置，温度适宜。坐上可360度鸟瞰东湖全景，东面可看到山峦叠翠的磨山和马鞍山森林公园、西面可看到碧波万顷的东湖和听涛景区 ，南面可看到著名的赏樱胜地东湖樱花园和武汉大学 ，北面可看到环境幽静的落雁景区。可以说每一次旋转，看到的都是美轮美奂的风景。,https://dimg04.c-ctrip.com/images/0101s12000f6r0git1595.jpg
武汉,康之泉活水馆,5542495,30.536558,114.196819,4.4,康之泉活水馆是华中地区一家大型水上运动休闲综合体，经营面积达8500平，水质优良，场馆拥有游泳、水疗、泡汤、泳训、水上游乐、汗蒸、健身等7大主体场馆四季恒温，老少皆宜，场馆内科学、专业、功能，时尚、潮流的多功能休闲健身平台，将彻底颠覆传统的健康养生理念，理想中的碧水清泉，将在这里给您精彩呈现！,https://dimg04.c-ctrip.com/images/01016120003keppcp0F1F.jpg
武汉,东湖杉美术馆,5700688,30.53599,114.409247,4.5,磨山茶场里选址而建的非营利性艺术机构，通过反复考察原生环境，美术馆量身设计方案，以很大程度的结合东湖的自然景色，并持续举办高品质的当代艺术展览，也与多方艺术家及艺术机构合作举办学术讲座及论坛，旨在为公众提供多元化的艺术服务。,https://dimg04.c-ctrip.com/images/0100n12000f6s1er4F19D.jpg
