city,名称,id,纬度,经度,评价分数,介绍,封面图片
呼和浩特,北疆巾帼最美家庭宣传廊,145521872,40.827268,111.741439,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
呼和浩特,子祥萨克斯俱乐部,145522606,40.813587,111.648159,0.0,,https://dimg04.c-ctrip.com/images/0HJ6z12000g6y3d5z398B.jpg
呼和浩特,奇乐熊CHEER BEAR(维多利生活广场店),145541653,40.816377,111.649813,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,大玩家(呼市回民区万达广场店),145719374,40.831881,111.607303,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,滨河路球场,145772139,40.805428,111.771755,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,大吉他舞台,145774586,40.814843,111.668919,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,途博泰拳搏击体能康复训练馆,145774632,40.773057,111.730769,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,东河湾洗浴(兴泰·东河湾店),145784617,40.84846,111.74618,0.0,,https://dimg04.c-ctrip.com/images/0HJ5h12000g8nmchj6BA0.jpg
呼和浩特,夹物專門店(呼和浩特摩尔城店),145794579,40.830453,111.71031,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,崇泰网球俱乐部,145804588,40.864289,111.746379,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,宫爵·日式SPA养生会所,145805496,40.826128,111.724039,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
呼和浩特,乒动体育乒乓球俱乐部,145805509,40.790356,111.700166,0.0,,https://dimg04.c-ctrip.com/images/0HJ1s12000g66d9ekE9DF.jpg
呼和浩特,查龙泰拳馆,145812114,40.829968,111.734008,0.0,,https://dimg04.c-ctrip.com/images/0HJ6v12000g2utr8f72E5.jpg
呼和浩特,碰碰捌24小时自助台球(呼和浩特旗舰店),145812233,40.831216,111.607055,0.0,,https://dimg04.c-ctrip.com/images/0HJ6712000g6dop5t763A.jpg
呼和浩特,青城鲜马(苏北线店),145822013,40.699303,111.690159,0.0,,https://dimg04.c-ctrip.com/images/0HJ2b12000g6i37e0869E.jpg
呼和浩特,乒搏国球,145832055,40.810796,111.729837,0.0,,https://dimg04.c-ctrip.com/images/0HJ4a12000g8wqeln82B7.jpg
