city,名称,id,纬度,经度,评价分数,介绍,封面图片
杭州,大明山万松岭滑雪场,134461,30.055227,118.996266,4.3,大明山万松岭滑雪场位于海拔1200多米的大明湖畔，目前拥有5千平方米的戏雪区和5万平方米的滑雪区。滑雪场雪道长落差大，滑雪道长800余米，宽约60米，落差达100米。总投资5000多万元，造雪、压雪设备、滑雪板和滑雪服等专用装备均为国外引进。雪场还配置了初、中二级滑道，聘请了东北的专业教练实行现场教学。,https://dimg04.c-ctrip.com/images/1lo3c12000hnyms928CA5.jpg
杭州,胡庆余堂中药博物馆,4079,30.239861,120.169078,4.5,胡庆余堂中药博物馆是我国一家专业博物馆，由陈列展厅、中药手工作坊、养生保健门诊、营业厅等五大部分组成，是国内难得的集江南建筑之长的清代前店后作坊式建筑。在这里，不仅可以欣赏到古建筑，还可以跟随免费导游的讲解，学习许多相关知识。胡庆余堂整体建筑宛如仙鹤，可分“一进”和“二进”两部分，做“前店后场”的布局。分陈列厅、作坊厅、养生保健门诊部、营业厅等部门。营业厅即系胡雪岩创建于清同治13年（1874）的胡庆余堂中药堂，为江南宅园布局，用材讲究，雕刻精致，装饰华丽，保存完好，是国内难得的集江南建筑之长的清代前店后作坊式建筑。,https://dimg04.c-ctrip.com/images/0106z12000f6t2nzm3756.jpg
杭州,湖心亭,1468065,30.246357,120.144442,4.6,湖心亭在西湖中央。小于三潭印月。大于阮公墩，合称“蓬莱三岛”——湖心亭为“蓬莱”，三潭印月是“瀛洲”。阮公墩是“方丈”。亭为楼式建筑，四面环水，亭西为南高峰、北高峰，景色壮观。今亭为1953年重建。湖心亭建筑，雕梁画栋，金碧辉煌；翘角飞檐，外观两层，黄色琉璃屋面，显得堂皇而又庄重。湖心亭四面环水，花柳相映。绿荫从中有“虫二”碑，相传为乾隆皇帝所题，影射“风月无边”四字。在湖心亭眺望西湖，绿水盈盈环抱，青山苍苍遥峙，水色山光一片，这就是所谓“湖心平眺”，清“钱塘十景”之一。游人来此，看去恰似“蓬莱宫在水中央”。,https://dimg04.c-ctrip.com/images/0105m120007qcqqq25DC7.jpg
杭州,中山公园,143496,30.250282,120.142482,4.6,中山公园位于杭州市西湖孤山，1927年为纪念孙中山先生而命名。公园建在清朝御花园原址上，建有中山纪念林和中山纪念亭。园内布局十分巧妙，将天然（孤山景色）和人工（亭台幽径）结合一体。孤山独特的景色早在唐宋就已闻名。唐代有孤山寺，南宋时建西太乙宫、四圣延祥观，清代曾在此建行宫，康熙、乾隆南巡时都在这里住过。雍正时改为圣因寺，与灵隐、昭庆、净慈三寺合称西湖四大丛林。随后，为了纪念孙中山先生，原行宫的一部分在1927年建为中山公园。公园高处建有万菊亭、四照亭、团结亭，还有一处以湖石叠成的假山，远远望去，犹如浮动的朵朵青云，名为绿云径。石上嵌一诗碑，刻诗描绘孤山景色，并赞其为国内园林之绝胜。诗后有一方篆章“政在养民”，据说是乾隆所写。山后还有鸡毛信塑像、中山纪念亭、营造于1929年的中山纪念林。公园大门内正对的石壁上刻有两个笔力雄健的彤红大字，相传是宋人手迹。石壁两旁各立石亭一座，这是年代末杭州市民为感激南洋华侨资助灾民而建的，亭台石坊上刻有善与人同的题额。沿阶而上，便可见东侧有一处由亭阁假山、水池曲桥构成的精美庭园。庭园中央是以苏东坡诗句命名的西湖天下景亭，亭上一副以不同字体书写的楹联十分引人注目：水水山山处处明明秀秀，晴晴雨雨时时好好奇奇。此联巧用叠字，顺涌倒读均成联。有人将叠字折开，略加移动，读作山处明，水处秀，山明水秀；晴时好，雨时奇，晴好雨奇，别有一番情趣。,https://dimg04.c-ctrip.com/images/0105d1200082jtykb75D5.jpg
杭州,秋雪庵,132407,30.264522,120.064149,4.8,因秋雪庵在孤岛之上，向东向南是一望无际的芦苇滩地，一片白茫茫的意境。明代大书画家陈继儒便取唐人诗句“秋蒙钓船”的意境，题名“秋雪庵”。秋天的秋雪庵一带，仍呈现出沉香古雅的景色：东面秋雪滩上芦花飞舞，南面一水之隔的杨柳城柳絮飞扬，前面百家楼又有开阔遥远的青草地，它们以丰富的层次和典型的湿地景观，构成了以草堂为背景，以水域为主体的极为宽阔的大视野。秋雪庵原为两进庭院布局结构，第一进院落中的建筑以佛教文化为主要功能；第二进院落中加设两浙词人祠堂，供奉千余词人名录，是体现西溪人文积淀的重要场所，门前铺有石板步道，是“西溪八景”的核心景区。秋雪庵在西溪历史文化和人文景观中占有极其重要的地位。由于其独具一格的田园风情，历来是文人墨客的休闲揽胜，养生和隐居的理想环境，他们在西溪留下了大量的诗词、字画、碑文等胜迹。,https://dimg04.c-ctrip.com/images/0100a120008g2r2unE53B.jpg
杭州,拱宸桥,144100,30.318185,120.139357,4.8,拱宸桥位于杭州市拱墅区北端，东连台州路，西接桥弄街，是杭州城区较大的石拱桥，京杭大运河到杭州的终点标志。始建于明崇祯四年，清光绪十一年重建。桥梁总长92米，宽5.9米。桥身用条石错缝砌筑，上贯穿长锁石，桥面呈柔和弧形，为三孔石拱桥。拱宸桥中的“宸”，意为帝王宫殿，高大的拱形石桥，象征对帝王的相迎和敬意，桥由此而得名。1895年，丧权辱国的《中日马关条约》签订后，杭州列为通商口岸。1896年在此地建立洋关，抗战胜利后，洋关废除。现在的拱宸桥，名字已演变为方向性区片名。,https://dimg04.c-ctrip.com/images/100m0z000000ns03dE3A5.jpg
杭州,杨梅岭村,1475931,30.215316,120.118391,4.7,杨梅岭村在水乐洞西、翁家山南。相传古时此地有“金婆杨梅”，味道甜美，远近闻名，今已逐步予以恢复，届时杨梅岭上吃杨梅将成为该村的一大特色。杨梅岭村农居是传统的山地闽剧，老宅居多，让人产生不知身处杭州之感。沿路重峦叠障，草木滋润灵秀，清流忽紧忽慢，可与西天目山相媲美。古迹有理安寺。杭州闻名的“九溪十八涧”的九溪起源于杨梅岭的杨家坞，次第汇合青湾、宏法、方家、百丈、唐家、佛石、云栖、渚头、小康等9个山坞的细流成溪，再经徐村注入钱塘江；十八涧在烟霞洞西南，起源龙井的龙井村，穿绕林麓，次第汇合诗人屿、孙文泷等许多细流而成涧，九溪十八涧因而得名。,https://dimg04.c-ctrip.com/images/0102612000f6tvzwoB1D8.jpg
杭州,阮墩环碧,4055,30.246627,120.141494,4.6,新西湖十景之一，位于西湖中一座绿色小岛。清嘉庆五年，浙江巡抚阮元疏浚西湖时，民工挖十万四千多吨淤泥堆积而成。阮元，字伯元，号芸台，江苏仪征人，清代著名学者。为纪念他对浙江文化发展、保留古代文籍及治理西湖的功绩，命名该岛为“阮公墩”。由于泥土松软，不宜建造别墅，荒芜了百余年。直至1982年，为开发旅游资源，在这面积 8.5亩的岛上，基建二百四十多平方米，有“忆芸亭”、“云水居”、“环碧小筑”，后又辟垂钓区、“环碧庄”形成颇具特色的“绿树花丛藏竹舍”的水上园林。,https://dimg04.c-ctrip.com/images/0106p12000b6ie0nwAE12.jpg
杭州,径山寺,1414691,30.379884,119.765066,4.6,万寿禅寺，又名径山寺，始建于唐中和年间（881-884年），五代吴越王钱镠题额为“吴兴正真禅院”。宋嘉泰间曾改为“妙觉寺”。南宋宁宗（1195-1224）御定全国禅寺较高等级为“五山十刹”，万寿禅寺列十刹第二。元末，万寿禅寺毁于兵火。正印和尚劝募重建。于元至顺元年（1330）建成。几经风霜，年代迁移，万寿禅寺的原貌已经模糊，如今向我们呈现的是80年代至今陆续重建的建筑整体，气势恢宏，庄严肃穆，万寿禅寺又恢复成为江南名刹，佛教圣地。上世纪80年代重修，盛唐时径山寺有殿宇楼阁数千，僧人3000余，位尊江南五山十刹之首；南宋时日本僧人将径山寺禅宗茶道随佛教典章带回日本，即今日日本茶道之源。当地产的径山茶，很是清香，非常有名。,https://dimg04.c-ctrip.com/images/100k1f000001gueqa981B.jpg
杭州,黄龙体育中心,143495,30.266051,120.13357,4.6,杭州黄龙体育中心，是一个集体育比赛、文艺表演、健身娱乐、餐饮住宿、商务办公和购物展览于一体的多功能场所。,https://dimg04.c-ctrip.com/images/0100212000f6qkxjc6B70.jpg
杭州,白塔公园,4066,30.198859,120.139837,4.5,白塔公园是西湖文化遗产的实证，它是京杭大运河文化遗产的端，也是108年前杭城第一条铁路的始发站所在。白塔公园位于老复兴路，毗邻钱塘江边。白塔公园包括三大园区：白塔园、杭江园、大桥园。白塔与六和塔遥遥相望，它的身上延续着从唐到五代的建筑痕迹。白塔共九层，高约15米，平面八角边的楼阁式塔建筑，逐层划分，比例适度，出檐深远，起翘舒缓，轮廓俏丽挺拔。塔基雕刻有山峰、海浪等纹饰，象征着“九山八海”，其上有须弥座。须弥座束腰上刻有佛教，再上分为九层，每层由塔身、塔檐和平座三部分组成，塔身上浮雕有佛、菩萨和经变故事。人物形象惟妙惟肖，刻画生动。,https://dimg04.c-ctrip.com/images/10041f000001gp9b3375D.jpg
杭州,杭州花圃,143803,30.245592,120.127575,4.8,杭州花圃始建于1956年，是久负盛名的花卉盆景观赏胜地。它前临西湖，后倚西山，环境优美，布置精巧，被誉为“西子湖畔的一颗明珠”。花圃分盆景、月季、兰花、菊花、香花、露地草花、水生花卉、温室花卉、牡丹、芍药九个区，以生产、收集和保存各类园林花卉及盆景而著称。花圃现保存的各种珍贵花草和传统花卉160余个科属，共植3500余种。此外，在缀景园盆景室外有一奇石，全身曲折多变，上刻“绉云峰”，被评为江南三大名石之首，让游人眼前一亮。,https://dimg04.c-ctrip.com/images/1A0111000000rbjkjD12C.jpg
杭州,少年儿童公园,140703,30.216028,120.134387,4.3,杭州少年儿童公园•满陇桂雨公园是一个集休闲、娱乐于一体的儿童新概念主题公园，位于虎跑路61号，东临虎跑路，南连动物园，西傍虎跑后山，北邻满觉陇路，地处市中心，交通便利。杭州少年儿童公园既享有“市花园”的美誉，又是杭州“新西湖十景”之一。,https://dimg04.c-ctrip.com/images/0106h12000f6sfk5w8928.jpg
杭州,杭州运河夜游,135709,30.273738,120.16208,4.2,杭州运河夜游从武林门码头出发，夜色下灯光晕染的运河恍若乔装打扮的俏佳人，让人惊艳不已。在悠悠历史长河上，乘坐古色漕舫近距离感受城市独特灯光魅力，沿“天堂玉带，千秋画卷”的古运河一路往北，经西湖文化广场、朝晖桥、潮王桥、御码头、富义仓、乾隆舫、大兜路、香积寺、小河直街、青莎公园、桥西直街，沿水路欣赏武林新姿、夹城春红、江桥忆昔、三河环月、拱宸怀古等古运河新景，深切感受大运河千年遗韵，后到达京杭大运河南端标志、有“江南第一古桥”美誉的拱宸桥后返航，让您一路穿越古今，读懂两千年。京杭大运河是我国古代劳动人民创造的一项伟大工程，是祖先留给我们的珍贵物质和精神财富，是活着的、流动着的重要人类遗产。大运河，是一座历史的丰碑，是一曲文化的乐章，是杭州的一张“名片”。,https://dimg04.c-ctrip.com/images/100t1f000001gqbxeFE37.jpg
杭州,秋瑾墓,66613,30.251298,120.139195,4.3,,https://dimg04.c-ctrip.com/images/0104w120009eztqxqA465.jpg
杭州,浙江大学(紫金港校区),1475903,30.302207,120.081801,4.8,浙江大学紫金港校区是浙江大学一个校区所在地，位于杭州西部的塘北地带，紧邻西溪湿地风景区。紫金港校区是浙大比较新的一座校园，与其他校区不同，这里的景致更加现代化，建筑宏伟，湖泊、草坪也都比较开阔，是不错的散步去处。傍晚时，在校园优美开阔的景色中悠闲漫步，感受浓厚的书卷气质，十分惬意。,https://dimg04.c-ctrip.com/images/01022120009dfdtp6BC8F.jpg
杭州,十里琅珰,143978,30.205653,120.088741,4.7,十里琅珰又名琅珰岭，古名扪壁岭。原指天竺山东、龙井村西、梅家坞村东北的山岭。现在习惯把南起五云山，北至天竺一带山岗通称“琅珰岭”，因山岗蜿蜒约数公里，故得名“十里琅珰”。十里琅珰景区地质地貌以石灰岩为主，自然形成了峰峦叠秀，千姿百态的山林景观，是西湖群山中较长的山岭，平均海拔在二百米以上，视野开阔，澄静明秀。景区内主要自然景观是连绵不断的茶山，在开阔处望去，大片的茶山层次分明，景色郁郁葱葱，风景十分宜人，是茶庄拍照的圣地。,https://dimg04.c-ctrip.com/images/0102t12000f6t57rk918C.jpg
杭州,天下第一财神庙,143822,30.245532,120.097943,4.6,该庙原名灵顺寺，位于杭州北高峰山巅，建于东晋，是印度高僧慧理在杭所建“五灵”（灵鹫、灵隐、灵峰、灵顺、灵山）之一，距今已有1600多年历史。北宋初年，因寺内供奉了“五显财神”，民间开始称其为“财神庙”。因为财神庙地处杭州最高峰，历代帝王、文人墨客多登临。宋徽宗、清康熙帝、乾隆帝都曾为止题词。民间传说财神庙十分灵验，因此也有很多人来此祈福。另外，天朗气清的日子，在灵顺寺东的北高峰平台上，周围山势一览无余，视野非常开阔。,https://dimg04.c-ctrip.com/images/100a1f000001grneq3848.jpg
杭州,灵峰探梅,4072,30.258211,120.11348,4.5,灵峰探梅，位于西湖西侧灵峰山下，杭州植物园内。在后晋开运年间，灵峰山上建有灵峰寺，经过历代，寺周围种植了大片梅花，每到梅花开放季节很多人前来探赏，成为西湖边著名的景致。后寺院被毁，梅花也都败亡了，如今看到的梅花是1988年春天，杭州植物园新引进了五千余株梅花，复原了这一古典美景，每到梅花开放季节，一片粉红，非常漂亮，是观花摄影的绝妙去处方。,https://dimg04.c-ctrip.com/images/1A0211000000rcr1yAAF5.jpg
杭州,西溪草堂,132404,30.258978,120.0684,4.7,草堂的主人是大名鼎鼎的明代文人冯梦桢。整组建筑依鱼塘分作南北两部分，南面为正房，二层建筑。前后各一个院子。北面设草亭“绮云亭”，为赏梅玩竹、对酒当歌之处。草堂以环境清幽、景域深远为特色：东侧堤岸葱茏，视廊深远，北侧野草浅滩，有湿地淳朴野性之美，西侧层叠与堤塘相连，将游人的视线引向远处疏朗的柿丛和带状的白茅，另有一番平远的意趣。,https://dimg04.c-ctrip.com/images/1A0o11000000qwllt9D41.jpg
杭州,浴鹄湾,144213,30.226032,120.136251,4.7,"西湖的西面有不少不为人知的古迹和历史遗存，浴鹄湾就是其中之一。浴鹄湾湖面聚散开合，岸线曲折有致，经浚源桥及花港公园内水港与小南湖贯通。此湾古时即有，为赤山水曲。旧时，湾内春水晴云，风光殊佳，经常可以听到渔樵唱答，一派悠闲景象。
古人有诗赞曰：“浴鹄湾头春水，呼猿洞口晴云。渔歌款款互答，樵唱悠悠独闻。”黄公望、张雨等文人画家均在此留下了踪迹。
历经岁月沧桑，浴鹄湾后来成为了陆地，在近年整修后，黄篾楼水轩、子久草堂、武状元坊、霁虹桥、三台梦迹、玉岑诗社等故迹重现，很是美丽。",https://dimg04.c-ctrip.com/images/10071f000001h6zby586A.jpg
杭州,浙江自然博物院(杭州馆),143866,30.276923,120.164735,4.5,浙江自然博物馆，前身是西湖博物馆，始建于1929年。博物馆以其丰富的馆藏资源和严谨科学的专业学术支撑，通过“地球生命故事”、“丰富奇异的生物世界”及“绿色浙江”三大版块的展示，诠释了人类与自然和谐发展的时代命题。你在这里可以看到“生命的起源”，了解“大海的奥秘”，发现“植物的世界”，和古生物化石来个美好邂逅，把自己的知识好好增进一下，更加珍惜这个蓝色的美丽星球。,https://dimg04.c-ctrip.com/images/0102x120009heds90AEFC.jpg
杭州,风波亭,64935,30.26005,120.157567,4.5,风波亭，原为南宋时杭州大理寺狱中的亭名，是南宋民族英雄岳飞遇害之地。原浣纱河上有纪念岳公的风波桥，而庆春路西端原又有为纪念岳飞之女银瓶而建的孝女井、亭。现遗迹无踪，表达后人对岳飞的敬仰之情，特在原址附近按宋代风格恢复风波亭，重建风波桥、孝女井，以提起历史，保留历史文脉，丰富新湖滨景区的历史文化内涵。相关历史背景：绍兴十一年八月，高宗和秦桧派人向金求和，金兀术要求“必杀飞，始可和”。秦桧乃诬岳飞谋反，将其下狱。绍兴十一年（1142年）十二月二十九日，秦桧以“莫须有”的罪名将岳飞毒死于临安风波亭，是年岳飞仅三十九岁。其子岳云及部将张宪也同时被害。宁宗时，岳飞得以昭雪，被追封鄂王。,https://dimg04.c-ctrip.com/images/0100812000f6q4wih6A96.jpg
杭州,杭州西湖博物馆(总馆),110486,30.24174,120.157407,4.6,西湖博物馆是中的一个座湖泊类专题博物馆，面临西湖。整个建筑大部分延伸于地下，融入了周围的湖光山色中。博物馆全面展示西湖作为人类文化景观遗产的完整性和真实性，用丰富的史料和实物印证了西湖的普世价值。在这里，不仅能看到西湖独创的山水景观组合和丰富的历史文化遗存，更能用全新的视角去体会景观背后深厚的文化积淀。,https://dimg04.c-ctrip.com/images/0106x12000a0pexp32FE4.jpg
杭州,朱炳仁铜雕艺术博物馆,132386,30.239692,120.167023,4.5,朱炳仁铜雕馆是中国铜雕大宅，以铜为精华将中国传统造型艺术中的绘画、雕塑、建筑、书法、交融汇合，在这里可以欣赏到铜书画、铜壁画和铜制佛像等，感受独特的铜文化和佛教文化。 博物馆规模宏大，总建筑面积近3000平方米，除立面墙和地面外，门、窗、屋面、立柱、家具等全部采用铜质结构和装饰，共耗费原料铜65吨。博物馆整体风格以明清时期典型的江南民居风格加以呈现，回廊穿连，厅楼叠筑，铜光闪烁，古朴华贵，被誉为“江南铜屋”。,https://dimg04.c-ctrip.com/images/0102y120008josl0403C1.jpg
杭州,大兜路历史文化街区,144010,30.299944,120.145125,4.5,大兜路历史街区是杭州历史风貌尚存的老街区之一。街区北枕运河古税关北新关，南靠“天下粮仓”富义仓，东倚“运河第一香”香积寺，西临运河。这里曾是杭州鱼市、米市、纸市、水果市等的交易地。如今，大兜路历史街区已成为一条集遗产保护、文化休闲等多元于一体的历史精品街区。你可以在这里喝喝咖啡，逛逛店铺，和好友打发美好的下午时光，在如此古意雅致的氛围中，感受过去的沉静。,https://dimg04.c-ctrip.com/images/1A0a1f000001g8avv5EB1.jpg
杭州,鼓楼,1459009,30.238016,120.171318,4.5,"杭州鼓楼位于吴山东面，南接十五奎巷，北临大井巷，东迎中河路，西靠伍公山，是清河坊历史街区东南面的起始点。
鼓楼古代为滨海敌楼，始建于五代时期的南朝，距今约1400年左右，先后名为新城戌，朝天门，拱北楼，来远楼，镇海楼，民间俗称鼓楼。",https://dimg04.c-ctrip.com/images/01038120008jlqbsd642D.jpg
杭州,白马崖景区,16626,30.247569,119.047754,2.5,景区以上坪溪为托，沿溪辟出游步道，绕山环，沿途可观赏到很多的岩峰、峭壁，溪石。飞瀑。主要景观有：巨鼎石、凤凰谷、百丈涧、银河瀑等。 白马崖群山翠绿植被，空气清新，泉水长流。还不时有梅花鹿、野牛、黄麂、相思鸟等珍奇禽兽出没，溪中有石斑鱼、小娃娃鱼等，植物有楠木、茴香、野苦李等中草药几百种。,https://dimg04.c-ctrip.com/images/0103j12000ax9vb8r2142.jpg
杭州,良渚文化村,147147,30.365533,120.019444,4.5,良渚文化村位于杭州市西北部良渚组团核心区，距离杭州市16公里，距离良渚遗址保护区2公里。这里有天目山余脉、京杭大运河、东笤溪等优越的自然环境，还有良渚遗址、良渚文化博物馆、良渚风情街、乡村高尔夫俱乐部、水上乐园等建筑群和景点。良渚遗址是中国新石器时代有名的遗址，集中体现了中华名族文化和文明的发源。,https://dimg04.c-ctrip.com/images/100f0z000000niwpi2A8D.jpg
杭州,森泊幻想岛,5252381,30.133437,120.223063,5.0,森泊幻想岛（Neverland）占地面积超过3000平方米，拥有9米层高，超1700平方米大型探索城堡，是集游乐、运动、益智、健身等功能为一体的综合性乐 园，拥有23项大型主题游乐项目，充分释放儿童喜欢钻、爬、滑、滚、晃、荡、跳、摇的天性。这里是小朋友们的造梦工厂，一个梦幻的欢乐国度，有漂浮在室内的云朵、飞在空中的潜艇、梅花桩、蜘蛛塔、模拟实验室、迷你卡丁车、蹦床、泡泡工厂等。在这里，小小厨神、萌趣画家、少年消防员等等寓教于乐的游乐活动，帮助小朋友成为真正的全能小英雄。此外，儿童乐园还贴心地设计了休息区，方便 家长在照料孩子的同时，享受一杯咖啡的休闲时光。,https://dimg04.c-ctrip.com/images/100g1f000001gqx4w7456.jpg
杭州,径山,16623,30.380446,119.762594,4.8,位于余杭区径山镇境内的径山，系天目山脉东北峰，因有两条小径盘旋直上天目山而得名。径山古木参天，修竹叠翠，泉水淙淙，云雾缭绕，幽雅雄伟，为旅游避暑胜地。径山有两景：一是唐代古刹径山兴圣万寿禅寺，径山因此闻名于世。径山寺始建于唐，盛于宋，为日本佛教临济宗的祖庭。二是 “径山茶宴” 闻名遐迩，相传是日本茶道的源头。山上的唐代古刹，建于公元742年（天宝元年）。相传法钦和尚来此结茅传教，被赐封为“国一禅师”；鼎盛时，殿宇楼阁林立，僧众达3千。名茶、良泉、水煮笋，是径山三“宝”。径山云雾茶为全国名茶，享誉中外。此外，径山与日本也有着源远流长的友好史，是日本临济宗的祖庭，日本“茶道”也源于径山“茶宴”。径山东北双溪亦产茶，质为上品，相传唐茶神陆羽曾在此了解茶情，撰写茶经，现留有陆羽泉。,https://dimg04.c-ctrip.com/images/01009120009dnluoj44F5.jpg
杭州,福堤,1673206,30.272637,120.072972,4.8,福堤位于杭州西溪国家湿地公园内，是一条大致南北方向的路堤。福堤将西溪国家湿地公园分为东西两个部分，福堤的南端接天目山路，入口距离天目山路华坞路口约五十米，福堤的北段接文二西路。从天目山路西溪国家湿地公园福堤入口沿着福堤往北走，沿途依次经过高庄、交芦庵、曲水庵、洪钟别业，河渚街等主要景点。,https://dimg04.c-ctrip.com/images/1A0m14000000vwd6nCF6C.jpg
杭州,钱塘苏小小之墓,143820,30.251837,120.138354,4.4,苏小小是南朝齐时候的钱塘歌妓，才貌出众，诗才横溢，历代关于苏小小的诗文、小说和戏曲甚多。传说苏小小死后葬于西泠桥畔，后人仰慕她的文采，在此建墓，南宋时仍有墓在。墓前有石碑，上面有题字：“钱塘苏小小之墓。”墓小而精致，上覆六角攒尖顶亭，叫做“慕才亭”，据说是苏小小资助过的书生鲍仁所建。后来几经毁建，至1964年12月墓亭被平毁。2004年按原貌修复的苏小小墓，是我国著名园林专家孟兆桢先生根据老照片，反复推敲墓亭的具体位置、尺度、比例、色彩建造而成，原汁原味地还原了墓的本来面目。修复后的苏小小墓有一大特色，柱联的数量在整个西湖风景区内首屈一指。新墓上挂了整整12副楹联，是通过各种渠道收集而来的，由国内12位著名书法家书写。分别有“桃花流水杳然去，油壁香车不再逢”、“金粉六朝香车何处，才华一代青冢犹存”、“灯火疏帘尽有佳人居北里，笙歌画舫独教芳冢占西泠”、“几辈英雄拜倒石榴裙下，六朝金粉尚留抔土垄中”、“千载芳名留古迹，六朝韵事着西泠”等。“生在西泠，死在西泠，葬在西泠，不负一生爱好山水”是苏小小的遗愿，西泠桥畔的埋香之所，既了却了佳人遗愿，又能为西湖山水增色。,https://dimg04.c-ctrip.com/images/010011200080z49du88FA.jpg
杭州,八卦田遗址公园,143813,30.211194,120.151779,4.7,在玉皇山南麓，原为南宋时皇帝躬耕以示劝农的籍田，也有人认为是当时祭祀天地的郊坛所在，至迟在明代，已定型为八卦田。自高处俯瞰，田丘呈八角形，中间为一圆形土墩，土墩周围平均划分为八块，整块田丘形似半阴半阳的太极图；再加上八块田地上分别栽培不同植物，四季色彩、形状不断变化，仿佛呈现八种卦象。,https://dimg04.c-ctrip.com/images/1A05160000010kyx40B35.jpg
杭州,湍口众安氡温泉,143286,30.036367,119.165507,4.3,湍口众安氡温泉中心建筑面积为12000平方米，是华东地区建筑面积中大的温泉中心之一，拥有男、女共享的休息区，中意按摩区、足疗区、电影放映厅、室内羽毛球场、游戏机娱乐区、棋牌麻将区、乒乓球和台球室、儿童游戏区。并有男、女共浴的室内泡池。室内外温泉区共有温泉泡池40多个，分别有25个不同的功能。湍口氡温泉的勘探，设计井深1500米，出水温度达到47摄氏度，日出水量3000吨，处重碳酸钙型热矿泉。,https://dimg04.c-ctrip.com/images/0100n12000g9b4it1B38A.jpg
杭州,清凉峰旅游区,51930,30.130004,119.036441,4.5,"清凉峰地处临安市境内，拥有约一百平方公里的庞大山体，雄踞在浙皖交界处，横跨两省五县，西与黄山结伴，东和天目山牵手，以其高、险、奇、幽著称,主峰清凉峰海拔约1700米，为浙西第一高峰，素有浙西之巅之称。清凉峰山体庞大,生物资源丰富，奇花异木、珍禽异兽繁多，山涧悬崖峭壁瀑布深潭众多，古老原始的自然生态环境中，奇禽怪兽出没无常。登顶远眺，座座山峰显露在缥缈的云海之中。自古人迹罕至，自然幽静，被众多户外运动俱乐部列为华东徒步登山的首推线。",https://dimg04.c-ctrip.com/images/100l1f000001gqi3p4260.jpg
杭州,剑门关景区,16633,30.244725,119.086158,4.6,"剑门关位于浙江省临安市大峡谷镇，是浙西大峡谷中的主要景点，主要景观有：俏称""五世同堂""的五行峰、藏军洞、剑门铁索桥、岩头松、竹林小径、鸳鸯回头石、不转石、沓水桥、听涛阁等。尊并峙的岩峰横挡昌北溪流形成""关门""。左右两侧山中有宝剑石一对，逐称""剑门""。剑门岭一边是坡地，为掏金坪；一边是峭壁一组，自高到低，依次排列。峭壁上有观景台和掏金亭。掏金亭凌空耸立，飘逸洒脱。峭壁下为剑门潭，潭水清冽。",https://dimg04.c-ctrip.com/images/0104t12000ikv0nxv9249.jpg
杭州,中国京杭大运河博物馆,143993,30.317328,120.141667,4.6,"中国大运河博物馆位于杭州市拱宸桥地区，西侧是古老的拱宸桥。博物馆建筑风格总体定位∶ “传统而不复古” 。
博物馆以一层为主，局部二层，并有部分地下室。首层主要是博物馆常规展示部分，共四个厅，一条展廊，二层主要是资料室，视听室，办公室，另有半景展厅等。
中国大运河博物馆展览区共分五个展厅，有《地球上的运河、中国大运河》，《运河的开凿与变迁》和《运河文化》等。
各展厅通过图片、实物、模型等形式，展示和解释大运河丰富的自然人文景观。
中国大运河博物馆不是一座单纯的、普通意义上的博物馆。它一方面是一个全方位、多角度反映和展现运河自然特性、人文精华等各个方面的大型博物馆，另一方面又是运河文物、文献资料等的征集、收藏中心和运河文化的研究和展示中心。",https://dimg04.c-ctrip.com/images/0100a12000iuhqe7i6A23.jpg
杭州,信义坊商业步行街,108843,30.294204,120.143799,4.5,杭州信义坊步行街位于杭州拱墅区卖鱼桥，东起湖墅路，西至莫干山路，沿余杭塘河两岸而建，全长500米。步行街借鉴古代江南沿河街市的模式，设计为沿余杭塘河两岸而建，以8幢中国传统文化建筑特色的建筑单体的形式，向东西两边展开，东接湖墅北路、京杭大运河，西靠莫干山路，总长度约500米，总建筑面积达2万多平方米，在临街各建筑之间建有水榭、广场、凉亭、走廊、雕塑等。步行街宽16米，沿街一面是3米宽的骑楼，沿河一侧则有建筑局部向河里延伸。两岸通过露亭桥、草营桥、归锦桥三座各具特色的古桥相连，形成“街上有河，河上有街”的独特景观。河西有一个游船码头，人们在购物之余乘船而游，眼前呈现出一幅优美的江南风情画卷。,https://dimg04.c-ctrip.com/images/0105e120009w5lv2yDBC3.jpg
杭州,香积寺,144174,30.298247,120.146921,4.6,香积寺始建于宋朝，距今已有一千余年历史，原名兴福寺，大中祥符年间，宋真宗赐名香积寺至今，是杭州湖墅地区的有名的寺庙，曾是灵隐、天竺朝山香客的集散地，素有“运河第一香”之美誉。香积寺内原有宝塔二座，建于清康熙年，现仅剩一塔，该塔八面九层，下有须弥座，用白石雕凿，仿木结构楼阁状，斗拱仿宋式，第三层东面悬匾，上刻“慈云”两字，南门作半启状，第五层有一门打开，有一神佛自门内出来。该塔结构手法、浮雕风格为清代之代表作，被列为浙江省重点文物保护单位。2009年香积寺成功复建，成为国内少有的主供大圣紧那罗王菩萨（监斋菩萨）的寺庙。新建的香积寺恢复了被拆除的东塔，对原有的西塔进行了整修，保持了双塔的原有风貌。,https://dimg04.c-ctrip.com/images/0100o12000f6qkrg6F891.jpg
