city,名称,id,纬度,经度,评价分数,介绍,封面图片
哈尔滨,霜雪滑雪场,1509823,45.418132,127.139263,4.6,哈尔滨玉泉霜雪滑雪场位于高速公路玉泉出口左拐2公里（玉泉西山屯），冬季高山银岭，林海雪原；夏季树木成荫，植被翠绿，鸟语花香。人们在这里不但可以用滑雪来释放激情，还可以在空气清新、视野开阔的“绿色环境”中尽情享受。哈尔滨玉泉霜雪滑雪场内设有滑雪道高、中、初三个级别，为满足单板滑雪者的需要，雪场还设有雪上单板娱乐区，在这里您可与世界同步享受单板滑雪的精彩体验。哈尔滨玉泉霜雪滑雪场还拥有吊椅式缆车、大拖牵索道、普通拖牵式索道，国内外先进型造雪机可确保源源不断的雪量供应，进口雪车能确保您每一天都在良好舒适的雪面上滑行，上千套雪上娱乐器材（单板、双板、雪地自行车、雪圈、雪橇、马拉爬犁等）任您随意选择。为了广大初学者的需要，哈尔滨玉泉霜雪滑雪场聘请国家认定的教练任教。为了使雪场的休闲味道更加浓郁，雪场配有满族民俗风情展馆和满族特色餐厅，您可以尽情感受雪上不同娱乐项目带来的无穷乐趣。,https://dimg04.c-ctrip.com/images/0103t1200087g0wmvB665.jpg
哈尔滨,北极滑雪场,113691,45.41662,127.173978,3.7,玉泉北极滑雪场始建于一九三一年，是俄国人修建的滑雪场所。玉泉北极滑雪场是S级雪场，共有3条雪道，现使用2条，雪场配套设施齐全，是哈尔滨市民理想的滑雪场。曾接待过海内外滑雪爱好者及国际友人。北极滑雪场是现代化的综合性滑雪场地。北极滑雪日接待上千名滑雪者，适全于团体大型会议、冬令营活动、会员、施行社、散客等各类人群。,https://dimg04.c-ctrip.com/images/0103e12000gmf8c5d8C0D.jpg
哈尔滨,清真寺,1676389,45.787279,126.651472,4.6,该寺位于哈尔滨道外区中心地带，建于1837年，主殿高十多米，可容纳几百人。大殿两侧建有沐浴室、休息室、讲堂、会议室等。,https://dimg04.c-ctrip.com/images/0HJ4v12000g8yl16g3B0B.jpg
哈尔滨,哈尔滨苏联红军英雄纪念碑,1675908,45.756947,126.641698,4.6,苏军解放纪念碑分为基座、底座、主塔、塔身、铜像五部分。塔上屹立着一对高擎前苏联红军功勋章，手持刺刀步枪的前苏联红军战士的铜像。,https://dimg04.c-ctrip.com/images/0101r12000cormdlbB5BF.jpg
哈尔滨,松乐公园,1676447,45.693515,126.662835,4.9,哈尔滨松乐公园2009年7月10日正式对外开放，占地面积6.3公顷。是通过景墙、座椅阴刻、主题雕塑等园林小品展示“新城·时光”的敞开式、城市主题公园。建成后的松乐公园设有入口管理区、休闲游览区、健身娱乐区、安静休闲区等四个功能区。建成后的松乐公园环境优美，景色怡人，提升了周边区域环境，拉动了地区经济，是百姓游玩、娱乐的胜地。,https://dimg04.c-ctrip.com/images/0101b12000865y6ll6802.jpg
哈尔滨,黑龙江省美术馆,1675018,45.771002,126.628553,4.8,黑龙江省美术馆是以收藏、研究、展览 、陈列、公共教育、文化交流和艺术服务等多项职能为重点的官方造型艺术博物馆，是国家公益文化事业机构。馆舍为三层，建筑面积3000平方米，展览面积1000平方米，馆藏美术作品5300余件，以北大荒版画为主流的黑龙江版画及俄罗斯当代油画藏品为特色。,https://dimg04.c-ctrip.com/images/0102e12000f6qxmga5304.jpg
哈尔滨,莱特兄弟飞行者航空科技体验馆,4735346,45.748212,126.680192,4.9,龙塔莱特兄弟飞行体验馆位于哈尔滨市南岗区长江路178号，是一家以飞行模拟器为主的大型科普类场馆。馆内有波音737-800、塞斯纳172等多款飞行模拟机，可供市民和航空爱好者体验飞行。此外，还有航空科普知识长廊、VR设备体验区、航空知识互动区以及动感5D影院等区域，是集科普教育拓展、飞行驾驶体验等为一体的综合体验馆。BOEING 737-800沉浸式体验1:1真实还原的波音737机型﻿CESSNA-172沉浸式体验初阶教终机塞斯纳172机型﻿国产大飞机C919沉浸式体验国之重器中国商飞C919机型﻿潮玩空间-VR体验空间感·科技感·超现实﻿,https://dimg04.c-ctrip.com/images/0107012000f6tc1c682ED.jpg
哈尔滨,哈尔滨烈士陵园,1675023,45.723785,126.654756,4.3,,https://dimg04.c-ctrip.com/images/0103l12000a0od8jo8159.jpg
哈尔滨,金太祖陵址公园,113755,45.492644,126.965224,4.0,金太祖陵址公园，位于阿城区城南两公里处，是大金开国皇帝金太祖完颜阿骨打的陵寝，也是东北地区保存好的帝王陵寝之一。当地俗称“斩将台”。陵址为呈龟形的高约10米的大土阜，封土堆底周长百余米，占地近千平方米。陵址素有“金源故地第一陵”之称，因金初在陵址上建有宁神殿，又称“太祖庙”、“阿骨打庙”。陵址公园分为先导空间、神道空间、宝顶、宁神殿及地宫五个部分。陵园恢宏大气，神秘壮观，展示出金源文化的神奇，是金源文化旅游的精品景点之一。,https://dimg04.c-ctrip.com/images/0ww2612000947ljdw97B9.jpg
哈尔滨,太阳岛笨熊乐园,113609,45.791474,126.598227,4.4,太阳岛笨熊乐园位于太阳岛风景区内，是集观光休闲、游乐体验、餐饮服务等功能为一体的乐园。乐园处于太阳岛生态林地内，整体绿化面积达到百分之八十六以上，在绿树林荫下营造出一个美丽如童话般的游乐世界，太阳岛笨熊乐园占地面积6万余平方米，拥有全市规模较大的室内游乐项目和以新奇特著称的室外游乐项目，设有风车、双层转马、弹跳机、碰碰车、迪斯科转盘、旋风骑士、儿童淘气堡、儿童爬山车等20余项游乐设施，并同时设立一个占地面积为150平方米的主题快餐厅和纪念品商店等服务设施。,https://dimg04.c-ctrip.com/images/0104312000f6q5bjf980B.jpg
哈尔滨,俄罗斯艺术展览馆,1675585,45.789355,126.601928,4.1,俄罗斯艺术展览馆位于太阳岛公园内东北部，为民办展览馆，使用面积1742平方米，建筑及周边园林环境均为俄罗斯风格，与展览馆风格协调一致。俄罗斯艺术展览馆藏品4000余件，展品1200余件，是目前我国较大的私人收藏展览馆。主要设常设展区、暂设展区、艺术交流创作演示区三个展区。,https://dimg04.c-ctrip.com/images/0105v12000co2ixklDA43.jpg
哈尔滨,滨江湿地,1412226,45.889264,126.7872,3.5,因坐落在道外民主乡和巨源镇，我们也把它叫民主—巨源湿地。它位于下游近郊段，有100 多平方公里的沿江水上生态湿地保护区。湿地内有万亩蒲田、成片菱角塘，栖息着灰鹤、白鹳、江鸥、野鸡、野鸭、大雁、钓鱼郎等近百种珍稀鸟类和多种鱼类。水域景观丰富，沼泽、滩涂、水面、潭池星罗棋布，湖湖相扣，景象壮观。,https://dimg04.c-ctrip.com/images/01001120008nb328h6844.jpg
哈尔滨,上京国际滑雪场,1508243,45.423703,127.083835,4.4,上京国际滑雪场位于阿城区，是阿托米克（Atomic）在中国的合作雪场。距离哈市41公里，是距离哈市较近的滑雪场，雪场硬件设施完善，有初级雪道一条长1200米，拖牵两条；观光缆车一条；加拿大进口造雪机三台，德国进口翻轧雪机一台，专业滑雪发烧友级用的进口滑雪板（阿拖米克和菲舍尔）1000余副，双层滑雪大厅，一楼为雪板存放区，雪服出租处，医务室，衣物鞋柜存放处；二楼为VIP滑雪（贵宾专用），休息室、咖啡饮吧、电影吧；大众消费，贵宾的享受。,https://dimg04.c-ctrip.com/images/100s0r000000hjx1wEC84.jpg
哈尔滨,顾乡公园,113749,45.752485,126.581369,4.8,哈尔滨市顾乡公园地处松花江南岸，依托顾乡大坝建成。西起江堤零公里（华兴街），东至河洛广场（松花江公路大桥），全长2860延长米，占地37.4公顷。早在建园前，这里是一道土坝，南靠一条混生林带，北临松花江，堤下还有一片草滩，荒草丛生，人迹罕至，风景秀丽，野趣天成。园内堤上是主要景观，独具匠心，将这一带状型公园裁成四段（即四季园），每段又冠以一个美丽的名字——春晖园、夏艳园、秋实园、冬雪园；堤下冠以松柏生态园；五园辉映，形成一道美丽的风景园区。今天的顾乡公园树木繁多，长势良好，绿树成荫，为广大游人提供了良好的休闲场所。,https://dimg04.c-ctrip.com/images/0103k12000a3nyedeD56A.jpg
哈尔滨,长青公园,113769,45.769888,126.640363,4.7,长青公园占地面积2.2公顷，1983年，在哈尔滨市大规模整顿改建八区体育场的同时，以纪念塔为主景，兴建了长青公园。现改造后的长青公园，通透、开阔、凝重、气派、葱绿、主题鲜明，设施配套、整体布局和谐统一、绿化复层效果显著，使人赏心悦目，心旷神怡。展现了都市现代化公园风貌，是道外区城市建设史上的又一座丰碑。,https://dimg04.c-ctrip.com/images/100l160000010fu832CFB.jpg
哈尔滨,哈尔滨啤酒博物馆,1679597,45.595071,126.720841,3.9,哈尔滨啤酒博物馆位于哈尔滨市平房区，2014年09月20日，哈尔滨啤酒博物馆正式开馆。男演员孙红雷亮相活动现场，并且被授予哈尔滨啤酒博物馆荣誉馆长。哈尔滨啤酒博物馆总建筑面积达6258平方米共有3层，运用创新高科技和多媒体互动装置，生动还原啤酒历史、趣味展啤酒文化，传递给消费者独特的啤酒文化体验。同时，哈尔滨啤酒博物馆内特设动感影院等多媒体互动装置，并且首创冰吧和啤酒学院，更有“一站式”品牌互动体验。作为土生土长的哈尔滨人，孙红雷说：“哈尔滨啤酒伴随着自己成长，能成为哈尔滨此博物馆的荣誉馆长，赶到万分荣耀”。同时，孙红雷告诉记者，哈尔滨啤酒本身就很有名，有了这个啤酒博物馆，会为哈尔滨的旅游带来更好更大的商机。作为家乡人，自己会更好的推广哈尔滨啤酒，更好的推广哈尔滨，让全世界的人都知道它。,https://dimg04.c-ctrip.com/images/0102k12000az8z3pcAF9F.jpg
哈尔滨,于志学美术馆,1675211,45.787988,126.602486,4.2,于志学美术馆是哈尔滨市第一座个人美术馆，占地面积1100平方米，建筑面积3900平方米，由两栋欧式风格建筑组成，与周围俄罗斯风情小镇和罗马花园共同构成了极富哈尔滨冰城的东方莫斯科文化韵味。展馆共分三层，设有四个展厅，主要陈列于志学先生的艺术作品和冰雪画派成员的作品。美术馆另附设有文物陈列室，陈列古代文物；学术报告厅，进行学术讲演、交流活动；荣誉室，展出于志学荣获国内外威权机构授予的奖章、奖牌、证书等；图书室，陈列于志学藏书近万册；档案室，保存于志学历年工作档案资料以及会议室、画家工作室等配套设施。,https://dimg04.c-ctrip.com/images/0101s12000br1aekv9C3C.jpg
哈尔滨,吊水壶风景区,1417663,45.517392,127.518707,4.5,吊水壶国家森林公园位于阿城区东南58公里，园内最高山峰海拔826米，园区面积约15平方公里，森林覆盖率达90％以上。景区内森林茂密，山峰险峻，有山泉、奇石、怪松，地形地貌十分独特，山峰拔地而起，山险且奇，悬崖峭壁，气势伟岸又异常俊秀。四季景色各不相同，春夏满山滴翠，秋日遍地金黄，冬季皑皑白雪，自然环境十分优美。主要景点有二龙泉花海、天柱峰、地柱峰、金枪峰、石柱峰、天成洞、老神树等。,https://dimg04.c-ctrip.com/images/1lo6o12000ds1csu8A371.jpg
哈尔滨,会宁公园,113781,45.543492,126.985762,4.8,公园环境优美，景色宜人。全园共分六大景区，即游乐区、动物观赏区、水上游览区、湖心岛、休闲区和办公生产区。游乐区主要有激流勇进、疯狂老鼠、滑行龙、太空时代、碰碰车、转马、飞骑等。近年随着公园不断的发展和成长，又新引进高空脚踏车、惊险城、大浪陶沙、海盗船、小火车、汽油跑车、游龙戏水、儿童乐园等近二十余种大小游乐设施，为市民提供丰富多彩的娱乐空间。动物观赏区是公园的园中园，占地面积0.6公顷，设有大动物舍、水禽舍、猴舍等供人观赏。水边美景水上游览区主要有游船和脚踏船。新建水上乐园和大型室内游泳馆、钓鱼馆。湖心岛区建有茗香斋、观瀑亭和过水汀步以及其他服务设施，是游览观景、留影、休息的好地方。,https://dimg04.c-ctrip.com/images/0106z12000dcyw3bk8F62.jpg
哈尔滨,禹舜美术馆,1675623,45.874468,126.536598,4.5,禹舜美术馆位于繁华的大学城内，建筑面积6000平方米，馆内分上、中、下三层，3个圆形主展厅，三集色防紫外线荧光等照明。宜悬挂巨幅作品；展览面积35000平方米，展线长达700米，活动展墙8道，可同时展览1000副绘画作品，200个立式活动雕塑展柜。一号、二号展厅还可以展览巨型雕塑，馆内还设有收藏室、研究室、美术报告厅、会议室、修复鉴定室、图书资料室、画室、办公室等数十间场所。具备收藏、研究、陈列展览、教育、交流、服务六大功能。美术馆收藏了近现代美术作品和民间作品1500于幅，品类有中国画、油画、版画、雕塑、年画、连环画、宣传画、漫画、素描、插图。囊括了国内大部分名家的精品之作，和一些历代名家的优秀作品。如著名画家卢俨少的早期作品，康有为的书法作品和一批有研究价值的元代木板画作品。出版了馆藏画册、图录、馆刊，举办了专题学术研讨会。,https://dimg04.c-ctrip.com/images/01055120008s72rfbF705.jpg
哈尔滨,伊维尔教堂,1714633,45.763381,126.629919,4.7,哈尔滨伊维尔教堂，全称为圣・伊维尔教堂，位于哈尔滨火车站北广场地工街，它犹如一部凝固的史书，静静诉说着往昔的故事。​​教堂外观巍峨挺拔，其顶部尤为特殊。一般教堂仅有 1 个葱头顶，而伊维尔教堂却有 5 个，加上钟楼上方和后面的，总共有 7 个 “洋葱头” 穹顶，大小穹窿主次分明、错落有致 。教堂正面上方的大型鼓座托起大 “洋葱头”，成为建筑中心，4 个小 “洋葱头” 环绕周边 。主入口对面是圣坛，上方钟楼伸出屋面，方台上的鼓座装饰着二层花瓣，再托起一个葱头 。教堂内部宽敞明亮，设有主次三个祭坛，圣所图案由德尼索夫设计，守备队中的雕刻师施工，圣像于俄国切尔尼哥夫市制成 。圣·伊维尔教堂不仅是哈尔滨历史的见证，也是中俄文化交流的重要象征，现已成为展示哈尔滨历史风貌和建筑文化的地标性建筑。,https://dimg04.c-ctrip.com/images/10081d000001eoltw58B6.jpg
哈尔滨,南岗博物馆,1674995,45.752638,126.641061,4.9,南岗展览馆由地下一层、地上两层、塔楼及庭院几部分构成，占地面积为2430平方米。其中，展厅建筑面积为1023平方米，设有南岗兴起、乡城嬗变、商贸繁荣、文化多元、生活百态、建筑精华和世纪风云七个部分，并设有环形幕影视播放厅。馆内通过详实的史料，综合运用了历史老照片、图表、模型、沙盘、模拟场景、远红外线互动装置、三维动画宣传作品以及实物展示等多种手段，展现了南岗自兴起到解放前的历史发展进程，突显了史上南岗中西合璧、多元文化相融互促的格调以及南岗人民热爱祖国、反抗外来侵略和压迫的斗争精神。,https://dimg04.c-ctrip.com/images/0100v12000f6qlxglB3DF.jpg
哈尔滨,魁星楼,1676449,45.365554,126.336202,4.8,魁星楼位于双城市承旭公园内，始建于清光绪十九年（1893年），楼高39.9米，周长136米，占地1156平方米。魁星楼为钢混结构，是三层方型塔式高台建筑，采用清官式做法，台基四周为精巧洁白的汉白玉栏杆，楼内四根通天柱直贯楼顶，三层均为外廊明柱，四面斗拱交错，每层飞檐皆用绿色琉璃瓦装饰。楼内设剪刀差式楼梯，一楼内有双城堡来历的壁画。二楼壁画是魁星楼的传说。第三层楼内中央偏北立魁星塑像，连台基座高3.99米。魁星楼内雕梁画柱，各层不同，神话故事蕴含其中。魁星楼坐北朝南，在建筑上具有典型的明清风格，游览魁星楼，了解古堡双城的历史。所谓“魁星点状元，这里现在已成为广大学子祈祷的好地方。,https://dimg04.c-ctrip.com/images/0100212000a0hmgw50C3B.jpg
哈尔滨,哈尔滨师范大学(松北校区),1830942,45.866534,126.559586,4.8,哈尔滨师范大学简称为哈师大，在素有“冰城夏都”美誉的历史文化名城哈尔滨市，是一所以教师教育为特色，文、理、艺、经和管等多学科协调发展的省属重点大学，入选教育部“卓越教师培养计划”、“中西部高校基础能力建设工程”、中国政府奖学金来华留学生接收院校，是黑龙江省重点建设的高水平大学。哈尔滨师范大学的前身是成立于1951年的哈尔滨师范专科学校，1953年，哈尔滨师范专科学校和松江师范专科学校合并为松江师范专科学校；在1953年，学校复名为哈尔滨师范专科学校；1956年，学校更名为黑龙江师范学院，同年又更名为哈尔滨师范学院；1980年，学校更名为哈尔滨师范大学；1982年，学校取得硕士学位授予权；于1998年，学校获得博士学位授予权。,https://dimg04.c-ctrip.com/images/0103j12000f6pp4mn3859.jpg
哈尔滨,哈尔滨犹太人活动旧址群犹太国民银行,1675954,45.770917,126.619859,4.8,犹太国民银行旧址，建于1923年，砖混结构，II类保护建筑。文艺复兴建筑风格，墙体仿石块砌筑处理，一层采用落地窗，二层为竖向圆拱状窄窗，仅在转角处设女儿墙，其轮廓为折线与曲线结合处理，局部开洞。顶部冠以圆形穹顶，使该建筑物轮廓富有变化。阳台金属栏杆造型优美，做工精细。建筑檐口装饰复杂。犹太国民银行旧址现为puma专卖店。,https://dimg04.c-ctrip.com/images/0103712000a00k03v125D.jpg
哈尔滨,黑龙江同镇艺术博物馆,1675837,45.762225,126.671665,4.8,同镇艺术博物馆是黑龙江省第一家私人艺术博物馆，馆长王同镇20多年来共收藏俄罗斯功勋画家的著名画作1000多幅，收藏画的目的是为了研究远东地区画师们的艺术风格及未来发展方向。博物馆从文物征集、藏护、到布展开放，每一个环节都体现着俄罗斯异国他乡的独特韵律，表现民族文化和风情，是百年哈尔滨历史文化生活的缩影。,https://dimg04.c-ctrip.com/images/01006120009yqxvma7401.jpg
哈尔滨,太平湖温泉,1827807,45.637277,126.307367,4.2,太平湖温泉坐落于哈尔滨市道里区闫家岗农场太平湖自然风景区，包含温泉养生区，客房区，综合餐饮区，商务会议区。温泉养生区分为室内、室外温泉两大部分。室内外温泉泡池150余个，同时可满足4600人同时泡泉、沐浴、用餐、娱乐，宽敞的自助餐厅可同时满足1100余人用餐。另外，还有足疗养生、酒池养生、免费电影厅、健身房、网吧、台球、乒乓球等娱乐设施。,https://dimg04.c-ctrip.com/images/0101y12000cy4wnoh5073.jpg
哈尔滨,玉泉威虎山森林公园,1413438,45.40038,127.145217,2.8,玉泉威虎山森林公园松林浩瀚奇特，自然风光堪称北国甲秀。威虎峰乃天下奇观，天成巨虎身长百丈，伏卧于高山之颠，呈蓄势待发之状，雄势千韧，其形神栩栩如生惟妙惟肖，被誉为“虎是一座山，山是一只虎”，大自然鬼斧神功令人叹为观止。春夏秋冬公园均有四时之乐，可开展的旅游活动项目有：游园、采集、爬山、攀崖、探洞、登长城、骑马、射箭、垂钓、游泳、趣味滑翔溜索、秋千飞人、爱河难渡、攀高折桂、铁索桥、独木桥、滑冰、滑雪、冰球、雪山漂流对抗性枪战等，深受旅客深爱。结合特有的自然资源和人文历史文化，公园的“威虎春游”“登长城”比赛，“金源文化探讨”“林海雪原传奇”“野外生存拓展训练”“团队之间快活林趣味竞技”“长青藤旅游大蓬车”“滑雪技能训练”“威虎山庄宠物天堂大集”等针对不同旅游群体的主题活动也成为公园的优势项目。,https://dimg04.c-ctrip.com/images/1lo6v12000gntkolw4CF4.jpg
哈尔滨,安重根义士纪念馆,1675691,45.761341,126.632775,4.6,,https://dimg04.c-ctrip.com/images/0ww5w1200094baklx9E16.jpg
哈尔滨,哈尔滨国际友好城市展览馆,1675881,45.768173,126.628008,4.7,哈尔滨国际友好城市展览馆，于2009年1月正式开馆，建筑面积1800平方米，内设日本新潟馆、韩国富川馆、丹麦奥胡斯馆等28个展室，馆内藏有各友好城市赠品1048件，包括绘画、民族服饰、雕塑、邮票、钱币、民族乐器等10多类。展览馆共设立28个展室，每个友好城市设立一个展室，同时设立一个哈尔滨市综合展室。展品以实物、图片为主，并配有储存文字、图片等资料的多媒体展示设备。各友好城市展室展品由友好城市捐赠，综合展室展品为哈尔滨市各界捐赠。,https://dimg04.c-ctrip.com/images/0106712000a00bse25927.jpg
哈尔滨,安静街夜市,2036785,45.760528,126.613631,4.7,安静街夜市，是哈尔滨为数不多的露天市场，商品的种类繁多，居家常用的肉菜蛋禽海鲜等应有尽有，服装百货，入口即食的食品和商品，包君满意。,https://dimg04.c-ctrip.com/images/0104m12000f6so68u917B.jpg
哈尔滨,中国亭园,2477036,45.718975,126.717141,4.9,中国亭园位于黑龙江省哈尔滨市香坊区东南部，园内以亭为主题，追溯中国“亭”的发展历史及在园林景观中的地位，以陶然亭、醉翁亭、爱晚亭、牡丹亭等34座或古朴厚重、或灵巧轻盈的亭、廊、榭、阁按照1:1的比例复建于园内，栽植各类树木10万余株，成为目前国内以亭为主题的城市主题公园。全园由八个分区组成：游目骋怀区、霜天红叶区、返璞归真区、清斯濯缨区、宁静澹泊区、寄情自然区、秾艳凝香区、怀古感今区。每一分区体现一种中国传统的思想与理念，并与八大名亭有机结合在一起，给人们以不同的文化氛围，别样的游览感受。,https://dimg04.c-ctrip.com/images/0106a120008ouz2n1311A.jpg
哈尔滨,挑战者真枪实弹射击馆,5538366,45.877027,126.508608,5.0,挑战者实战射击馆位于哈尔滨松北新区学院路利民西六道街，我们场馆设有大中小型会议室，独栋的住宿环境能同时容纳1100人住宿，还有标准化的餐厅能同时容纳600人次就餐，基地还有大型拓展场地以及拓展项目，我们家的射击馆是哈尔滨市仅有的实弹射击馆，所有枪支都是国外进口名枪，专业教官一对一教学.欢迎您前来体验,https://dimg04.c-ctrip.com/images/100e1f000001gt2qxE938.jpg
哈尔滨,第四野战军纪念馆,1675998,45.374916,126.314601,4.5,第四野战军纪念馆是社会科学类革命史专题博物馆，位于黑龙江省哈尔滨市双城区，总面积20000平方米。全馆由南北两个半区构成，南半区为四野主题广场，北半区西部为兵器展区，东部为主馆区。主馆区占地面积6000平方米，包括东、西两个院落，三合院居东，西侧为四合院，均落成于民国初年（1917年）。,https://dimg04.c-ctrip.com/images/0105e12000b9b6qqm1226.jpg
哈尔滨,哈尔滨科学宫,1676321,45.776164,126.615803,4.9,哈尔滨科学宫是一座俄式建筑，建于1902年，至今已有100多年历史，是国家二类保护建筑。哈尔滨科学宫用于科普展览教育的面积达4000平方米，展品及活动区主要面向12岁以下儿童设置，可同时容纳200余名儿童进行科技活动和参观游玩。设有淘气堡、跳蛙、攀岩、多米诺骨牌、建筑工地、电脑多媒体工作室、电脑机器人工作室，以及森林网吧、太空椅、滑翔机、龙卷风、汽车模拟驾驶，每一件展品、每一项设施都可以让儿童自己动手操作，亲身体验科学的奥妙。,https://dimg04.c-ctrip.com/images/0102a120009dfhezzC608.jpg
哈尔滨,友谊宫百乐会相声剧场,2483754,45.777036,126.61011,5.0,“百乐会”是在哈尔滨友谊宫剧场的基础上创建而成，它保持了原建筑的艺术风格，每个周末，剧场都为广大冰城百姓及游客准备两台专场演出。由相声名家登台献艺，包括相声表演艺术家宗成滨、刘彤、王殿云、马伟国以及近年来崭露头角的青年相声演员，表演内容主要为改编和创作具有鲜明时代感和东北地方特色的相声段子，力争把“百乐会”打造成“百姓笑场”。,https://dimg04.c-ctrip.com/images/100e0k000000cl9s4DF1A.jpg
哈尔滨,黑龙江工程学院东区-工程文化博物馆,1675164,45.787071,126.686334,4.1,黑龙江工程学院工程文化博物馆是全国首个以传播工程文化理念为主题的博物馆。博物馆总展览面积1400平方米，分成序厅、机械工程厅、汽车工程厅、测绘工程厅、路桥工程厅、工程师召唤仪式6个板块以及“机械：人类实现理想的工具”和“改变环境：为了更加美好的生活”两个主题展区，作为高校博物馆，工程文化博物馆集收藏、展示、科研、教学功能为一体，将工程文化的理念贯穿于专业与技术发展史的展览叙述中，展陈了学校60年发展中四个主干学科在办学中积累的珍贵历史史料，积淀的深厚文化资源，形成的宝贵精神财富。展览设计了多媒体演示、情景互动等观众喜闻乐见的方式，使参观者在潜移默化中受到文化素养、人文关怀、审美情趣、职业道德等的熏陶和感召，培养工程人对工程文化的自觉意识，唤起工程师热爱本职工作，恪守职业操守的精神。,https://dimg04.c-ctrip.com/images/0105212000bqsfx0vDF5B.jpg
哈尔滨,玉泉兴旺滑雪场,1488471,45.421554,127.132866,5.0,哈尔滨玉泉滑雪场坐落在玉泉山脚下，风景秀丽，壮观迷人，是旅游者好的玩处。兴旺滑雪场建立于2002年，有多年的丰富管理经验，有优质服务的教练员。兴旺滑雪场的服务宗旨和理念：服务第一、安全第一、顾客至上、让顾客高兴而来满意而归，为我们再创辉煌。兴旺滑雪场雪道全长1500米，总面积70000平方米。兴旺滑雪场有高级托牵索道二条，有滑雪圈道一条全长150米。滑冰场400多平米。兴旺滑雪场雪道坡度较缓，宽70米，长500米，有高山雪道和越野雪道。拥有10000平方米的造雪面积，百余平方米的综合服务场所，是一家集滑雪、游乐、观光餐饮为一体的配套完善服务设施的滑雪场。,https://dimg04.c-ctrip.com/images/0103g12000f6qy2cw9947.jpg
哈尔滨,中医药博物馆,1675191,45.726814,126.65109,4.3,中医药博物馆，总面积5000多平方米，由中国医学史展厅、龙江医学史展厅、校史展厅、中药标本展厅、科普文化体验厅五部分组成，以中医药为主题，以陈列和展览为核心，以互动与体验为特色，并借助现代化先进的科技手段，实现数字化、网络化和信息化管理。博物馆是在校学生选修课、第二课堂等科普教育拓展课程教学实践基地，也是来自全球各地留学生中医药文化教育与体验的重要场所，还是国家汉办中医药文化研修与体验基地。博物馆建成后将向公众开放，向社会普及推广中医药知识、传播中医药文化。,https://dimg04.c-ctrip.com/images/0105912000av7fjc12F52.jpg
哈尔滨,天恒山冰雪运动大世界,5099352,45.807233,126.794373,4.6,天恒山冰雪运动大世界位于天恒山隧道以西的天恒山北麓山体（东巨路松花江奶牛场对面），拥有初中级雪道8条，越野雪道1条，雪圈雪道2条，滑雪面积近100000平米；戏雪项目分别雪圈转盘、雪地摩托、雪地坦克、雪地悠波球、雪地自行车等。这里有流动的音响舞台，有卡通形象的冰雕雪雕，还有媲美大夜市的美食小吃。玻璃幕结构的阳光雪具大厅内高中低档餐饮齐备，装饰华丽，墙壁上悬挂着冰雪相关的美术作品，展现着东北冰天雪地独特的文化气息，这里还有东北特色超市，提供人参、木耳、高粱酒等东北特产。,https://dimg04.c-ctrip.com/images/100r10000000pd4o028FB.jpg
哈尔滨,霁虹桥,1730398,45.764687,126.634861,4.8,始建于1901年，是早期的公路铁路立交桥。初建为木制桥。1926年原址再建为现在的钢筋混凝土结构桥梁。建筑设计为典型的欧式建筑。设计师为弗拉基米尔－安德烈耶维奇－巴利。“霁虹”为时任哈尔滨工业大学校长刘哲题名。,https://dimg04.c-ctrip.com/images/0105n120008cg1tsmD59D.jpg
哈尔滨,革命烈士纪念馆,1676502,45.723886,126.654753,4.2,,https://dimg04.c-ctrip.com/images/0106e12000av8gulm3695.jpg
哈尔滨,哈尔滨松花江冰雪嘉年华,5078356,45.781144,126.616848,4.1,江上大众冰雪嘉年华是一座以松花江面防洪纪念塔延长线为中心、长490米，宽250米，总占地面积约为12万平方米的封闭式、半公益式冰雪主题乐园。18项免费娱乐项目，让你一键回童年，130米6道雪圈再现松花江边壮观景色，居高临下寒地热气球飞行体验，马迭尔再次出手打造冰城又一冰雪品牌。,https://dimg04.c-ctrip.com/images/0106b12000agraiom5DF6.png
哈尔滨,善水汤泉水汇,3982751,45.730067,126.576384,5.0,哈尔滨善水汤泉位于哈尔滨市道里区，集温泉、汗蒸、客房、按摩、影视厅、餐饮为一体的娱乐休闲场所，养生文化与古典装修精粹完美相融。,https://dimg04.c-ctrip.com/images/0104212000f6u8zvgDE08.jpg
哈尔滨,人民音乐家郑律成生平事迹展馆,1675678,45.761158,126.612701,5.0,人民音乐家郑律成纪念馆，于2009年7月25日建成开馆，位于哈尔滨市道里区友谊路233号。展馆总面积1350平方米，分为开篇、动荡年代、延安岁月、友谊之旅、情系黑土、时代歌者、根植祖国、结束8个展厅，收藏、展出500余件实物展品和近千张珍贵照片。,https://dimg04.c-ctrip.com/images/0104312000aw4uu5aD3F5.jpg
