city,名称,id,纬度,经度,评价分数,介绍,封面图片
成都,尚润度假酒店城市温泉,69621,30.371946,103.847198,4.0,尚润酒店是三旺集团投入巨资新建的休闲会所，集餐饮、娱乐、温泉、茶坊、客房为一体，酒店坐落于城南门户水城新津的新兴工业园区，距成都二十七公里，紧邻成雅成乐高速公路。隐逸在四通八达的快速通道之中，隐逸在城市和乡村的边缘，尚润度假酒店体验着不可复制的天生静谧与悠然。一步是都市，一步是田野，酒店将打造成为成都市区及近郊的、阳光的、好的的休闲度假会所。,https://dimg04.c-ctrip.com/images/100w0t000000isugu643A.png
成都,鹿野苑石刻艺术博物馆,145113,30.882308,103.868821,3.5,鹿野苑石刻艺术博物馆位于郫县，由刘家琨设计，是私立的小型主体性博物馆，收藏西南丝绸之路范围内的佛教石刻艺术品。博物馆占地五十亩，上游有石桥，下游为河湾，野生乔木、河滩卵石与现代性的建筑和传奇性的收藏相映成趣。博物馆目前收藏有自远古到明清时期的石刻艺术品1000多件，而主要展示的则是汉代到唐宋时期的佛教石刻艺术，其中，汉代石刻艺术品除了为一般人所熟悉的画像石外，还有技法已见熟稔的单体石雕，展示了在外来佛教造像艺术传入前，我国雕塑原汁原味的形态。该馆所收藏的东汉末年的佛教单体石刻造像更显珍稀，是研究早期雕塑不可多得的凭据。其中，十方殿主要以展示西南丝绸之路范围内的佛教石刻造像艺术为主。现展出石刻艺术藏品两百件，时间自汉开始，则贯穿两晋南北朝和隋唐，乃至五代宋朝各个时期，风格样式丰富而多样化，基本上能给予佛教造像风格演变一条比较明晰的线路。三世殿系博物馆之第二展场，三世为佛家用语，指前世今世和来世。此地空间高旷，佳境别于它处。所展示藏品仍以佛教石刻艺术（尤以中型及大型石刻为特色）为主，兼及其它石刻艺术，系对十方殿之进一步丰富和补充。郫县作为古蜀文明起源的中心，深厚的文化底蕴为鹿野苑提供了生存发展的土壤，博物馆集石刻艺术品的收藏、研究、展览为一体，主要从事石刻文化艺术的交流与发展。,https://dimg04.c-ctrip.com/images/0100u120008out74nC6FE.jpg
成都,中国皮影博物馆,5547385,30.656641,104.063737,4.7,中国皮影博物馆位于四川省，现有藏品223073件，珍贵文物1021件，举办展览1021个。,https://dimg04.c-ctrip.com/images/0105v12000f6ug07eD0D3.jpg
成都,读竹苑,132975,30.630921,104.092828,4.6,读竹苑位于公园前区水池假山附近，1995年始建，2003年又进行了改建，为公园的散生竹品种区。苑内翠竹丛丛、叠石配景，汉白玉石碑刻，有薛涛和历史名人咏竹、画竹的佳作，构成一幅幅天然的竹石图景，寓意深邃，故名“读竹苑”。其间小路由青石板铺设，蜿蜒曲折至竹荫深处，踱步其间，令人心旷神怡。,https://dimg04.c-ctrip.com/images/0102312000c78opieCB98.jpg
成都,成都图书馆,5568345,30.65278,104.060732,4.7,图书馆内阅览座位设置多，馆内纸本文献丰富，基础设施完善，书籍种类齐全，是一处现代化城市中心图书馆。,https://dimg04.c-ctrip.com/images/0107112000f6qgjwf8B88.jpg
成都,中山广场,1835548,30.65514,104.076964,4.5,中山广场位于春熙路的中心位置，广场上有一座孙中山的坐姿铜像，周围商铺林立，是一片繁华的商业区。,https://dimg04.c-ctrip.com/images/0101z12000a0i48488757.jpg
成都,大雅堂,2496551,30.659609,104.028729,4.6,位于杜甫草堂内，有12位诗人的介绍。,https://dimg04.c-ctrip.com/images/0101c12000atrfc9b8625.jpg
成都,新津区纯阳观博物馆,1713642,30.421682,103.796439,4.1,纯阳观距离成都38公里，始建于光绪年间，儒佛道三教合一并存于此一地。它开始是一座为纪念吕洞宾而建的吕仙祠。现在纯阳观的主要景点有灵祖魁星殿、三丰吕祖殿、文昌武圣殿、关岳孔子殿、救苦钟、凉水井等。,https://dimg04.c-ctrip.com/images/01053120006ggkyaeE1B0.jpg
成都,碑廊,2037723,30.674693,104.072536,4.5,成都文殊院内千佛和平塔的东、西、北三面，长廊环绕，称为“碑廊”，内有众多名人题刻，里面陈列着许多古碑文真迹，并有清代以来皇室、仕宦、名人赠寺的题咏以及文殊院历代大师的佛语墨迹的石刻，非常珍贵。每一块石碑都加装了玻璃罩，起到了保护作用。,https://dimg04.c-ctrip.com/images/0106j12000a1y7kxzEB6A.jpg
成都,四川省文化馆,2026318,30.681893,104.044234,4.6,四川省文化馆 在西门车站一环路十字路口。有很多种图书和阅览室，是一个学习知识陶冶情操的好地方。,https://dimg04.c-ctrip.com/images/0103z120009x2iyck24A7.jpg
成都,大熊猫月亮产房,5069495,30.739452,104.139532,4.4,大熊猫月亮产房是一个专门为大熊猫繁育和幼崽成长而设计的设施，吸引了众多游客前来参观，因园区形状酷似月亮而得名。这里不仅是大熊猫的家园，也是游客了解大熊猫生活习性和繁育过程的场所。产房内设有多个观察窗口，游客可以近距离观看大熊猫母子互动，感受它们的可爱与温馨。月亮产房的设计充分考虑了大熊猫的生活需求，提供了舒适的环境和专业的照料。游客在参观时，可以通过信息展板和导览服务，了解大熊猫的繁育知识和保护现状。基地内还有专门的科普讲座和互动活动，适合家庭游客和动物爱好者参与。参观时请保持安静，遵循工作人员的指引，以确保大熊猫的生活不受干扰。,https://dimg04.c-ctrip.com/images/0102x12000kngeyjxF1F3.jpg
成都,天府芙蓉园,5011372,30.591808,103.985235,4.3,天府芙蓉园是中粮集团打造的以芙蓉花为主题的大型园区，园内植物近300余种，分为花田区、芙蓉区、秋彩林区、芳香园、药田区、商业区、轮作区、迷宫区、草坪区、防护林十大板块。四季都有花开，以时令花卉为主打，形成色彩丰富的花岛景观效果。,https://dimg04.c-ctrip.com/images/1lo0712000bemfdumDFA7.jpg
成都,锦里民俗记忆墙,2038188,30.647465,104.048632,4.7,锦里民俗记忆墙是锦里景区设置的一处景点。记忆墙珍藏了许多精致的艺术作品。,https://dimg04.c-ctrip.com/images/10081800000152ypn5E55.jpg
成都,天鹅湖公园,2041152,30.587732,104.179631,4.2,"天鹅湖公园位于大面镇社英路(驿都大道和成龙大道之间,绕城高速两旁），是一个非常值得去的景点。营业时间为周一到周日。",https://dimg04.c-ctrip.com/images/100q0t000000ici2n8400.jpg
成都,香草湖湿地公园,5010374,30.838284,103.959342,4.4,香草湖湿地公园位于郫都区青红树村，环境优美，空气清新，周围还有很多农家乐。春季有各种花海，秋季则是粉黛乱子草的海洋，吸引了很多人前去拍照。,https://dimg04.c-ctrip.com/images/01051120009dfkiun33AA.jpg
成都,和贵滨江公园,1713580,30.56531,103.988153,4.4,和贵·滨河公园的风景很好，趣味性也浓。空气清新，绿化面积大，适合休闲，散步，放松的去处。,https://dimg04.c-ctrip.com/images/01056120009x7eev5CC4B.jpg
成都,大熊猫1号别墅,5069496,30.737422,104.138691,4.6,大熊猫1号别墅位于成都大熊猫繁育研究基地内，是近距离观察国宝大熊猫自然生活的经典区域。这里模拟野生栖息环境，竹林掩映下设有露天活动场、木质攀爬架及水池，游客可观赏成年大熊猫进食、嬉戏或慵懒休憩的憨态。作为大熊猫活动嬉戏的主要场所，1号别墅设有展示牌标注当日入住熊猫信息。吃饱喝足后的大熊猫活跃度显著提升，常在木质搭建的小山上游玩打闹，憨态可掬。大熊猫1号别墅建筑风格独特，与自然环境融为一体。展区除宽敞的活动场地外，还采用玻璃幕墙与观景平台结合的设计，既保障动物福利，又便于多角度观察记录。毗邻的科普长廊通过图文与互动装置，系统展示大熊猫演化历程及保护成果。,https://dimg04.c-ctrip.com/images/0103q12000f6u5h5t1A25.jpg
成都,玉林四巷街道,5545448,30.628269,104.062226,4.7,玉林街是因一首歌而一炮而红的“网红”景点。玉林街上的美食不仅种类繁多，且各个备受称赞，远道而来的人们，纷纷将之作为必游之地。,https://dimg04.c-ctrip.com/images/01A5m120004zjei80FC09.jpg
成都,万里码头园区,2036447,30.647152,104.05754,4.5,码头园区是一个滨河公园，这里有很多各色各样的商铺，还建有一船型建筑，别有一番风味。,https://dimg04.c-ctrip.com/images/01008120009x2syolC516.jpg
成都,成都国防乐园-野战俱乐部,1412890,30.58448,104.03638,5.0,"成都国防乐园俱乐部，成立于一九九九年，从事拓展训练的机构；是四川地区一家；同时，也是中国西南地区较早从事“野战运动”的机构之一；具有丰富的组织策划经验,曾组织和策划过众多企业和机关团体的，野战拓展培训科目；以及许多院校的军训和夏令营活动，并获得了大量参与者的一致好评！",https://dimg04.c-ctrip.com/images/0101p120009xaeidy8380.jpg
成都,乐奇冰雪乐园,5546605,30.495752,104.072325,4.3,你是否曾经有过置身于古老的冰川世界的梦？现在，这个梦可以实现了！乐奇冰雪乐园让你感受真正的冰雪奇缘！乐奇冰雪乐园隶属于海合安冰雪世界文化旅游（成都）有限公司，是集齐冰雕主题观赏、嬉雪嬉冰、滑道探险、冰上运动为—体的全龄段、全年度、全天候的体育休闲娱乐综合冰雪场馆。如果你是一个喜欢探险的人，那么这里更是不容错过！新建600平米的滑冰场宽敞明亮，更有长达80米的室内嬉雪道，动感刺激、酣畅淋漓。奇幻冰雕区内穿越极寒溶洞、观摩北极熊迁徙，体验深海巨章大作战、身临其境爱斯基摩冰堡的魅力。一个个超“出片”的打卡地，可以让你轻松享受冬日的美好。 在夏季，这里更是遛娃避暑的好去处，知识科普、体育锻炼、亲子互动一站式玩尽冰雪。漫天纷飞的雪花，一片一片飘落下来，轻轻落在雪屋上、雪树上、雪道上，这是一场梦幻的冰雪奇缘之旅，带着对神秘的爱斯基摩人的追溯，乘坐自由的小火车探寻北极光；也是一次美妙的童年梦境邂逅，见证盛夏里冰雪世界的绮丽风光，乘坐时光的雪橇飞驰于白雪世界。这个夏天，快来和家人、朋友一起回归童真，美梦成真吧！,https://dimg04.c-ctrip.com/images/1lo4l12000bbszvp7F52B.jpg
成都,孩子王(成都青羊万达广场店),2043589,30.675547,103.973145,4.9,里面的环境干净，项目多，有滑梯、积木、海盗船、海洋球等等，都非常吸引孩子，是孩子们玩乐的好去处。,https://dimg04.c-ctrip.com/images/0HJ5h12000g90w2ag9BC4.jpg
成都,散花楼(青羊正街),1833253,30.657894,104.044347,4.5,散花楼位于成都市青羊区锦里西路，建于隋朝初年，处于著名皇家园林摩诃池畔。,https://dimg04.c-ctrip.com/images/100a12000000sipr28586.jpg
成都,成都飞越丛林(锦绣城园区),4265497,30.434065,104.106344,4.3,“飞越丛林”是一项在树上进行的集冒险、运动、娱乐、挑战于一体的森林探险户外体验活动。锦绣城飞越丛林户外冒险乐园，它利用各种各样的障碍环节将树林连城一条闯关路线，游客需要挑战悬空桥梁、网道、步道、木桶、泰山秋千、飞狐索道和其他趣味关卡在树林上空徒步冒险，通过爬、滑、跨、跳、飞等动作穿越障碍，到达终点。因为冒险乐园建设在自然生长的丛林中，每位游客的冒险历程也是一个零距离亲近大自然的过程。成都飞越丛林旗下所有园区均由法国顶级设计师设计，整套设施和个人防护装备100%自欧洲进口，并有法国专家依照欧盟标准（EN 15 567-1）完成全部安装。,https://dimg04.c-ctrip.com/images/0582q12000b243ill93D5.jpg
成都,花源街道,1713634,30.484759,103.88334,4.3,花源镇位于成都市新津县，东邻双流县胜利镇、新津县普兴镇，南接花桥镇，西靠兴义镇、花桥镇，北接双流县黄水镇，是成都市14个优先发展的重点镇之一。金马河、杨柳河穿境而过，环境优美，物产丰富。花源镇还有“鲜花之源”的美誉，曾先后被列入全国25个经济发达镇行政管理体制改革试点镇、全国第三批发展改革试点城镇和全国重点镇、四川省“百镇建设行动”试点镇名单，并获得全国环境优美镇、四川省园林小城镇、四川省城乡环境综合治理示范镇乡、成都市绿化之镇、成都市“十大魅力城镇”和“十大宜居城镇”等各项荣誉称号。,https://dimg04.c-ctrip.com/images/0106g12000b8nnren735B.jpg
成都,成都市李劼人故居纪念馆,5067390,30.618611,104.124742,4.7,李劼人故居坐落于四川成都市东郊上沙河堡。具体地址在成都市锦江区菱窠西路70号，因其屋傍“菱角”堰塘而建，李劼人题名为“菱窠”。是成都市郊很有名景点。,https://dimg04.c-ctrip.com/images/0101p120008h3x6u52CF9.jpg
成都,水上摩天轮,2046652,30.721592,104.035334,4.5,该摩天轮位于成都欢乐谷欢乐时光区内，水上摩天轮徐徐转动，带领人们饱览城市的风景。,https://dimg04.c-ctrip.com/images/0102o120008jcnao16463.jpg
成都,玉石之路(金沙遗址),1713475,30.680799,104.010925,4.8,位于成都金沙遗址博物馆内的玉石之路，占地面积约1000平方米，由大型玉石和若干小鹅卵石组成，是人们喜爱的乐园。,https://dimg04.c-ctrip.com/images/0106e120008outflvAFDE.jpg
成都,鲁家滩湿地公园,5652361,30.690071,103.775094,4.4,鲁家滩从三渡水大桥北行约1.5公里便可到达鲁家滩。因解放前有一渡口，且鲁姓人家多，故得名鲁家滩。相传，此处曾有一庙一寺，风景很好。鲁家滩现占地约1800余亩，其中湖心水面约600余亩，陆地面积约1200余亩，通过坚固的河堤与金马河相隔。鲁家滩的自然风景优美，湖面波光粼粼，群群野鸟戏水，四周绿色葱茏，竹木掩映其中，宁静而清新。,https://dimg04.c-ctrip.com/images/0103s120008oumdofA6D0.jpg
成都,成都隋唐窑址博物馆,1999616,30.663527,104.041088,4.2,成都隋唐窑址博物馆位于成都市一环路西二段31号，成都隋唐窑址因制瓷兴盛于隋唐而得名；又因古窑遗址地处古道观青羊宫以北，所以叫青羊宫窑址。窑址是四川省迄今规模较大，保存完整的隋唐时期的综合性窑场，填补了长江上游地区古代陶瓷遗址分布的空白。,https://dimg04.c-ctrip.com/images/0106l120009x2nzz425ED.jpg
成都,东门市井,5700431,30.61799,104.125014,4.5,东门市井是成都有名的特色街区之一，街区划分为四川美食、市井赶场、传统休闲老茶馆三大部分。这里和李劼人故居“菱窠”一起构成了完整的劼人公园。通过公馆建筑群、下沉集市广场、铺板小馆、老式茶铺、凉亭水榭等，生动再现老成都的市井生活场景。,https://dimg04.c-ctrip.com/images/0103q12000f6tizg4C9CF.jpg
成都,九天楼,5073328,30.635716,104.123511,4.9,九天楼原名散花楼，始建于隋末年间，后因湮没而重建。塔楼设计精美，造型别致，属钢筋混凝土框架仿木结构，体现了古代艺术和现代艺术的碰撞结合，令人叹为观止。,https://dimg04.c-ctrip.com/images/100l1f000001gqi2qF171.jpg
成都,中车共享城,5687358,30.68754,104.132244,4.8,中车共享城是由废旧厂房改造而来的，锈红色的铁轨、灰黑的枕木、老式乘车月台、内燃机火车头、不同颜色喷涂的车厢、高高的红砖烟囱等保留了大量的工业文化痕迹，吸引了很多人纷纷来此打卡拍照。 ,https://dimg04.c-ctrip.com/images/1A011a0000019e8x034C6.jpg
成都,蜀国鹃都,1839505,30.845995,103.869833,2.7,蜀国鹃都融特型杜鹃花种殖、观光休闲旅游、现代农业开发为一体，占地约4000余亩，属特大型生态花卉产业园。大家可以选择山地自行车或双人、四人车进行自由游玩，园区景色秀美，可带上自拍神器到各个美景拍下你的美照；独特蒙古包住宿和环境美丽的房车住宿为景区一大亮点。可观赏苏联解体后由哈萨克斯坦国际大马戏团的名义组合散落在俄罗斯、哈萨克斯坦、吉尔吉斯坦、乌兹别克斯坦等国家的传统马戏世家而成——五国联合皇家马戏经典“马戏世家”的全球巡演（60元），开幕仪式、空中芭蕾（吊环/绸吊）、丛林表演（驯狮虎）、熊出没、小狗当家、喵星人驾到（驯猫）、千回百转（呼啦圈）、美女与蛇（驯蟒）、极速飞车、生死大轮回、风火轮（滚环）、滑稽小丑互动等节目，让你乐个不停。该园区以“花开蜀国、情定鹃都”主题，还有向日葵、樱花等花卉展览，总占地一千余亩。在六百余亩的杜鹃花田，精品杜鹃有上万盆，其中更是有在无锡、香港等地得过奖的豪华品种。 赏花之余，各位还能在此欣赏五国联办的马戏团表演，该马戏团曾在2008年北京奥运会时在鸟巢进行过表演。除了杜鹃花和马戏团两重头戏，“蜀国鹃都”还在园区内提供婚纱摄影、房车出租、骑马游园和蒙古包体验等服务。,https://dimg04.c-ctrip.com/images/0581l12000b243m0966BB.jpg
成都,府南河,2044463,30.683951,104.061086,4.7,锦江是岷江流经成都市区的两条主要河流，府河、南河的合称，也即府南河。,https://dimg04.c-ctrip.com/images/0101k12000jhorkdpB85D.jpg
成都,天际线(三圣花乡)房车露营地,5546697,30.571255,104.113155,3.0,天际线（三圣花乡）房车露营地，位于成都市锦江区琉新路301号，距离成都市区仅8公里，交通方便，是远离钢筋水泥的城市，回归自然的好去处。这是一个集休闲、娱乐、运动于一体的综合性房车营地。,https://dimg04.c-ctrip.com/images/1A0t1e000001fqwu50CF1.jpg
成都,交子公园,4647927,30.58261,104.069678,4.6,交子公园位于四川省成都市武侯区天府大道北段辅路，横越锦江中轴线，正对着天府国际金融中心。融入交子金融文化，秉承“人文关怀、低碳生态、高能高效”的国际化理念，致力于建成一座城市核心商务区的现代化生态艺术公园。该公园计划分三期修建，含锦江水体，公园总面积约83万平方米，含有一个水域面积3.8万平方米的生态湖区。其景观绿化总面积约47公顷左右。交子公园内将新建交子金融文化博物馆，规划面积约3400平方米，预计将于2018年完工。,https://dimg04.c-ctrip.com/images/1me6s12000c8oylxw91B7.jpg
成都,蜀道园,1833687,30.709192,104.062768,3.3,"
位于中国四川省成都市金牛区蓉北商贸大道一段的一个小公园，绿化不错。景色宜人，适合休闲放松的好去处，风景让人难以忘怀。",https://dimg04.c-ctrip.com/images/0582s12000b23z3ftC45A.jpg
成都,乐水公园,4007720,30.863373,103.91819,3.2,三道堰镇乐水公园位于AAAA级景区成都小丽江——郫县三道堰镇，乐水公园占地面积50亩，以热带海洋风情为主要基调，是一个集戏水、游泳、健身、游览等功能为一体的开放式亲水主题乐园。,https://dimg04.c-ctrip.com/images/100o0t000000ib4q59AB7.jpg
成都,清泉花海(新津梨花溪店),1713707,30.367971,103.803101,4.5,清泉花海位于四川省成都市新津县西北2公里。风景优美，环境宜人，具有特色的自然植物景观，此外周边的农家餐饮也独具特色。,https://dimg04.c-ctrip.com/images/0105k12000ddt1fnqFE28.jpg
成都,升仙湖公园,2046829,30.708151,104.082936,4.8,升仙湖公园位于成都市成华区升仙湖北路与双沙桥路交叉口处，是目前成都市主城区面积较大的人工湖。园内绿树成荫，水波荡漾，空气清新，是附近居民休闲健身的好去处。,https://dimg04.c-ctrip.com/images/0100b120008ouq2ph33AD.jpg
成都,云霄飞龙,2038668,30.7211,104.032564,4.3,云霄飞龙，英文全称为“The sky dragon”，是位于成都欢乐谷飞跃地中海区域的一座悬挂过山车。,https://dimg04.c-ctrip.com/images/100f1f000001gqatwFD2E.jpg
成都,锦城湖,2029481,30.570234,104.048169,4.5,锦城湖，项目位于成都市绕城高速路南段，西起成昆铁路、东至站华路，在锦城公园的基础上扩建而成，总用地面积约158.7万平方米，湖区总水面约66.9万平方米，以剑南大道和外环路十字分割，划为四个湖区水面。湖区按照“疏林草坡——悦动水岸”的主题设计，将修建停车场、防灾避险场所、管理用房、绿道及驿站等公共服务设施。,https://dimg04.c-ctrip.com/images/100v1f000001h1cxoD7E2.jpg
成都,南站公园,2036438,30.605563,104.054639,4.8,南站公园树木葱郁，鸟语花香，景色优美。园内有一段铁路、火车及车站的模型。园内一个山坡视野开阔，可将公园美景尽收眼底。,https://dimg04.c-ctrip.com/images/01014120009zh2t4l5D13.jpg
成都,江安河生态漂流,2481582,30.741691,103.823248,3.9,温江区江安河生态漂流，身处江安河生态游乐国际度假区核心内，集漂流、时尚休闲、观光于一体。江安河生态漂流选址起于万春镇绿园会议服务中心，止于鹭湖宫运动区，漂流全长5公里，控制区域为江安河万春绿园到置信鹭湖宫运动区，区域为江安河河岸两侧以内范围，地势落差在海拔550——552米，漂流所在的区域水质、水量及滨水景观俱佳，具有灵性的水态，漂流河道水流量大、地势较平缓，地理和气候环境自然、独特、多样、舒适，且具有很大的承载力。,https://dimg04.c-ctrip.com/images/1lo2q12000bd1pqsoCE92.jpg
成都,七彩田野,2040549,30.554693,104.117054,3.2,七彩田野是成都锦江区三圣乡片区景区也是成都市国际熊猫灯会承办地。占地七百五十亩，总投资5.03亿元，共打造了20多个精致景点，其中“万国花语”是非常耀眼的明珠之一。,https://dimg04.c-ctrip.com/images/100c0q000000ge3lrE4FF.jpg
成都,邮电局大楼,5700377,30.660911,104.076935,4.5,邮电局大楼位于成都市锦江区，是成都时间较早、保存较好、使用时间较长的西式建筑之一，现代与古朴相结合的建筑风格，建造别致。,https://dimg04.c-ctrip.com/images/0104d12000a2ddv614B6A.jpg
成都,中清科华生命科普馆,4749357,30.548552,104.058016,4.5,中清科华生命科普馆是成都少儿科普新地标，拥有序厅、诞生厅、成长厅、衰退厅、再生厅5大展示空间。展厅大量的运用了全息投影、三维立体动画、多媒体触摸屏、VR虚拟现实等时下先进的科学技术手段，多方位展示生命从诞生到成长到衰退到再生的过程。1.序厅——探索生命随着飞船的快速启动，180 度环形屏幕与三维立体动画，同步为参观者讲述宇宙与生命之间的关系，正式开启神秘的生命探索之旅。2.诞生厅——感知生命通过先进的VR虚拟现实技术，体会精子是如何竞争并与卵细胞结合。透过360度全息影像技术，观察胎儿在母体中各个时期的发育过程。3.成长厅——探寻生命通过多维实时渲染，观察器官形成过程。利用互动传感的高科技数字化技术，解析人体构造及功能。4.衰退厅——预知生命沉浸式体验生命衰老过程，180度全景屏幕与三维立体动画共同展示细胞衰退过程。5.再生厅——逆转生命重力感应系统实时播放再生医学视频讲解，多媒体触摸屏的“生命树”，展示再生医学的奇妙之处。,https://dimg04.c-ctrip.com/images/100i0v000000jo1m59FD9.jpg
成都,熊猫科学探秘馆,2700937,30.733976,104.143937,4.5,“熊猫科学探秘馆”是基地新建“大熊猫博物馆”的“卫星馆”之一，位于基地新建研究中心的大楼一楼，占地面积1000平方米。该馆以“熊猫研究基地概览”、“神秘的大熊猫”、“熊猫的恋爱与婚配”、“熊猫的遗传探秘”、“生命的摇篮”、“熊猫和它的伙伴们”六个方面为展示的主题，从科学和专业的角度，有深度地向中外游客充分展示出熊猫基地研究中心繁殖研究室、遗传研究室、营养研究室和内分泌研究室四个部门，所从事的研究工作及取得的丰硕成果。,https://dimg04.c-ctrip.com/images/01027120008ialcugA479.jpg
成都,大源中央公园,2036464,30.548711,104.049275,4.6,大源中央公园，位于成都市高新南区大源组团居住区，是该区域内特大的开放公园。由湖景、绿林、花林等景观组成，功能定位以步行和静态的休闲活动为主。,https://dimg04.c-ctrip.com/images/100o0t000000iafy12526.jpg
成都,麓湖生态城水上乐园,4379388,30.45871,104.061858,0.0,麓湖生态城新开了一家全户外水上乐园，《前任3》的实景拍摄地，生态游泳池、水上城堡，还有各种款式各种大小无敌可爱的水上气模等你来玩。,https://dimg04.c-ctrip.com/images/100h0s000000i9ur91E2E.jpg
成都,蓝顶工厂艺术区,1815463,30.559993,104.154302,4.0,"成都蓝顶艺术区一个当代艺术群落，2003年由四位艺术家租用闲置厂房作为自己的工作室，因为厂房是铁皮蓝顶，所以命名为“蓝顶”
现在这里已经有一百多位艺术家聚集于此，同时衍生出各类公共艺术机构、美术馆、艺术中心、工作室，以及雕塑、摄影、动漫等行业基地和时尚商业、旅游业等服务机构。",https://dimg04.c-ctrip.com/images/0103312000b00eewv030D.jpg
成都,二江寺大桥,4475879,30.490138,104.05967,4.1,二江寺大桥系七孔卷拱石桥，桥长约115米，桥面宽约8米。大桥除中洞以外，其余六孔拱内都是青砖砌造。拱券为纵联砌置法，石拱桥的中孔上镌刻着“天理良心”四个大字。,https://dimg04.c-ctrip.com/images/0106t12000atrdc3xB1CE.jpg
成都,奈尔宝家庭中心（成都环球店）,5602354,30.566504,104.0616,4.4,奈尔宝家庭中心位于成都新世纪环球中心内，10000平米的超级大亲子空间内，有着丰富多彩的项目等你来体验。1000平超大宴会中心，开创新型亲子聚会社交；区域多到无上限：图书馆、模拟城、甲壳虫涂鸦厅、公主房、飞城、充气蹦床、幼爬城堡、烘焙体验室、马卡龙餐厅、VR幻影餐厅、观光小火车、CS真人体验馆、儿童泡泡机等你来玩。,https://dimg04.c-ctrip.com/images/35081700000112m4mF66E.png
成都,蓬蓬动物王国(万达广场B区店),5676360,30.621085,103.998121,4.4,BooBooZoo蓬蓬动物王国，6500㎡开在商场里的动物园，串联“天空之境、奇幻雨林、远古遗迹、深海乐园、绿野仙踪、神秘印第安、草原部落”七大主题场馆，“雨林、考古、部落、生命、爱心”五大成长课堂。百余种千余只珍奇动物，高科技声光电互动体验，全年60种科普成长课堂，趣味动物小丑欢乐演出，看动物、学知识、讲故事、交朋友、享欢乐。,https://dimg04.c-ctrip.com/images/0102g120008dfp9u788E4.jpg
成都,光华村,4474932,30.662009,104.018264,4.8,光华村是青羊区的一个街区，因为上海光华大学搬迁到这里，所以叫光华村，是一个很繁华的街区。,https://dimg04.c-ctrip.com/images/100p12000000swfen2D98.jpg
成都,宝贝江湖小镇,1966049,30.56895,104.00843,1.0,“宝贝江湖小镇”是将儿童古代职业体验与魔法主题互动游乐相结合的迷你儿童古代城市，以Q版古代江湖+魔法元素为主题，以江湖古代cosplay职业体验+整合式儿童游乐为核心，融入亲子活动、童创市集、品牌活动、主题赛事等互动环节，打造一个3-12岁孩子一起去玩的平台。,https://dimg04.c-ctrip.com/images/0580v12000b246fk47C00.jpg
成都,新尚公馆·水韵Plus,5679397,30.622736,104.121215,4.8,尚公馆·水韵城市温泉水疗度假酒店按五星标准装修，拥有精致典雅的装修风格、配套完善的功能设施与休闲舒适的环境，建筑面积30000多平米，可同时容纳宾客3000余人。是集温泉洗浴、康养水疗、餐饮美食、休闲娱乐、旅游度假、商务聚会、亲子乐园于一体的城市康养度假中心。,https://dimg04.c-ctrip.com/images/1lo2k12000cm34ep9A5EB.jpg
成都,成都海昌极地海洋公园海狮表演,5648389,30.494163,104.073728,5.0,穿过热带风情小道，走进逗趣无限的欢乐剧场。具天赋的搞笑大师海狮是这里耀眼的主角，三只风格各异的海狮在这里上演倒立、街舞、唱歌以及扣篮绝技。,https://dimg04.c-ctrip.com/images/10081a0000019ug39BABF.jpg
成都,踏浪水上乐园,2476939,30.742791,104.342004,4.3,成都踏浪水上乐园内有清凉好玩的大型冲浪池，竞技性十足与刺激性十足的彩虹滑梯，儿童水寨，标准游泳池等设施清凉。,https://dimg04.c-ctrip.com/images/0100o12000b689hyhE014.jpg
成都,双眼井,5700356,30.671755,104.078087,4.3,双眼井位于成都市青羊区，原为新开寺内之古井，井深八米，宽三米，上盖石板，板凿两眼，可以两人同时取水，故名为双眼井。,https://dimg04.c-ctrip.com/images/0101m12000a2c6r7eB38C.jpg
成都,古琴台,2036522,30.658349,104.044662,4.7,成都古琴台是成都有名的景点，内部多是仿唐建筑，古色古香，还有青羊宫、文化公园和百花潭公园等景点可参观。,https://dimg04.c-ctrip.com/images/0101g120009x2oyp62104.jpg
成都,文化广场,4652669,30.890483,103.924868,5.0,蜀人之源文化广场是一处展示古蜀文化的核心场所。此外，广场还经常举办各种文化活动，让市民在欣赏美景的同时，也能感受到古蜀文化的深厚底蕴。,https://dimg04.c-ctrip.com/images/01035120009yv9z181B74.jpg
成都,成都市青少年植物科普馆,5687348,30.765369,104.128625,5.0,成都市青少年植物科普馆，始建于2008年2月，展厅分为6个常设主题展区，1个芙蓉多功能观影厅、1个临展厅和两个互动区域。是青少年植物科普基地。,https://dimg04.c-ctrip.com/images/0100612000azhn3hnCE05.jpg
成都,东坡公园,2045706,30.660516,104.003158,4.5,东坡公园紧邻清水河，园内绿树成荫，花草繁多，空气清新，景色优美。公园内还有休闲广场、羽毛球场、网球场等设施，是健身休闲的好去处。,https://dimg04.c-ctrip.com/images/0103u12000a00mesi81EC.jpg
成都,点与线台球俱乐部(慧园楼店),4373756,30.669283,104.025409,4.0,,https://dimg04.c-ctrip.com/images/10041a00000196k433544.jpg
