city,名称,id,纬度,经度,评价分数,介绍,封面图片
昆明,傣家村寨,2938101,25.066163,102.751094,0.0,傣家村寨位于云南市，遍地花木扶疏，青葱蓊郁的宽叶芭蕉。这里又是柚子产地，浓绿的柚树叶散发出淡淡的清苦味道。绿树环抱的傣家竹楼与田园交错。村寨多依水而居，凤尾竹下，风情无限，一幅美好风光，也赋予了傣家服饰鲜活的色彩。这里还有典型的傣式建筑寺庙，寺前方形亭阁有木廊连接正殿，殿顶刻有傣族生肖浮雕，红底鎏金、造型生动，富有鲜明的地方民俗风格和建筑艺术趣味。,https://dimg04.c-ctrip.com/images/0101n12000f6tat5g7F84.png
昆明,滇越铁路云南段,5066865,24.93473,102.798791,5.0,"""火车没有汽车快，不通国内通国外""，这句在云南广为流传的民谣说的就是滇越铁路云南段，现如今滇越铁路作为交通要塞的意义渐渐淡出人们的生活，然而随着规划旅游小镇的提出，其作为文化遗产廊道所承载的文化意义被越来越多的人关注。滇越铁路是中国西南地区较早的铁路，为米轨铁路，呈南北走向。线路全长859公里，滇段465千米。这条还在运行的米轨，已经由交通工具演变成民族学、人类学研究的文化线路。",https://dimg04.c-ctrip.com/images/0103c120009a78tf9C27C.png
昆明,薰衣草庄园,3038148,24.824525,102.773,1.0,紫曰薰衣草庄园面积辽阔，由碎石小径进去可以看到大片的向日葵和薰衣草，视野开阔，一望无垠，景色宜人。,https://dimg04.c-ctrip.com/images/0104312000bvkyl5q41D8.jpg
昆明,盆景园,5135710,25.07199,102.762666,5.0,盆景园位于昆明市，这里环境优美，园内有着各种各样的盆景，是一个适合休闲放松的好去处。,https://dimg04.c-ctrip.com/images/0102h12000bp05i496B08.jpg
昆明,昆明图书馆,4002952,25.040122,102.7343,4.8,昆明市图书馆始建于1926年，现馆址建于1987年，占地10亩，建筑面积8000平方米，阅览坐席1000余个，内设10个机构部门，建有分馆12个、社区阅览室5个，承担着云南省古籍保护中心昆明市支中心任务，统筹全市“农家书屋工程”建设。,https://dimg04.c-ctrip.com/images/0106j12000auhyatkB28D.jpg
昆明,白族民俗馆,5167744,24.965285,102.657731,4.8,白族民俗馆展示了白族的传统建筑、服饰等丰富多彩的民族文化。游客可以在这里了解白族的生活方式，深入体验白族文化魅力。,https://dimg04.c-ctrip.com/images/0103y12000f6tfyybF8B7.jpg
昆明,七子茶园,4476248,25.076826,102.767799,0.0,该茶园融合了种植、加工与旅游于一体，游客可以观赏到精湛的茶叶加工技艺。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
昆明,钟灵山森林公园,5135760,25.040037,102.59256,0.0,钟灵山森林公园位于320国道旁，以8100亩国有林为主体，融合众多的自然和历史人文景观。有山势地貌自然生成的三十六鼓，七十二峰，始建于明代的钟灵寺遗迹，历代高僧塔林，易隆古驿道，关岭古战场遗址，诸葛亮七擒孟获会盟碑址等主要景观。,https://dimg04.c-ctrip.com/images/0ww3112000947uvw8363E.jpg
昆明,云南精楷明清家具博物馆,4675446,25.039275,102.669366,0.0,云南精楷明清家具博物馆位于云南省昆明市西山区，展出内容多年来收藏渠道面向全国，主要集中在中原地区以及城市改造中的历史名城，藏品涵盖了400余件家具系列，以及古建筑物局部、家居生活用品1000余件。,https://dimg04.c-ctrip.com/images/0104f12000bqhmrj2A0A5.jpg
昆明,自得其所文化典阁古典美学博物馆,4677511,24.986038,102.721093,0.0,自得其所文化典阁古典美学博物馆，位于春城昆明官南大道。一层为传统艺术品展示区：琴乐茗饮、精绝古瓷、名流书画、青铜木简。二层为传统文化美学氛围体验区：茶道香道、插花幽居、手弈小谈、循陶捉绣。三层为雅赏区：古佛清灯，壁书为橱；雅歌投壶，爨宝青鼎。,https://dimg04.c-ctrip.com/images/0100112000cypp2w73901.jpg
昆明,龙院基督教堂,4677563,25.087219,102.641633,0.0,,https://dimg04.c-ctrip.com/images/010101200097bxrqb2634.png
昆明,花箐度假村,4678009,25.126764,102.918559,0.0,山庄很安静，环境清新，房间设施齐全，服务周到细致，是个不错的地方。,https://dimg04.c-ctrip.com/images/1me4y12000c44fdzm7E28.jpg
昆明,云南人家民间博物馆,2535519,25.0076,102.73622,4.4,人家民俗博物馆位于昆明市官渡区，有各个少数民族的图腾，各种老物件，千佛碑等藏品，内容丰富。,https://dimg04.c-ctrip.com/images/0106n12000bontt0xA26A.jpg
昆明,春融公园,69296558,24.88715,102.831768,0.0,春融公园位于昆明市呈贡区，园内有溪流、瀑布、景观绿地、广场等，公园的规划理念是在山林、广场、景观布点之间建多层次的丰富视线结构，将山势继续延伸下去，使景观和空间和谐一致。,https://dimg04.c-ctrip.com/images/01A4k12000a76zxna4B33.jpg
昆明,正觉寺,4677480,24.972673,102.627452,0.0,该寺位于华亭寺前东坡松林中，以黄色、红色搭配的主体建筑，以木结构为主，二层回廊庭院式古建风格，分为3个庭院，相互连接，布局分为：正山门，大圆觉殿，讲经堂，虚云纪念堂，后山门等。,https://dimg04.c-ctrip.com/images/01A18120008zfttcaF864.jpg
昆明,花红洞休闲度假山庄,4672656,25.057728,102.612102,0.0,花红洞，是千年自然溶洞，位于海拔2186米的花红园村，洞内曲水流觞，长年恒温，是蕴藏陈香玉液的理想之地。周围依山傍水，风景秀丽、空气清新，植被茂盛，犹如一个天然的大氧吧。山庄远离都市的车水马龙和喧嚣繁杂，置身其中能让游客疲惫的身心瞬间感到宁静放松、自由惬意。,https://dimg04.c-ctrip.com/images/0HJ3w12000g8ycn2wEF8D.jpg
昆明,星海半岛湿地公园,68085820,24.94751,102.687775,4.1,园内建设了游客服务中心、栈桥、涵洞、等设施。游路也可供汽车通行。一年四季花开草绿，是市民增休闲观光的好去处。,https://dimg04.c-ctrip.com/images/0106l120008ijtgxrA076.jpg
昆明,俊发西亮塘湿地公园,69297696,24.935741,102.736647,3.5,俊发西亮塘湿地公园以创造都市湖滨生活为核心，开创性地将主题商业与湖滨旅游、休闲娱乐和文化创意融为一体，并形成了特色鲜明的湿地生态人文小镇。也为本地居民提供了休闲娱乐、回归自然的好去处。,https://dimg04.c-ctrip.com/images/0101812000a31jxapC4C5.png
昆明,北极宫,4662487,24.949619,102.639618,0.0,北极宫是西山龙门景区内的一个知名景点，游客可以俯瞰滇池和昆明市的壮丽景色。,https://dimg04.c-ctrip.com/images/0104u12000gb89wbeAF24.png
昆明,金马寺,69298640,25.036672,102.74791,0.0,现存建筑群由并排的两个院落组成，其正殿分别为阿育王殿和三太子殿。,https://dimg04.c-ctrip.com/images/1me3s12000bbfojfyE67E.jpg
昆明,黄公祠旧址,4677651,25.045831,102.70524,0.0,黄公祠旧址位于五华区，祠堂大殿系歇山顶庑殿式建筑，面阔三间，进深二间。,https://dimg04.c-ctrip.com/images/0101w120009wdleo68DC2.png
昆明,云南白药大药房南屏健康广场,4678159,25.036433,102.710581,4.0,该地方位于昆明百货大楼附近，周围售卖的不仅有药品，还有与云南白药有关的产品，是休闲放松的地方。,https://dimg04.c-ctrip.com/images/0100m12000c70ejseD3F2.jpg
昆明,庾园,69299662,25.017657,102.673427,4.6,庾园位于昆明西郊大观楼南园，是庾恩锡的私家园林。是一座典型的中国式园林。花园荷塘、亭廊水榭、石林曲桥妙趣横生。,https://dimg04.c-ctrip.com/images/0104a12000ij9ny0i2F8A.jpg
昆明,法官林,4662523,25.038431,102.695495,3.5,,https://dimg04.c-ctrip.com/images/0101j12000bpkqa3iAEAC.jpg
昆明,云波社区小游园,4677581,25.073864,102.739751,0.0,,https://dimg04.c-ctrip.com/images/0103h12000cz0m0ez9B16.jpg
昆明,钱沣公园,4677605,25.102111,102.769145,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
昆明,官渡区法治主题公园,4677626,25.041806,102.735332,0.0,公园占地面积9千多平方米，是社区居民休闲娱乐的主要场所。公园进出口设立了名为“官渡区法治主题公园”牌坊，并安装了法制宣传栏、法制警示格言。,https://dimg04.c-ctrip.com/images/0102u1200097c70kw0718.png
昆明,药师殿,4677527,24.955474,102.755826,0.0,,https://dimg04.c-ctrip.com/images/0HJ1q12000g65t8a20170.jpg
昆明,古滇艺海码头,69574953,24.776211,102.744672,4.0,古滇艺海大码头的环廊建筑风格古朴、粗犷，与候船大厅倒影成趣，滇池泛舟而来，游客登上码头，就能感受古滇渡口的历史遗风，可谓是前有古人坐舟饮酒对诗，今有游客乘船追寻古人遗风。,https://dimg04.c-ctrip.com/images/1A0a1f000001gofd2A996.jpg
昆明,钟正山美术馆,2702447,25.081051,102.716326,0.0,钟正山美术馆内藏有钟正山先生毕生的百余幅精品画作及贰仟余件其收藏的艺术品。该馆致力于将钟正山美术馆建成一个集文化艺术、教育科研和交流沟通为一体的馆藏及教研机构，以此保护和传承钟正山先生现代艺术成就，发扬其现代水墨画艺术精神。并以钟正山美术馆为平台，建设云南财经大学文化创意产业研发中心。,https://dimg04.c-ctrip.com/images/0102g12000bqchf1bE517.jpg
昆明,云南师范大学-纪念馆,69299652,25.056292,102.69742,4.0,博物馆内有2个展馆和1个活动展厅，馆内藏品有西南联大展览资料，是为了纪念该大学抗战期间的办学历史而建。,https://dimg04.c-ctrip.com/images/0101e12000f6q8bmz6522.jpg
昆明,中国科学院云南天文台,69298266,25.022182,102.789894,0.0,云南天文台是中科院知识创新工程的综合性研究所，是南方较大的天文实测基地，是中国科学院下属的5座天文台之一。,https://dimg04.c-ctrip.com/images/0100u120008t0fr1aD3D1.jpg
昆明,滇海古渡,69563720,24.768838,102.745485,0.0,滇海古渡是一处湿地公园。绿荫蔽日，悠闲别致，闹中取静，还可以乘船游览风景。是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/0100v120005q5th987BC7.jpg
昆明,云南气象博物馆,4677479,24.957622,102.626261,0.0,云南气象博物馆位于昆明市西山区，始建于1927年，于1937年迁至现址，由云南气象、天文、地震科学先驱者、中国自然科学家陈一得创办，馆内详细展示了一得先生在云南气象、天文、地震、地方志编纂、保护滇池等领域所作出的杰出贡献、陈设有早期气象仪器设备及办公生活器具、历史气象资料图册、一得诗选、关于陈一得的书法作品等展品。,https://dimg04.c-ctrip.com/images/0102r12000ctny8l5A03A.png
昆明,聂耳广场,4679124,24.977047,102.798901,0.0,聂耳广场中央矗立着聂耳雕像，广场上有喷泉、绿化带等设施，这里经常会举办各种文化活动和节庆庆典。,https://dimg04.c-ctrip.com/images/0100712000czdozs91EAD.jpg
昆明,观音寺,4678666,24.836319,102.66451,0.0,,https://dimg04.c-ctrip.com/images/0104g12000a5cmfa301A2.jpg
昆明,方苏雅公园,4677622,25.057553,102.726554,0.0,方苏雅公园有来自缅甸的1个火车头，自于越南的7节火车车厢以及车厢下的百年米轨。它们都穿越了百年历史，是目前国内比较少见的滇越铁路历史文物。 园内还陈设着有法国人方苏雅拍摄的500多张反映100年前老昆明城面貌的老照片，成为研究老昆明文化的重要史料。,https://dimg04.c-ctrip.com/images/0103y12000cy5n1uz6507.jpg
昆明,约翰堂荣华基督教会,4677640,24.999751,102.730542,0.0,,https://dimg04.c-ctrip.com/images/0106p12000cz05llw7C95.jpg
昆明,名人植树园,2535906,25.07405,102.7614,0.0,名人植树园位于昆明市盘龙区，这里环境优美，空气清新，园内种植了不同品种的树木，是市民休闲散步的好去处。,https://dimg04.c-ctrip.com/images/0HJ2a12000g340zeaD9C3.jpg
昆明,卧云山旅游区,69297279,25.117573,102.495376,0.0,卧云山旅游区位于昆明市西郊，卧云山因云雾常绕于翠峰之巅而得名，占地面积约4平方公里，森林植被覆盖率达80%以上，有“昆明后花园”之美称。是昆明近郊独有的、森林面积大、自然生态保存好、植被群落丰富的旅游景区之一。,https://dimg04.c-ctrip.com/images/0105i1200095xst1kD5FC.png
昆明,付佳小苑休闲避暑山庄,4678069,25.21068,102.69001,4.0,,https://dimg04.c-ctrip.com/images/0103u120009a2hsgvCDAA.png
昆明,杰霖园,4677639,25.02188,102.726012,0.0,杰霖园占地面积广阔，园内绿树成荫，有岩石、步行道等设施，吸引大量市民前来游玩。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
昆明,宝象庵,4677450,24.918839,102.718262,4.0,宝象庵位于官渡区，初建于1833年前后（道光年间），是一座古道观。,https://dimg04.c-ctrip.com/images/0106h12000c021k4m3644.jpg
昆明,保子观音寺,4677460,24.877696,102.784409,0.0,,https://dimg04.c-ctrip.com/images/0106512000cytp4vr2A83.jpg
昆明,东华公园,4678586,25.041498,102.736083,5.0,东华公园位于昆明市官渡区夏秋巷与东华路交汇处，园区配套设施齐全，有供人休息的小亭子、供人欣赏的绿景以及应急避难处。,https://dimg04.c-ctrip.com/images/0105o12000aui02g39203.jpg
昆明,昆明市博蕾国学馆,4677603,25.091857,102.749767,4.3,馆内陈列有丰富的古籍文献和国学相关的历史文物。可以在这里参与国学课程，并观赏到各类传统艺术表演和展览活动。,https://dimg04.c-ctrip.com/images/0103s12000by7yjor5B0D.jpg
昆明,昆明剧院-剧场舞台,4678354,25.040548,102.714993,0.0,昆明剧院-剧场舞台位于剧院内，分为大小两个，提供音乐会、舞剧、话剧、朗诵会等演出。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/AE/87/CghzfVW7IAaAJGP4AAA0UwxYU3A867.jpg
昆明,七彩广场,4677856,24.964781,102.751727,0.0,,https://dimg04.c-ctrip.com/images/0100h12000czdtafi9E52.jpg
昆明,昆明杨昇庵徐霞客纪念馆,4679118,24.98123,102.624386,0.0,昆明徐霞客纪念馆在西山风景区内，与升庵祠仅一墙之隔，该馆建于1986年，是为纪念地理学家徐霞客而建的。,https://dimg04.c-ctrip.com/images/01A54120009y0nh6uC115.jpg
昆明,白龙潭,2527694,24.873075,102.863537,0.0,白龙潭水质清澈，岸柳婆娑，水天一色。生态环境优美，使人在幽静之中觉得分外怡逸。,https://dimg04.c-ctrip.com/images/01A3m120009u5d5bc702A.jpg
昆明,催耕馆,4677552,25.024454,102.67344,4.0,催耕馆为歇山卷顶建筑，方形平面三开间，通面阔10米，通道深5米，盖绿色琉璃瓦，以体现其在近华浦的配景作用。,https://dimg04.c-ctrip.com/images/0100r12000c5bud1v2D20.jpg
昆明,中国少数民族财会博物馆,4677579,25.080214,102.718889,0.0,中国少数民族财会博物馆布展着意突出少数民族风格，将民俗观念与会计文化相结合，按照会计逻辑和会计现实为主要路线，将场馆由7个相互独立而又紧密相连的模块组成。馆内藏品涉及傣族、彝族、佤族、怒族等少数民族，涵盖了会计、财政、税收、金融、统计等多个方面的历史文物。,https://dimg04.c-ctrip.com/images/0102p12000cgdmzv5A38B.jpg
昆明,中汉美术馆,3212326,24.97477,102.680701,0.0,中汉美术馆是以有名画家路中汉先生的名字命名，美术馆坐落在美丽的春城昆明，2012年9月正式开馆。,https://dimg04.c-ctrip.com/images/0100c12000cgommsy0B15.jpg
昆明,昆明城市规划展览馆,4507937,25.033336,102.728954,5.0,规划展览馆是昆明市爱国主义教育基地、青少年科普教育示范基地和重要的城市状况教育基地之一，发挥教育基地的作用，把为人民服务的总要求与日常工作相结合，构建真正令人民满意的城市规划建设服务窗口。 展馆共四层，主要布展空间为一二层，其中一层主要展示城市特色及城市战略，二层主要展示具体的规划发展，三四层为展馆核心展项数字沙盘、数字会商及办公区等。公示区设置在一层，面向市民进行阳光公示、规划科普宣传平台。,https://dimg04.c-ctrip.com/images/0106g12000bl7m7qmC607.jpg
昆明,慈照庵,4677459,24.901296,102.759936,0.0,,https://dimg04.c-ctrip.com/images/0HJ3r12000g8zi6gb6DB4.jpg
昆明,银湖景观,4677515,24.955843,102.749346,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
昆明,丰乐寺,4677522,24.984957,102.764781,0.0,丰乐寺位于官渡区雨龙村中，据现存于寺内碑刻于明万历三十八年的“丰乐禅庵碑记”记载得知，丰乐寺在明晚期就存在了，清雍正二年重修，具有一定的建筑艺术、人文历史及宗教价值。,https://dimg04.c-ctrip.com/images/0HJ2q12000g90yoe30667.jpg
昆明,普坪石刻,4677542,25.008604,102.621621,0.0,普坪石刻位于昆明市西山区普坪社区“小石林”山崖石壁上，高80厘米，有22行行书，亦名李根源“翠峰十咏”石刻。,https://dimg04.c-ctrip.com/images/0106z1200097uhuf3A25C.png
昆明,春润园,4677624,25.047125,102.71534,4.5,春润园位于昆明市，人们可以漫步于绿树成荫的小径，欣赏各种花卉和湖泊景观。,https://dimg04.c-ctrip.com/images/0104s12000bt3pzee3292.jpg
昆明,樱桃文化广场,4677795,24.891204,102.938491,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
昆明,清定寺,4682333,25.050041,102.747387,0.0,,https://dimg04.c-ctrip.com/images/0103u12000c9dgaf8FD59.jpg
昆明,昆明市工人文化宫职工书画摄影协会,3585004,25.044161,102.728007,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
昆明,二龙湖民俗生态旅游度假区,69298551,25.11945,102.883697,3.3,二龙湖民俗生态旅游度假区位于昆明市盘龙区双龙乡金浑公路8公里处，总占地面积800亩，距昆明市区仅16公里，经由昆曲高速公路或东绕城高速可快速抵达。基地内主要以休闲、旅游、会议、民俗特色农家乐为核心，区域森林覆盖率达到71.6%，被誉为春城的“天然氧吧”。基地设有百亩鱼塘、绿茵滑草场、农耕基地、儿童乐园、民俗生态农家乐、大型团建拓展基地、生态果园、百亩蔬菜大棚、VIP住宿会议中心等。,https://dimg04.c-ctrip.com/images/0106312000f6r53lnF8A5.jpg
昆明,佛照寺,4677567,25.131717,102.682405,5.0,佛照寺建于清朝道光年间，寺院雄伟，重建后的寺庙成为一座整体为全唐式建筑风格的寺院。,https://dimg04.c-ctrip.com/images/010091200095nj3739DFC.png
昆明,地台寺,4677646,25.060126,102.69262,0.0,地台寺位于建设路附近，建于清光绪年间，历史悠久，寺内供奉着地藏菩萨。,https://dimg04.c-ctrip.com/images/0100q1200099zungnB155.png
昆明,银海樱花公园,4677514,24.95466,102.74657,0.0,银海樱花公园位于昆明，公园内种植了大量的樱花树，每当樱花盛开时，会吸引许多人来此拍照赏花，公园里面还有草坪，迷人的景色、清新的空气，使这里成为当地人休闲放松的好地方。,https://dimg04.c-ctrip.com/images/01053120009dlora1839A.png
昆明,壁纸博物馆,4677508,24.984771,102.706282,0.0,壁纸博物馆位于大商园(国际)建材装饰批发城内，是少有的一处以壁纸为主题的博物馆。馆内壁纸材质繁多，样式精美。有具古典美的壁纸、传统文化型壁纸、经典壁纸等琳琅满目、匠心独具。,https://dimg04.c-ctrip.com/images/0103t120008ct4jjdF0F3.png
昆明,妙高寺,69537003,25.098069,102.631504,5.0,妙高寺是昆明一座有名的古刹，隐藏于城西北玉案山脉的三华山白云深处。妙高寺始建于唐贞观年间，元代扩建，明、清曾多次修葺。明崇祯年间，著名地理学家徐霞客曾游过妙高寺，并在其游记中有所记述。,https://dimg04.c-ctrip.com/images/0105d1200095npby873A7.png
昆明,昆明小矮人村,5225807,24.852603,102.640324,1.0,昆明小矮人村，即云南省昆明市西山区黑荞母村，居住在这里的“小矮人”们时常聚集到一起唱歌跳舞，欢迎远道而来的游客。,https://dimg04.c-ctrip.com/images/0105v12000f6qqahl1860.jpg
昆明,昆明园林植物园,2536090,25.080292,102.780506,0.0,昆明园林植物园树木茂盛，植物种类繁多，有板栗树和银杏林。,https://dimg04.c-ctrip.com/images/0HJ3j12000g2xvsrmEBE3.jpg
昆明,西南大戏院,3611638,25.031238,102.709198,5.0,,https://dimg04.c-ctrip.com/images/0HJ4l12000g6j5fof1452.jpg
昆明,昆明世博园-观景台,64675211,25.07482,102.762818,4.5,观景台坐落在昆明世界园艺博览园，为1999昆明世界园艺博览会会址，距昆明市区约4公里。,https://dimg04.c-ctrip.com/images/010481200089jpx41ED43.jpg
昆明,中天龙泉湾广场,4672648,25.089616,102.719142,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
昆明,龙翔寺,4677458,24.881805,102.804467,0.0,龙翔寺位于昆明市呈贡区，是一座有历史文化韵味的寺庙。,https://dimg04.c-ctrip.com/images/0HJ4312000g6p32kz2062.jpg
昆明,龙池休闲娱乐度假山庄,4678640,25.160647,102.678126,0.0,该山庄位于昆明市，人们可以在湖边垂钓、划船，或在山林间徒步、骑行，享受自然之美。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
昆明,金尚俊发广场,4678587,25.06271,102.735246,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
昆明,昆明市晋宁区图书馆,2522871,24.66621,102.595419,0.0,晋宁县图书馆创建于1979年，现馆建于1992年。馆藏总量约10万册，其中古籍文献约16425册，期刊合订本11000余册，古籍文献收藏丰富。,https://dimg04.c-ctrip.com/images/0101t12000cmkslloEA8B.jpg
昆明,潘朔端旧居,3146094,25.055231,102.679198,0.0,潘朔端旧居位于昆明市滇缅大道艺院巷，建于1944年至1945年期间。这座住房是多年戎马生涯的潘朔端与夫人拥有的第一个属于自己的居所，他们及女儿曾在此居住。该建筑是二幢砖木结构二层西式楼房。平面布局为十字型，转角处设有露台。,https://dimg04.c-ctrip.com/images/0106612000bg9d8zd201F.jpg
昆明,东马古晋民族博物馆,4682332,25.075782,102.76958,0.0,东马古晋民族博物馆位于昆明市盘龙区，馆内藏品丰富，包括传统服饰、生活用品和民间艺术品等，展现了云南的历史与文化。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
昆明,云海禅寺,4677448,24.87202,102.657029,0.0,云海禅寺位于昆明市西山区，原由粮食局做为堆放粮食的仓库，在西华小学成立后，被做为教室使用，后小学搬迁，云海寺被修复，更名为云海古刹。,https://dimg04.c-ctrip.com/images/0105d12000cgon9b0A7B7.jpg
昆明,华罗庚旧居,4678673,25.094776,102.655464,0.0,华罗庚旧居位于五华区陈家营村杨家宅院，原是土木结构的“一颗印”式联体建筑，至今已有近百年历史。抗战时期，为躲避日机轰炸，闻一多和华罗庚就先后租住于此。现今旧居已被打造成展览馆，开辟为爱国主义传统教育活动基地。华罗庚旧居中院为陈列展览，东、西院为文创展示区和体验区。,https://dimg04.c-ctrip.com/images/0105812000970ag3r0793.png
昆明,云南民族大学-校史馆,5167712,24.837094,102.849511,0.0,,https://dimg04.c-ctrip.com/images/0106l12000cs55310C471.jpg
昆明,凌骏国际马术俱乐部,3479194,25.08953,102.827919,0.0,凌骏国际马术俱乐部是一家致力于马术教学、马术赛事、马文化推广、运动马管理的大型专业马术俱乐部，拥有标准的训练场地及竞赛马匹。,https://dimg04.c-ctrip.com/images/0103t12000cx8g6e5752B.jpg
昆明,石龙寺,4662476,24.807474,102.767355,0.0,石龙寺位于呈贡区大渔乡海晏村，始建于明初，寺庙建筑以传统木构复原唐代佛光寺大殿。殿内诸天皆唐式风格，唐代造像十分雄壮浑厚、磅礴大气。,https://dimg04.c-ctrip.com/images/01073120009707w56567C.png
昆明,古滇翡翠博物馆,4677521,24.963703,102.798272,0.0,古滇翡翠博物馆是经云南省文化厅备案认定的省级博物馆，备案标本300余块，展品700余件，博物馆通过从矿山开采原材料到加工成成品的整个过程的展示，多维度的诠释了翡翠产业发展、品牌形成的历史。,https://dimg04.c-ctrip.com/images/0106y12000f0fb53i4FD3.jpg
昆明,云南康乐茶文化城,4677499,24.986654,102.721854,0.0,康乐茶文化博物馆融合云南地域民族文化、地域特色，以云南悠久的茶文化为主题，通过展示云南普洱茶等名优茶叶、茶文化书画艺术作品、茶艺表演，介绍普洱茶生产制作流程及工艺知识，普洱茶冲泡技艺及普洱茶知识、以及古老的普洱茶文化故事和茶马古道的茶文化，向观众展示、宣传云南茶产业。,https://dimg04.c-ctrip.com/images/1me1912000ex0c3m509D0.jpg
昆明,雄风赛车主题公园,4678031,25.141169,102.970027,0.0,云南雄风赛车主题公园集生态旅游、赛车运动、休闲度假等功能为一体，这里的休闲娱乐项目很多，如水果采摘、休闲垂钓、房车露营、赛车体验、户外拓展等，非常好玩。,https://dimg04.c-ctrip.com/images/100f1e000001fjrklCCBD.png
昆明,玄珠观,4677615,25.112405,102.846552,4.0,,https://dimg04.c-ctrip.com/images/0106512000ca4rmw4C11B.jpg
昆明,庙山寺,4677537,25.016837,102.6254,0.0,庙山寺位于云南省昆明市，创建于唐朝，是一座历史悠久、文化底蕴丰厚的佛教寺庙。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
昆明,干兴翠翡翠博物馆,4677618,25.028609,102.710308,0.0,干兴翠翡翠博物馆位于昆明市西山区，以展示和研究翡翠文化为主，是一个充满历史魅力的博物馆。,https://dimg04.c-ctrip.com/images/0HJ0712000g90fqov6243.jpg
昆明,昆明广播电台旧址陈列馆,4677655,25.04436,102.69391,0.0,昆明广播电台原大发音室(演播厅)，从1940年8月正式开播至今，几乎一直在工作。经云南音像出版社、文物部门和有关方面的积极努力，该旧址被正式列为昆明广播电台旧址陈列馆。,https://dimg04.c-ctrip.com/images/0101i12000cs2ew977DB6.jpg
昆明,碧鸡博览园,2535250,24.992924,102.625064,0.0,碧鸡博览公园是昆明市西山区一处以动植物为主题的综合性公园。,https://dimg04.c-ctrip.com/images/0HJ4f12000g6x6p53BAE9.jpg
昆明,金树春银杏带状公园,4678632,25.039014,102.73957,0.0,金树春银杏带状公园以其美丽的银杏树而闻名，游客可以在此漫步，欣赏银杏之美。,https://dimg04.c-ctrip.com/images/0104c12000cy5bybl238F.jpg
昆明,伍集成会堂,5167765,25.062613,102.696251,0.0,伍集成会堂是昆明理工大学的标志性建筑，它的设计简洁大方，给人一种现代感十足的美感。建筑外观独特，融合了传统和现代元素，给人一种独特的视觉享受。内部空间宽敞明亮，设施完善，为学生和教职工提供了良好的学习和工作环境。会堂还承办了许多重要的学术、文化活动，为校园增添了活力和魅力。,https://dimg04.c-ctrip.com/images/0100y12000cyv60lq7187.jpg
昆明,席子营社区-妇女广场,4662815,25.051322,102.727658,0.0,广场内设有健身器材和儿童游乐场，供居民日常活动。周围绿化环境优美，常举办各类文化活动和节庆庆典。,https://dimg04.c-ctrip.com/images/0101g12000cza14gqBB9B.jpg
昆明,永和里社区-民族团结广场,4677898,25.014919,102.707547,0.0,,https://dimg04.c-ctrip.com/images/0HJ1y12000g88dr1z57BD.jpg
昆明,天缘艺术馆,3499772,24.966014,102.669561,0.0,天缘艺术馆位于滇池路，是通渭颇具代表性的个人收藏展馆，藏品大多以明清古字画及近现代书画名家作品为主。,https://dimg04.c-ctrip.com/images/0106212000cs5mde722EE.jpg
昆明,欢乐姆养生山庄,4674423,25.0489,102.615394,0.0,昆明花乐姆大健康生态庄园内植物种类丰富，四季景色各异，还有各种游玩设施，是一个集观光、休闲、娱乐于一体的生态旅游地。,https://dimg04.c-ctrip.com/images/0HJ1l12000g92hp5p9288.jpg
昆明,云南大学滇池学院-图书馆,2535213,24.97307,102.673005,0.0,云南大学海埂校区，现更名云南大学滇池学院，图书馆现有藏书约100.16万册，电子图书约217.14万册，订有中英文期刊1500余种，中英文报纸210余种。,https://dimg04.c-ctrip.com/images/0100w12000cef1hc1A0C9.jpg
