city,名称,id,纬度,经度,评价分数,介绍,封面图片
沈阳,方圆大厦,5066717,41.816829,123.443951,4.5,沈阳方圆大厦是一座以古钱币为造型的建筑，由李祖源建筑事务所（C.Y. Lee & Partners）设计，作为写字楼使用，建筑面积48000平方米，一共24层。大厦的立面以具有传统文化意味的“古钱币”为外形，借此来预示入驻大厦的业主事业发达，财源广进。,https://dimg04.c-ctrip.com/images/0104b120008jsez96B225.jpg
沈阳,京城索相声茶馆,5048342,41.803459,123.455599,5.0,鼎泰茶社坐落于中街豫珑城东区一层（汗王宫门前），有晚场的相声、鼓曲、评书和周日下午的京剧、评剧专场。设有特色包房，茶歇环境舒适、舞台流光溢彩、可同时容纳百人以上观演，在欣赏各种艺术演出的同时，体会北京品味、天津氛围、辽沈特色的传统茶馆风格。,https://dimg04.c-ctrip.com/images/1lo1012000d5pgadm2309.jpg
沈阳,盛京国际高尔夫俱乐部,1408352,41.840521,123.598837,5.0,沈阳盛京国际高尔夫俱乐部距沈阳市中心15公里，位于沈阳市东陵公园东百年松林内，被称为中国古典、富有挑战性的球场。俱乐部是沈阳市一家18洞国际标准森林高尔夫球场，是沈阳市重点旅游和体育项目。球场占地面积93万平方米，周围森林茂密、山岭起伏、空气清新、环境幽静。澳洲高尔夫设计师麦克设计的18洞国际标准比赛球道，顺山林地势，自然起伏，变化无穷，妙趣与挑战并存。,https://dimg04.c-ctrip.com/images/0100w120008jt4sc300E9.jpg
沈阳,魔法小镇,5582372,41.781247,123.359341,4.3,魔法小镇位于沈阳市沈辽路万达二楼，游客可以在这里购物或体验游乐场里面的游乐设施。,https://dimg04.c-ctrip.com/images/0HJ1s12000g8ud8ab8F21.jpg
沈阳,乐高活动中心(嘉里城店),4328752,41.775959,123.43653,4.5,乐高活动中心(嘉里城直营校区)为2-16岁的孩子提供一个展现想象力、创造力、合作能力的环境，以“玩中学”“做中学”的方法从而培养孩子解决实际问题的能力。,https://dimg04.c-ctrip.com/images/0106q12000c4gmth078C9.jpg
沈阳,朵朵童世界(星摩尔沈阳购物中心店),3254802,41.807628,123.376229,4.7,,https://dimg04.c-ctrip.com/images/0102j12000boof9xoC22A.jpg
沈阳,花果山神秘谷风景区,1410577,41.991803,123.752969,1.3,"花果山神秘谷风景区内森林茂密，鸟语花香，风景宜人，建筑奇特，风情各异，主要反映来自于大西南边陲，以原始方式生活的“土人”的民俗，民风，民情。具吸引力的莫过于神秘谷的野人部落，他们稀有的生存和生活方式令人称奇叫绝。神秘谷是由多民族部落文化构成与古朴文化互动的景区,从远古的原始部落文化到现代的村落文化，展现出人类民族发展进程史。《民族文化展厅》内重点展示了东北五大主要少数民族的概况发展与成就。《民俗文化展厅》再现了祖辈生活场景。这里又是沈阳市数民族教育活动场所,并被沈阳市民委命名为<沈阳民族团结进步教育基地>。各地少数民族在此进行联欢、联谊活动的同时即加深了民族间的相互了解、增进了友谊，也起到了共同发展繁荣昌盛的作用.请参观蒙古大营与回回营的民族风情。骑马场：紧邻蒙古大营，园区拥有60余匹世界珍奇矮马，国家保护物种，生性温顺，成年纯马高85厘米，原为宫廷阿哥学习马术所用，也称宫廷矮马。骑上此马自有皇宫般的礼遇。园内还有俄罗斯高头大马，圈长200多米。棋盘山花果山神秘谷风景区还有八卦迷宫、cs巷战、神意堂、怪异空间、长寿园、果蔬采摘、野生动物保护基地、古朴民居、香味楼餐厅、香味楼客栈、佛家养生院、鹊桥园、大型户外野炊烧烤、福音池、警示堂、连心锁、“不老泉”、“不老酒”、“天知楼”、原始部落、篝火晚会(土人联欢和奇人表演)、滑草场众多的参观和游玩项目。",https://dimg04.c-ctrip.com/images/0106o120008jvphu6D740.jpg
沈阳,东陵荷花湖冰雪大世界,5700963,41.827262,123.591378,4.7,"东陵荷花湖冰雪大世界位于沈阳市浑南区东陵公园对面。夏天时，满湖盛开的荷花，吸引了许多游人争相合影留念！冬天时，荷花散去，湖面结冰，各种各样的冰雪项目入驻荷花湖，服务沈阳民众！2019年12月21日沈阳""东陵荷花湖冰雪大世界""儿童主题戏雪乐园正式启动！20余种戏雪项目嗨爆全沈阳！今年是第四届东陵荷花湖冰雪大世界，激情香蕉船（超过瘾），雪地碰碰车（会漂移的碰碰车），ATV越野车（特炫酷），还有3层楼高的雪山冲浪（雪圈）骑马（雪地飞船）挖掘机；还有承载着儿时梦想的冰陀螺、冰车，瞬间带你回到快乐的童年！雪白世界里，配上红彤彤的糖葫芦，参杂着各种美食，让人流连忘返！2019-2020雪季东陵荷花湖冰雪大世界戏雪区全新升级，打造好玩有趣的户外亲子娱乐冰雪乐园，专为家庭量身打造，全家人的欢娱时光，亲子戏雪区让天真不再只是禁锢，小朋友、家长们一起打雪仗、堆雪人，感受雪的趣味，体验父母儿时的快乐。",https://dimg04.c-ctrip.com/images/350s1b000001av3j5A12D.jpg
沈阳,儿童游乐场,4660589,41.785518,123.409059,4.7,中山公园自然王国(中山公园儿童游乐园) 里动物种类很多，其中包羊驼、梅花鹿等。园内还有丰富儿童玩乐项目，非常受欢迎。,https://dimg04.c-ctrip.com/images/0103d120009gidk8c4351.jpg
沈阳,西塔,38333319,41.805063,123.408694,4.7,西塔位于沈阳市和平区西塔街，建于崇德五年（1640年），顺治二年完工，是清初盛京四塔之一。因为塔身呈白色，也称白塔。塔高26.33米，塔基座占地256平方米，藏式覆钵式造型与彩绘纹饰至今保存完好，是东北地区藏传佛教建筑的重要遗存。如今，以西塔为核心形成的朝鲜族风情街区，已成为体验多元文化的城市地标。周边的西塔街区以其浓郁的朝鲜族文化氛围吸引着游客。这里有丰富的朝鲜族美食，街道两旁的餐馆和小吃摊提供地道的韩式风味。西塔周边交通便利，距离地铁站步行约10分钟。建议游客预留半天时间，漫步于周边街区，感受多元文化的交融。,https://dimg04.c-ctrip.com/images/0102c1200089y0e6l8EF4.jpg
沈阳,天后宫,5143534,41.811254,123.456233,4.2,沈阳天后宫历史上曾是中国较北端的妈祖庙，由福建的商人兴建。面积宏大，建筑辉煌，历史悠久，有众多信众前来参拜。,https://dimg04.c-ctrip.com/images/0104p120009fdumbnB297.jpg
沈阳,铁西体育场,1834054,41.811571,123.325926,4.6,铁西体育场位于沈阳市重工街，占地面积14万平方米、建筑面积3.5万平方米。铁西体育场场内有一块152平方米的超大电子显示屏格，一次加工成型的蓝色环保座椅抗高、低温能力极强。球场草皮采用耐寒的冷季型草，标准的400米跑道为世界流行的无颗粒的塑胶跑道。站在高处俯瞰，体育场呈一个巨大的彩虹形状。“它象征着铁西老工业基地各项事业如绚丽的彩虹，蒸蒸日上。”,https://dimg04.c-ctrip.com/images/0102w120008cf8j4r4C31.jpg
沈阳,龙尾湖,2501609,41.842687,123.589538,4.9,龙尾湖位于东陵郊野公园，外形就像龙尾一样，湖面平静，湖水很清澈，还可以临湖垂钓。,https://dimg04.c-ctrip.com/images/0103k12000de2n69mDA79.jpg
沈阳,长青桥,1835378,41.756171,123.497397,5.0,长青桥位于沈阳市区东南部，改造后焕然一新。桥梁横跨沈阳的母亲河-浑河，随着时间的变迁，见证了这座城市的成长与变迁。,https://dimg04.c-ctrip.com/images/01004120008k06gpe7E17.jpg
沈阳,皇寺-法物流通处,4660601,41.806734,123.428124,4.2,皇寺法物流通处位于北市场附近，且建筑风格金碧辉煌且很神圣，法物流通处顾名思义与佛教有关，是了解佛教历史的理想场所。,https://dimg04.c-ctrip.com/images/0102c12000bp7t9tw374E.jpg
沈阳,沈北七星国家湿地公园,5628408,42.149303,123.51995,4.8,"公园占地一万多亩，园区内主要以辽河水面风景为主。通过建设""滩地、岸边、水面”相结合的流域生态保护工程，将宝贵的自然资源和人造景观有机地结合起来，达到防风固土、改善水质、恢复生态的目的。",https://dimg04.c-ctrip.com/images/1lo3512000k72kqp080BF.jpg
沈阳,思堡特乐园,5099451,41.730642,123.232159,4.4,思堡特乐园位于沈阳经济技术开发区沈辽西路139号（学府新城商业中心），总占地面积10万平，室内运营面积5万平，拥有三大主题区域：妙趣成长欢乐区、科技互动体验区和竞技拓展运动区，同时乐园配备了汇集五湖四海美食的休闲广场、提供专业影音条件的星耀舞台，是一座可供休闲、娱乐、运动、社交的综合体乐园。,https://dimg04.c-ctrip.com/images/100o1f000001gp3un3416.jpg
沈阳,鲁迅公园,5067929,41.779225,123.421635,4.9,鲁迅公园的外墙很独特，墙上有镂空，公园入口处有鲁迅的生平简介，还有一座铜像，园内树木苍翠，风光秀丽。,https://dimg04.c-ctrip.com/images/0103f120009hopsgqE721.jpg
沈阳,蛇神庙,4675325,41.850128,123.428992,4.7,蛇神庙历史悠久，是硬山式造型，整体坐北朝南，四面为青砖砌成的素面墙体，古色古香，庄严肃穆。,https://dimg04.c-ctrip.com/images/fd/tg/g4/M06/3A/7A/CggYHVaQt5qAGcaZADpPVu8UIgw366.jpg
沈阳,东北民俗博物馆,4675299,41.831032,123.449907,4.7,东北民俗博物馆位于沈阳市皇姑区，馆内珍藏颇多东北老物件，可了解更多东北民俗风情。 ,https://dimg04.c-ctrip.com/images/0106a12000auktwml4A24.jpg
沈阳,沈阳新世界博览馆,3455110,41.750254,123.438747,4.6,沈阳新世界博览馆是一座现代化的展览和会议中心，位于辽宁省沈阳市。其建筑设计独特，外观时尚，内部设施齐全，能够满足各种大型活动的需求。博览馆的展厅面积广阔，适合举办各类展览、会议和文化活动，吸引了众多国内外参展商和游客。游客可以在博览馆内欣赏到丰富多样的展览内容，从科技创新到文化艺术，应有尽有。馆内配备先进的音响和照明系统，确保每场活动的高质量呈现。博览馆周边交通便利，地铁和公交线路众多，方便游客前往。博览馆附近有多家酒店和餐饮设施，提供舒适的住宿和多样化的美食选择，是游客休息和用餐的理想选择。沈阳新世界博览馆不仅是一个展览中心，更是体验沈阳现代都市魅力的重要窗口。,https://dimg04.c-ctrip.com/images/0101g120008jshhne5061.jpg
沈阳,沈阳劳动模范纪念馆,3445268,41.804988,123.442207,4.7,纪念馆坐落在沈阳市，是一个以劳动模范为主题的大型纪念馆，通过史料图片，雕塑，多媒体影视，全面展示沈阳众多劳动模范的事迹。,https://dimg04.c-ctrip.com/images/0101j12000ar7o4upF1AF.jpg
沈阳,沈阳梵高星空艺术馆(中街益田旗舰店),5656372,41.803101,123.463308,4.7,梵高星空艺术馆以梵高的作品为主题元素，采用空间视错觉，光影效果等技术内容，将一幅幅梵高画作立体式呈现，成为观众可触摸、可进入、可任意玩味的神奇4D光影世界。艺术馆拥有文化创意、休闲娱乐、趣味互动、艺术体验等新型元素，市民游客能在艺术馆内看到、学到、体验到艺术文化，拉近市民游客对艺术的认知，让艺术走进生活，走进每一个人的世界。,https://dimg04.c-ctrip.com/images/0102e12000f6s1ad075AE.jpg
沈阳,边业银行蜡像馆,3253413,41.793631,123.45738,4.6,边业银行蜡像馆由，是张作霖筹办的边业银行，张氏父子的私家银行，其前楼主体建筑为四层， 呈中西合璧式建筑风格。正门6根由花岗岩雕刻成的巨型罗马式门柱，直排到三楼，三楼以上为一座西式门楼，由6根柱顶饰花垂穗门柱作为装饰。,https://dimg04.c-ctrip.com/images/100d170000011fs9s6E87.jpg
沈阳,沈阳市大东区文化馆,3133989,41.800346,123.468492,5.0,大东区文化馆位于沈阳，馆内设有少儿舞蹈活动室、老年健身活动室、声乐活动室、多功能活动室和展厅等，整个文化馆占地面积约四千多平方米。,https://dimg04.c-ctrip.com/images/0105f12000bp8hcctBF8E.jpg
沈阳,沈阳勒思气膜足球馆,3835326,41.829952,123.405322,4.8,气膜足球馆自开放之日起就吸引了众多市民参观锻炼，室内足球馆面积较大，是气膜结构室内标准足球场，拥有无眩光照明以及空气净化系统。,https://dimg04.c-ctrip.com/images/0100b1200096jfkt754A0.png
沈阳,Miss超级密室,2209857,41.801286,123.46626,5.0,,https://dimg04.c-ctrip.com/images/0106n12000a33xer95488.png
沈阳,Meland Club（皇姑万象汇店）,4660644,41.835415,123.459113,5.0,梦幻童话游乐王国，圈粉无数的大型亲子游乐地标 。以「童话秘境」为主题，将超3000㎡游乐空间，幻化为溢满生命张力的童话王国！入驻沈阳皇姑万象汇！5.20盛大启幕，一起见证童话奇迹！超庞大自然景观元素汇集，塑造多重层次感，引人入胜，即使你和宝宝站立不动，也能体会身临梦境的奇妙感。重新定义乐园好玩度，30＋主题场景，50＋玩乐体验，引进前沿创意项目及先进游乐设备，真正打造一座细节性极强，功能性极高、体验感极深的童话秘境！高人气|儿童玩乐乌托邦，模拟餐厅：Fine Dining 亲子餐厅中的小盛宴 。考古博物馆：Archaeology 探寻史前奥秘。海洋球池： Hi Ball 来一场球球大作战 。木粒沙池： Sand Pool 锻炼手部精细动作 。积木乐园： Toy Bricks 学会团队协作 。公主堡： Princess 个性化定制专属造型 。极限攀岩： Rock Climbing 增长自信与勇气。建筑学堂：Architecture 构建机械力学的认知。 从大自然到餐桌：农场 · 牧场 · 超市 · 厨房 。消防站：Fire Station 安全灭火游戏 。探索丛林：Jungle Gym 探索不尽的兔子洞 。遨游书海，绘本馆  ： Library 。原创亲子剧场 ：meland show 。厨趣 创意 手作，meland育乐成长涵盖“厨趣工坊、创意艺术、绘本延伸、科学实验、音乐表演、魔术舞台、运动游戏”等亲子活动体验。全新梦幻亲子餐厅，美食＋派对＋社交体验。meland club优秀策划团队共同创造精致派对服务，不仅满足生日、节日、毕业派对上的惊喜，更为亲子交流创造值得纪念的瞬间，从配套到卫生到服务，营造无可复制的高品质体验。,https://dimg04.c-ctrip.com/images/0106p120009grvb0fFEB8.jpg
沈阳,棋盘山森林野生动物园游乐场,4675400,41.928439,123.684048,4.7,棋盘山森林野生动物园游乐场位于森林野生动物园院内，这里环境优美，是休闲娱乐的好去处。,https://dimg04.c-ctrip.com/images/01005120008s7fzlpE23B.jpg
沈阳,魔幻乐园(浑南天惠店),4681734,41.732066,123.436785,3.9,魔幻乐园(浑南天惠店)位于辽宁省沈阳市，乐园占地面积广，有充气城堡、滑滑梯、攀岩等儿童游玩项目，孩子们还可以在这里看到诸如小兔子、观赏鱼、鹦鹉、羊驼等动物。,https://dimg04.c-ctrip.com/images/0106j12000buav6ps7C91.jpg
沈阳,岁月流痕沈阳故宫博物院院史展,4682314,41.799261,123.454451,4.4,岁月流痕沈阳故宫博物院院史展的开展受到很多人的参观，地址位于正阳街4号附近。展会上，可以看到，努尔哈赤创业时的艰辛，皇太极波澜壮阔的一生，乾隆皇帝溯源求本的文化之源，波澜壮阔的历史画卷，都将在这里展开。,https://dimg04.c-ctrip.com/images/0104j12000f6rk2mu9EEF.jpg
沈阳,满铁事务所旧址,4678590,41.793086,123.395915,4.0, 满铁事务所旧址的建筑风格为典型的欧亚风格，这里也是沈阳近现代重要建筑群之一。,https://dimg04.c-ctrip.com/images/100o170000011g3vlDBB6.jpg
沈阳,回龙寺,4675172,41.833955,123.379276,4.7,回龙寺始建于唐代，地处舍利塔滩地公园内。寺庙整体为唐代建筑风格，寺前有塔，名舍利塔。现是人们焚香祈祝的圣地之一。,https://dimg04.c-ctrip.com/images/01050120009e0tgjyBEA6.jpg
沈阳,砂山公园,4748354,41.770288,123.389478,4.8,砂山公园位于沈阳，公园有鹅卵石小路，还有健身器材，这里植被茂盛、景色迷人，是人们休闲放松的好地方。,https://dimg04.c-ctrip.com/images/0106t12000bp7fr1hA7D7.jpg
沈阳,龙潭荷花湖度假公园-天柱排青公园,3999760,41.8276,123.595192,4.4,公园内不仅可以欣赏美丽的荷花，还设有儿童游乐场。充分满足周围市民的休闲需求。,https://dimg04.c-ctrip.com/images/0100312000a1jurh2158C.jpg
沈阳,甜果乐园,5649370,41.887175,123.716872,4.8,甜果乐园选址沈抚新城高坎街道腰沟村，占地面积246亩。该地区日照充足、降雨量较大、水源充足、坡度平缓、周边无工厂和商业区，无任何污染源。依托沈阳棋盘山优美宜居的自然环境和历史悠久的文化气息，打造农业景观为游客提供接近大自然的机会，体验绿色食品采摘、果品加工、农事操作等娱乐活动，是集农作物生产、绿色采摘、生态游乐、休闲观光于一体的农业园区。,https://dimg04.c-ctrip.com/images/3509180000014rhq16162.jpg
沈阳,J-MAX密室逃脱,2385639,41.803617,123.469203,0.0,,https://dimg04.c-ctrip.com/images/100f0p000000ffijc1F58.jpg
沈阳,荣宝斋(沈阳分店),4742341,41.807274,123.425305,4.5,荣宝斋前身松竹斋成立于1672年，有三百多年经营史的古玩字画店，以书画艺术品、文房等文化产品为主。荣宝斋的沈阳分店珍藏着近现代艺术大师的数十件艺术精品，还陈列着许多明清时期家具，价值不菲。部分字画可以出售，还有各种中国画的颜料。,https://dimg04.c-ctrip.com/images/0103w12000a0gyz7w2898.jpg
沈阳,沈阳市图书馆,2121970,41.760457,123.438192,4.6,沈阳市图书馆图书种类齐全，有多功能厅、儿童借阅室和自习室。,https://dimg04.c-ctrip.com/images/0106b120009asq8v321E2.jpg
沈阳,城市假日广场,4671188,41.823765,123.37034,4.9,城市假日广场占地面积广阔，到了晚上这里人来人往，十分热闹，是周末放风的好去处。,https://dimg04.c-ctrip.com/images/0103712000boototd46CC.jpg
沈阳,沈河区图书馆,2548843,41.792312,123.44182,5.0,沈河区图书馆是一所综合性的公共图书馆，该图书馆藏书十几万册，因此满足广大市民的文化需求。,https://dimg04.c-ctrip.com/images/0102t12000atit25u3998.jpg
沈阳,沈北绿岛休闲垂钓度假村,4671314,42.136979,123.452822,4.0,,https://dimg04.c-ctrip.com/images/0100f12000967yo1q6290.png
沈阳,城市广场,4678695,41.79487,123.408642,4.7,沈阳城市广场占地面积较广，位于中心地带，交通便利，周围有金融领域、大型购物中心等。,https://dimg04.c-ctrip.com/images/0101t120005s8n1prFCD0.jpg
沈阳,浑南时代广场,4666586,41.744392,123.459814,4.7,,https://dimg04.c-ctrip.com/images/0102l12000btq5hqw7332.jpg
沈阳,北陵公园,69131705,41.851766,123.427683,4.8,北陵公园（又称清昭陵）位于中国辽宁省沈阳市皇姑区，是清朝第二代开国君主皇太极及其皇后孝端文的陵墓，也是中国现存较为完整的古代帝王陵墓建筑群之一。作为“关外三陵”（另两陵为福陵和永陵）中较具规模、保存完好的一座，北陵公园集历史文化遗产与城市休闲功能于一体，现为世界文化遗产（明清皇家陵寝扩展项目）、国家AAAA级旅游景区。清昭陵始建于1643年（崇德八年），顺治八年（1651年）基本建成，康熙、乾隆时期多次扩建，是清代皇家陵寝规制与满汉文化融合的典范。陵园建筑群包括正红门、碑亭、隆恩殿、方城、月牙城和宝顶（地宫）等，布局严谨，雕刻精美，展现了清代早期陵墓建筑的恢弘气势。园内古松参天，现存古松2000余棵，树龄逾300年，形成独特的“古松群”景观。南侧为现代公园区域，设有湖泊、花海、林荫步道，四季景色各异：春季樱花盛开，夏季绿荫如盖，秋季银杏金黄，冬季雪景静谧。,https://dimg04.c-ctrip.com/images/0100b12000lkcgy9dC612.jpg
沈阳,石佛寺,5066528,42.14232,123.343635,4.0,石佛寺始建于辽代，历史悠久，是一座很宏伟的建筑，有很多人前来求拜。,https://dimg04.c-ctrip.com/images/0HJ4e12000g8za14t65F0.jpg
沈阳,沈阳怪坡风景区-休息亭,4675427,42.068743,123.633398,3.0,沈阳怪坡风景区内有怪坡玻璃观景桥、空中漂流、怪坡东北虎园、新游客中心、美食街、试坡游览通道、花海等景点。园区内的凉亭是游客常去的休息处，凉亭建在山坡之上，游客在这里可以感受清凉的山风，欣赏怪坡的自然景观。,https://dimg04.c-ctrip.com/images/010041200096jsc277D8C.png
沈阳,沈阳市少年儿童图书馆,3994097,41.77311,123.421409,5.0,沈阳市少年儿童图书馆位于南湖公园附近，环境很好，图书很全，种类很多。这里学习氛围好，看书不仅丰富自己，同时还可以放松心情。,https://dimg04.c-ctrip.com/images/0102s12000a0v1nmiE8BA.jpg
沈阳,沈阳月星中央公园,4676386,41.701212,123.468317,4.8,中央公园的面积很大，南部有一个湖，公园修建有木栈道可以直通湖中央，湖里种植有很多荷花，夏天荷花开的时候特别美。,https://dimg04.c-ctrip.com/images/0105712000bp2k6ejAE56.jpg
沈阳,方型广场,4673550,41.775546,123.416789,5.0,方型广场位于和平区南五马路、文艺路、光荣街、西滨河路、南八马路相交处，总面积为20659平方米。此处，在清朝时曾被称作十里码头。今天的方型广场是南五马路和文化路的分界点。广场西南角通向砂阳路方向的宁波路，西北角通向光荣街、马路湾，东北角通向文艺路、三经街、青年大街。但有趣的是，方型广场并不是“方型”的，而是由两个长方形小广场组成，铁西与沈河之间连接的建设东路——南五马路——文化路从其中横穿而过。,https://dimg04.c-ctrip.com/images/0106j12000a0v14p2E6E9.jpg
沈阳,后妃生活用品展,4660637,41.799193,123.455335,5.0,后妃生活用品展位于辽宁省沈阳市沈河区，展品有一百多件，主要分为首饰佩饰、生活用品、饮食器具、后宫陈设等部分，展品丰富且精美。,https://dimg04.c-ctrip.com/images/100t1a0000019e2vl355A.jpg
沈阳,丁香湖,5067841,41.849878,123.3314,4.7,丁香湖，即丁香湖公园，是沈阳较大的城中湖。公园内有多个休闲广场和休闲长廊。市民还可在湖面上乘船游览。公园除了供市民休闲外，还改善了沈阳西部的生态环境和人居环境。,https://dimg04.c-ctrip.com/images/0103g120008cex5ssA624.jpg
沈阳,苏联领事馆主楼旧址,4675180,41.802351,123.427511,5.0,苏联领事馆主楼旧址，位于沈河区北三经街9号，2004年被沈阳市文物局确定为沈阳市第一批70处不可移动文物之一。建筑物是典型的欧式风格，共占地3.4万平方米，始建于1906年，在1907至1917年间曾经是俄国领事馆，1931年至1945年成为日本驻奉天总领事馆。,https://dimg04.c-ctrip.com/images/0102j1200098ceqtc192F.png
沈阳,三好桥,5067044,41.750694,123.410172,4.9,沈阳三好桥是一座钢拱塔斜拉桥，荣获全球桥梁设计较高奖项“尤金·菲戈奖”和2009年度全球道路成就奖。桥上的钢拱塔重量达1800吨，形为百合花瓣，又被称为在浑河上展翼的“蝴蝶翅膀”.三好桥，成为沈阳市的又一标志性建筑。,https://dimg04.c-ctrip.com/images/0104e120008jsdqta96B9.jpg
沈阳,沈阳市园林植物标本公园,4678525,41.759733,123.444148,4.8,沈阳市园林植物标本公园位于沈阳市城区南端，占地面积9.7万平方米。它依托沈阳市园林科学研究院的技术力量，以搜集、展示北方地区的植物资源为主，包括树木标本园、花卉展示区、植物休闲区3大主题园区。,https://dimg04.c-ctrip.com/images/010221200086jgjc1BB82.jpg
沈阳,沈阳老北市艺术品收藏展示中心,4508105,41.805335,123.421501,4.5,,https://dimg04.c-ctrip.com/images/0103c12000d5j5g0lFF02.jpg
沈阳,和众公园,4678425,41.740502,123.407412,4.4,和众公园又叫和众人口文化公园，位于长白街，交通便利，园内有儿童乐园、小迷宫、司马光砸缸雕塑等设施。,https://dimg04.c-ctrip.com/images/0103412000boypfaw481D.jpg
沈阳,朝鲜银行(奉天支店旧址),4675202,41.797499,123.411628,4.9,朝鲜银行奉天支店旧址，位于辽宁省沈阳市中山广场周边，已作为银行使用近百年，竣工日期为1920年，该建筑于2013年3月5日被公布为全国第七批重点文物保护单位。建筑总面积约2800平米，平面形式不规则，地上二层，混合承重结构体系。,https://dimg04.c-ctrip.com/images/0105n12000aufyfg49D55.jpg
沈阳,白沙岛公园,4660663,41.831473,123.634374,5.0,这是一个很安静的公园，在这里可以看到河对岸的鸟岛，公园的环境很优雅，风景美如画。,https://dimg04.c-ctrip.com/images/0105k1200095ljmbmD389.jpg
沈阳,仿莫高窟遗址(万佛堂),4675307,41.834975,123.596711,4.3,仿莫高窟遗址(万佛堂)位于东陵公园，内部仿制的一些陈列馆还原度很高，可以欣赏到很多制作的过程。,https://dimg04.c-ctrip.com/images/0104a12000b9cgtf6C99B.jpg
沈阳,民国时期水会旧址,4678545,41.804972,123.415,3.9,该水会旧址位于和平区延边街和图门路路口。这座建筑始建于1921年，为砖木结构，地上两层，地下一层，水泥仿石墙面，建筑面积450平方米。水会的用途相当于现在的消防队，不过当时的水会并非官办，而是由民间各商号联合出资组建，保一方平安的。,https://dimg04.c-ctrip.com/images/0106n12000bp7p2ca55C9.jpg
沈阳,沈阳故宫-满清一条街,3377285,41.797611,123.456924,4.5,沈阳故宫及满清一条街是辽宁省沈阳市的两大历史文化地标，共同展现了清朝早期历史与满族文化的独特魅力。历史地位：沈阳故宫（又称盛京皇宫）是清朝入关前的皇家宫殿，始建于1625年（后金天命十年），为清太祖努尔哈赤和清太宗皇太极的居所。2004年被列入《世界遗产名录》，是中国两大皇家宫殿建筑群之一（另一为北京故宫）。建筑特色：融合满、汉、蒙多元风格，以“宫高殿低”的满族特色著称，与北京故宫的“殿高宫低”形成对比。主要建筑包括大政殿（八角攒尖顶）、十王亭、崇政殿、清宁宫（后宫区域）等，布局紧凑，彰显早期满族政权特色。文化价值：藏有大量清代宫廷文物，如龙袍、兵器、书画等，是研究清朝早期历史的重要实物资料。定期举办清文化主题展览、皇家礼仪表演等活动。文化特色：街道两侧建筑为仿清代风格，青砖灰瓦、飞檐斗拱，复原了盛京古城的风貌。集中展示满族民俗文化，如剪纸、旗袍、萨满面具等手工艺品，部分店铺提供满族服饰体验。街区内有“沈阳故宫博物院文创店”，可购买特色文化周边产品。主要亮点：历史遗迹：沿街分布清代牌楼、古井、碑刻等历史遗存。美食体验：汇聚东北传统小吃（如马家烧麦、老边饺子）、满族特色饮食（如萨其马、酸汤子）。节庆活动：春节期间举办庙会，重现清代市井风情。,https://dimg04.c-ctrip.com/images/0101512000ijkxcsq4BAB.jpg
沈阳,沈阳市辽中赛车场,4677357,41.497159,122.753635,4.6,,https://dimg04.c-ctrip.com/images/0105212000cd7eavk2319.png
沈阳,蒲河冬雪湖公园,4675388,41.960193,123.481471,4.8,蒲河冬雪湖公园有室内外游乐区、沙滩浴场、冰雪娱乐区等，不仅可以体验水上急速滑行的刺激，还可以在人工沙滩品味海水浴场的奇妙……,https://dimg04.c-ctrip.com/images/0103112000cg8anha563E.jpg
沈阳,民主广场,4662274,41.788592,123.398269,4.8,民主广场始建于1922年，当时称“平安广场”。后改称“民主广场”，广场中央建有有一座3个少女与和平鸽的雕塑，旨在突出和平区区名的主题。后因修建太原街地下商业街重新进行改造。,https://dimg04.c-ctrip.com/images/0101y12000brxtjoi4739.jpg
沈阳,于洪基督教堂,4660642,41.80192,123.282408,3.5,,https://dimg04.c-ctrip.com/images/0106x1200096gwi6aA7D5.png
沈阳,张官基督教会,4675164,41.749304,123.512302,2.0,,https://dimg04.c-ctrip.com/images/0101u12000d5q85z450D9.jpg
沈阳,大东区善邻基督教会,4675292,41.805769,123.50683,2.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
沈阳,沈阳棋盘山开发区花果山度假村,4682240,41.991846,123.743672,3.0,,https://dimg04.c-ctrip.com/images/01014120009atttch0067.png
沈阳,天主堂,4660674,41.893121,123.22791,0.0,,https://dimg04.c-ctrip.com/images/0105w12000bbdyl0bE16A.jpg
沈阳,沈阳浑河西峡谷蚂蚁城堡,2738903,41.697512,123.23405,4.8,蚂蚁城堡游乐园是一个以儿童游玩为主题的游乐场。位于沈阳铁西经济技术开发区浑河西峡谷公园内，距离市中心20公里，距离谟家堡高速口10公里，毗邻中德产业园（宝马工厂）、中法生态城，交通非常便利。蚂蚁城堡游乐园主要以中小型游乐设施为主，40余项机械游乐设备遍布园区各个区域，配以百余只各种形态的蚂蚁士兵和蚂蚁国王及其他中外耳熟能详的卡通动物形象的雕塑，游乐与观赏具备。游乐园针对不同阶段学生儿童的特点，打造出具有游乐、运动、趣味、互动等多功能的游乐区域。目前，蚂蚁城堡游乐园已成为当地青少年及幼儿主要的游乐场所。,https://dimg04.c-ctrip.com/images/01021120008oin4a0EDF5.jpg
