city,名称,id,纬度,经度,评价分数,介绍,封面图片
南宁,万骏城卡丁车俱乐部,1918580,22.770714,108.169716,3.0,万骏城卡丁车俱乐部，是华南地区罕见的的大型卡丁车室内馆，拥有6600m²室内场，25米内挑高，赛道权柏油铺桩，以SWS赛事标准打造专业赛道，配合专业发车区，维修区高级配套齐全的休息娱乐中心，打造华南地区卡丁车发烧友交流平台。场馆使用纯进口专业级卡丁车（百公里加速度4秒左右），性能远超国产车。集合专业运营团队，维护团队和教练团队，将为您提供娱乐、竞技、培训为一体的赛车服务，带来空前的体验和技术提升。跑车级接待馆现配备的一站式休闲娱乐中心，包含VIP接待室、团体会议、餐饮茶点、桌游棋牌、乒乓球、桌球、麻将、免费WIFI等服务，是您包场娱乐，赛场竞技的佳选择！,https://dimg04.c-ctrip.com/images/fd/tg/g5/M04/F5/DE/CggYsVcpk-OAeiq-AAUTVYc4MQE494.jpg
南宁,东盟友谊馆,5638352,22.728837,108.482313,4.0,中国—东盟友谊馆建筑面积7280平方米，高23.9米。 该建筑以广西的风雨桥为原型，弧形向内同心叠合，寓意“手拉手，心连心”。馆内设有金色大厅及东盟十国展厅，十国展厅按国际惯例以国家英文名字首字母排序，分别为文莱、東埔寨、印尼、老挝、马来西亚、缅甸、菲律宾、新加坡、 泰国、越南。展厅相对独立，又彼此联系。展陈以“花之绽放”为主题，展示东盟各国浓郁的特色文化，表达睦邻友好、合作共赢之意。,https://dimg04.c-ctrip.com/images/0100812000a6ebkl94996.jpg
南宁,亿仓花海,2017410,22.816889,108.133317,0.0,亿仓花海园区依山傍水，以大地艺术的思维、“生态、高值、循环”的“慢生活”核心发展理念，采用大面积和多种花卉形成视觉冲击，通过山坡地形的层次设计打造彩虹花田，配合花卉雕塑、花卉景观等优化，按照各种花卉的生长季节分批呈现，保证花海园区内四季好花常开春季、夏季、秋季、冬季景色各有魅力。,https://dimg04.c-ctrip.com/images/0105612000b2soouf0F3A.jpg
南宁,南宁古城墙,4648595,22.810703,108.320625,4.5,南宁城墙在广西省南宁市。南宁城墙在1916年拆除西北段，1956年基本拆除完毕。南宁古城墙现残余45米。另外，2005年在邕江大桥北岸东侧残存墙基上复建一段墙体，总长度约为112米。在2007年，南宁古城墙列为南宁市重点文物保护单位。,https://dimg04.c-ctrip.com/images/010051200092llla060D5.jpg
南宁,南宁市青秀区图书馆,2643945,22.793211,108.352406,4.7,这是一个设计得很特别的图书馆，外观高雅大气，馆内藏书种类丰富，环境很不错，是看书的好去处。,https://dimg04.c-ctrip.com/images/0105312000atrs6zvD88C.jpg
南宁,城隍庙,4648601,22.814116,108.320289,4.2,苏缄城隍庙位于南寧市興甯區雙橋鎮興甯路西二裡13號，是为了纪念苏缄而建立的。苏缄，字宣甫，北宋泉州晋江人。是北宋科学家苏颂的堂叔，以举进士，调广州南海主簿。州领蕃舶，后因正直得罪州官，调任阳武尉。一生正直，后来悲壮殉国。,https://dimg04.c-ctrip.com/images/0102r120009zj2nfl5BFF.jpg
南宁,会展航洋城南广场,4632805,22.813326,108.384388,4.6,这是一个开阔的广场，里面有很多美食小吃，是一个很休闲的场所。,https://dimg04.c-ctrip.com/images/100r0w000000klhwu0DB0.jpg
南宁,无间道真人密室逃脱(朝阳店),2359102,22.813558,108.318101,4.7,真人密室逃脱环境不错剧本居多，选择性也多，是年轻人喜爱之地。,https://dimg04.c-ctrip.com/images/100b0p000000figytEBA4.jpg
南宁,广西美术馆,2693431,22.744334,108.368632,4.5,建筑造型是由石膏几何体组合而成，将变化多端的美术流派包容其中，通过一些特色图案，展示出浓郁的广西民族特色文化。是以展示、交流、研究、传承、收藏为主要功能的大型综合性省级美术馆。,https://dimg04.c-ctrip.com/images/01027120008da6xjh7E60.jpg
南宁,樱花谷主题乐园,3238311,22.806974,108.386389,4.3,南宁石门森林公园是一个城市森林公园，地铁站直达，非常方便，公园内的樱花谷樱花绽放，美的令人神往。穿行在樱花谷，仿若仙境，美不胜收。 公园还有各种儿童乐园之类。石门森林公园适合任何年龄的人游玩。,https://dimg04.c-ctrip.com/images/0104b12000aamd1gm1E6B.jpg
南宁,水街啤酒美食音乐广场,4629040,22.814755,108.313808,5.0,水街啤酒美食音乐广场在当地有着悠久的历史和传统。在当地人气很高。是吃喝玩乐的于一体的好去处。,https://dimg04.c-ctrip.com/images/0106t120008gvkdr3B2BA.jpg
南宁,霁霖阁金丝楠乌木博物馆,4225360,22.78319,108.389437,4.0,博物馆位于天池水旁，是专门展示金丝楠乌木的场馆，馆内展品很丰富，有很多形状奇特的乌木，很有特色。,https://dimg04.c-ctrip.com/images/0106f12000bzfgj67ED7E.jpg
南宁,兴宁路步行街,5168093,22.816435,108.319884,4.3,步行街位于兴宁路和民生路，是南宁市一处繁华的百年商业老街。这里的房屋是南宁市保存较完整和十分具地方特色的“骑楼”楼群，房屋为二层砖木结构，一层为商铺，二层为住宅或仓库。许多人都对那里传统的骑楼留有深刻的印象，独具特色的建筑，喧闹繁华的商业氛围，这条南宁市古老的商业街不仅见证了这个城市商业发展的起起伏伏，也承载着众多南宁人的城市记忆。,https://dimg04.c-ctrip.com/images/1A0c180000014hxg187CD.jpg
南宁,广西南宁化工学校-图书馆,3501355,22.83967,108.3001,4.8,校园文化气息很浓，环境优美，氛围安静和谐，图书馆宽敞整洁，图书丰富，是个学习的好去处。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
南宁,灵水风景区,5068703,23.149004,108.269492,4.1,灵水风景区又称灵源、灵湖。湖水晶莹透亮，清澈见底。其特点就是虽历经千年，水温常年保持23摄氏度左右，是天然的游泳池。,https://dimg04.c-ctrip.com/images/0104r12000f6tdvasC6C2.jpg
南宁,广西学生军抗日烈士纪念碑,4648670,22.790495,108.381929,4.8,,https://dimg04.c-ctrip.com/images/0101g12000b0q95ba9CA7.jpg
南宁,南宁畅游阁,69577371,22.812791,108.318377,4.1,南宁畅游阁采用传统的多层楼阁建筑形式，楼阁共五层，高近50米，是邕江河畔的观光楼。,https://dimg04.c-ctrip.com/images/0103d12000bbdfoknCD16.jpg
南宁,中国名陶钦州坭兴陶艺展示馆,2643848,22.807903,108.329429,4.3,中国名陶钦州坭兴陶艺展示馆内有各种各样的茶壶，非常有特色，是陶艺爱好者的好去处。,https://dimg04.c-ctrip.com/images/100w1e000001g0ieh4569.png
南宁,棕榈,2643837,22.78354,108.39051,5.0,棕榈园内种植有一百多种棕榈植物，里面绿树成荫，仿佛置身于热带，旁边还有一大片绿地，非常适合全家出游。,https://dimg04.c-ctrip.com/images/0104f120008547bz931C7.jpg
南宁,清真寺(新华路),4657843,22.814998,108.318066,1.0,该寺庙历史悠久，建筑为阿拉伯建筑风格，周围的环境很不错。,https://dimg04.c-ctrip.com/images/0HJ1x12000g2ro3dm553E.jpg
南宁,农院路夜市,5168081,22.835869,108.294887,4.4,农院路美食街位于广西大学附近，周边除了广西大学外，还有众多其他高校，因此逛街的人群有很大一部分是学生群体，是一条集逛吃购为一体的美食小吃街，街道两旁很多的就是香气扑备鼻的小吃啦，尤其是到了夜间时，这里更是灯火通明。,https://dimg04.c-ctrip.com/images/0104y12000f6u6j1kC404.jpg
南宁,德福庄园,2311352,22.832717,108.539969,5.0,德福庄园主营项目：核心区休闲餐饮、住宿（木屋、树屋）、垂钓、农业观光、水上乐园及户外拓展基地等。其中：核心区休闲餐饮由南宁饭店主理，主营农家土菜、中西式餐饮及自助烧烤，并配备大型KTV、水上高尔夫、体育健身等休闲娱乐设施，核心区滨水餐厅可接待各类大型商务会议、企业团建、私人， 家庭聚会等活动；水上乐园项目主要通过少儿捉鱼、水上闯关及配套娱乐设施等，为家庭亲子互动、企业团建活动等提供优良的水上休闲娱乐场所；户外拓展基地以趣味性障碍越野、团队拓展、彩虹滑道、丛林穿越、真人CS及配套设施等，致力于打造综合性的户外拓展营地。位于广西壮族自治区南宁市青秀区仙葫五合大道跃进水库，庄园内可以钓鱼、烧烤、骑行，还可以坐看美景，享用山黄皮烤鸭、烤鹅等美食。,https://dimg04.c-ctrip.com/images/100e1a0000019v0fhDBA1.jpg
南宁,唐人文化园,5168084,22.833065,108.322987,4.7,唐人文化园是利用原南宁市手扶拖拉机配件厂、汽车配件三厂和柴油机配件厂的厂房和库区进行兼并改制和重新定位，用一年时间精心打造而成，既是南宁市一张亮丽的文化名片，也是南宁市一张知名的旅游名片。,https://dimg04.c-ctrip.com/images/1A0t14000000x2gle1E59.jpg
南宁,兴宁法治广场,4649137,22.828023,108.322166,4.3,兴宁法治广场位于广西壮族自治区南宁市兴宁区唐山路，是一个集法律知识普及、法治文化传承、法律服务和法律宣传于一体的公共场所。,https://dimg04.c-ctrip.com/images/0100312000bpdjves057B.jpg
南宁,连城要塞遗址和友谊关,4478261,22.78639,108.38897,4.5,连城要塞遗址和友谊关位于南宁市，是我国九大名关之一。关楼尤如巨蟒分联两山之麓，气势磅礴。整座关楼由底座和回廊式楼阁两部分组成，回廊的四周是拱形大窗，窗棂装饰了各式图案，外墙为墨绿色石米贴面，显得庄严、古朴。,https://dimg04.c-ctrip.com/images/0100y12000c9su9n1E395.jpg
南宁,南宁五象新区总部基地休闲公园,4620392,22.762279,108.37628,4.5,休闲公园位于市中心，地理位置优越，公园周边高楼错落有致，是拍照打卡的好去处。,https://dimg04.c-ctrip.com/images/0101t12000941d946D51E.jpg
南宁,广西天珠艺术博物馆,2643979,22.810019,108.403951,4.6,天珠艺术博物馆是目前广西资金投入较多、建设规模和展览面积较大、收藏内容较为丰富的综合性场馆。,https://dimg04.c-ctrip.com/images/0104w12000att5t1c1F0B.jpg
南宁,青秀山长廊,4620398,22.792069,108.3733,4.7,友谊长廊是西门进入景区的一条观光步道。整个长廊沿着山势，曲曲折折前行。既是景点景观，也是景区的休息场所。,https://dimg04.c-ctrip.com/images/0101m12000bxaxfho67EC.jpg
南宁,邕江防洪古堤,5069368,22.809441,108.321428,4.1,邕江防洪古堤位于南宁邕江大桥北端东侧，现存石堤长约80米、高约9米。石条上尚存“永镇三江”、 “中流砥柱”、“第拾层”、“第贰拾层”、“第贰拾捌层”、“堤顶叁拾陆层”等题刻。该石堤是南宁市现存的较大的清代防洪设施，具有重要的历史价值。,https://dimg04.c-ctrip.com/images/0100n12000aszgdtl6F8D.jpg
南宁,相思湖,5072787,22.788729,108.388358,4.4,相思湖在大学路与江北大道之间，与邕江紧紧相邻，周围搭配多种开红花、观红果的乔灌木，形成特色植物主题空间。,https://dimg04.c-ctrip.com/images/0106p1200092m37zcAE57.jpg
南宁,宗圣源祠,4648643,22.808827,108.331544,4.5,宗圣源祠为一座祠堂古建筑，是古城村人祭祀祖先的地方。祠始建于明朝万历三十七年(1609年)，后于清朝雍正、乾隆、咸丰年间数次修葺，现为南宁市文物保护单位。,https://dimg04.c-ctrip.com/images/100r13000000udbepABDB.jpg
南宁,良凤江情人谷,2696061,22.721332,108.286384,5.0,公园里树木繁茂，良凤江会流经园内，园中还有很多珍稀的树种，风景很美。,https://dimg04.c-ctrip.com/images/0102q12000dd1d9qu5286.jpg
南宁,清代一条街,5142920,22.836454,108.063257,4.7,杨美清代一条街主要以明清建筑为主，青砖砌筑的墙壁、做工考究的门扇、雕有花纹的门楣，都很有历史感。除清代民居，梁列亚故居也在这条街上。,https://dimg04.c-ctrip.com/images/0105r12000b3zoylc2F1B.jpg
南宁,南宁市科技馆,70367270,22.805813,108.409757,3.7,南宁市科技馆在市桂花路与铜鼓岭路交叉路口南侧，规划用地面积为3.5万平方米，总建筑面积达2.9万平方米，项目估算总投资达1.28亿元。项目充分利用地形依山而建，主要分为科普展馆、科技培训室、科学健康和科学会堂等部分，把固定科技展览与临时展览相结合，并注入服务中国—东盟博览会的理念进行建设。,https://dimg04.c-ctrip.com/images/0105w12000f6tiq836329.jpg
南宁,广西基督教,4648766,22.868405,108.342229,4.0,,https://dimg04.c-ctrip.com/images/0103912000ab6nixd3A12.jpg
南宁,袋鼠王蹦床主题公园,4003348,22.767889,108.433349,4.0,袋鼠王蹦床主题公园是一个集有闯关，电玩类，星际迷航，冰雪奇缘等等的游乐场所。,https://dimg04.c-ctrip.com/images/0101t12000842algb7CCB.jpg
南宁,广西民族村,69565458,22.775214,108.402132,4.6,广西民族村位于广西壮族自治区南宁市，是一处集民族文化展示、传统手工艺体验与自然风光于一体的综合性景区。这里不仅是了解广西多元民族文化的窗口，更是一个让游客沉浸于民族风情与自然美景中的独特场所。不同于一般的主题公园，广西民族村更注重通过互动体验和深度参与，让游客感受到民族文化的魅力与生命力。在游玩内容方面，广西民族村为游客提供了丰富的体验项目。首先，游客可以参观各民族的特色建筑，如壮族的干栏式民居、侗族的鼓楼和风雨桥等，感受不同民族的建筑智慧与审美风格。此外，景区内还定期举办民族歌舞表演，游客可以欣赏到原汁原味的壮族山歌、瑶族舞蹈等，甚至有机会参与其中，体验民族艺术的独特韵味。对于喜欢动手的游客，广西民族村还设有传统手工艺体验区，游客可以学习制作壮锦、蜡染、陶艺等，亲手创作属于自己的民族风纪念品。同时，景区内的美食街区也值得一试，游客可以品尝到地道的壮族五色糯米饭、瑶族油茶等特色美食，感受舌尖上的民族风情。除了文化体验，广西民族村的自然风光也不容错过。景区内绿树成荫，溪流潺潺，漫步其中，仿佛置身于一幅山水画卷中。游客还可以选择乘坐竹筏，沿着清澈的河流缓缓前行，享受片刻的宁静与惬意。总的来说，广西民族村不仅是一个适合家庭出游的文化景区，更是一个让游客深入了解广西多元民族文化、感受人与自然和谐共处的理想之地。无论你是带着孩子来学习民族文化，还是与朋友一起寻找独特的旅行体验，这里都能为你提供一段充满收获与感动的旅程。,https://dimg04.c-ctrip.com/images/01021120009fpkmay9FFF.jpg
南宁,航洋广场街,5168083,22.814647,108.385159,4.5,航洋反斗乐园有孩子爱玩的游戏：玩沙子、堆积木、儿童装扮，换装体验，ar互动等提升孩子的智力、动手能力、想象力......航洋反斗乐园整体运用现代科技的较新手段、精心设计众多乐趣项目Hiball球池、木粒沙池、过家家、才艺表演……满满的童趣，欢乐又寓教于乐，帮助孩子在玩耍中学习。,https://dimg04.c-ctrip.com/images/35011b000001bfulxD2D9.jpg
南宁,广西革命纪念馆,4657752,22.849737,108.384008,5.0,始建于1978年，总面积约5600平方米，展线长约800米，馆藏革命文物和其他珍贵藏品约7500件，馆内基本陈列为：中国共产党在广西的奋斗历程和著名英烈事迹。,https://dimg04.c-ctrip.com/images/0100712000a7ecq0115F5.jpg
南宁,南宁恒大新城风情步行街,5168075,22.855421,108.31401,4.6,这是一条风格独特的步行街，街道上有很多特色的美食，风景很美。,https://dimg04.c-ctrip.com/images/0103y12000atyzn5k939A.jpg
南宁,金汇如意坊,5168076,22.794587,108.367871,4.5,金汇如意坊面积约6.8万平方米，有独特的复古仿唐建筑群，集邕州文化传承、广西特色餐饮、古玩藏品鉴赏、风景游览观光为一体。,https://dimg04.c-ctrip.com/images/100f10000000o3uz39AFD.jpg
南宁,邕州老街,5170989,22.790739,108.340403,3.7,邕州老街位于南宁市江南大道与白沙南二里交叉口东，老街上的商铺多以书画、花卉盆景、文化礼品等，是一条仿明清建筑风格的文化特色街道。,https://dimg04.c-ctrip.com/images/0102o12000f6pqdt142C7.jpg
南宁,江南龟鳖花鸟市场,5168077,22.793676,108.300625,4.5,江南水街不仅是广西民俗文化休闲街，也是广西非物质文化遗产传承展示中心。这里有很多古式的亭台楼阁，还有小桥流水，把“外在古典、内在时尚、桂风壮韵”的“新南宁”城市风格演绎得淋漓尽致。,https://dimg04.c-ctrip.com/images/0104e12000f6ucson9EE7.jpg
南宁,保利东盟国际第一街,5168071,22.809006,108.402142,4.7,街道上美食餐厅、商铺众多。是一处集观光，休闲，购物，美食于一体的特色街区。,https://dimg04.c-ctrip.com/images/0101k12000a1uj73u0ACD.jpg
南宁,桂花园,4376392,22.795146,108.39717,4.5,桂花园位于景区北坡山谷，西面毗邻兰园、北门区，东侧为樱花园。桂花园占地240多亩，园内有“双桂当庭”、“金玉满堂”等景点，是一个以桂花造园造景、展示桂花植物品种、桂花主题文化为特色的生态专类园。园内主要种植有“朱砂桂”、“大花金桂”、“月月红”等40多个品种约万株桂花。10月至11月中旬迎来佳赏桂期，满园桂子飘香，置身其中，阵阵馥郁清香袭来，沁人心脾，这或许便是一年当中甜美的季节。,https://dimg04.c-ctrip.com/images/10080s000000i6mr70F4D.jpg
南宁,李宁体育园亲亲水世界,4387386,22.798346,108.412424,5.0,李宁体育园亲亲水世界位于南宁市青秀区凤岭南路13号李宁体育园内，在造浪岛随着水浪浮动，在标准池里畅快遨游。,https://dimg04.c-ctrip.com/images/100o0s000000hxo33F912.jpg
南宁,大明山汉江欢乐谷,4312349,23.535837,108.331011,0.0,大明山汉江欢乐谷位于广西大明山国家AAAA级自然生态风景区内，集激情漂流、游山玩水、氧吧徒步、高山露营等一体于全线全景，有大明山汉江欢乐谷漂流、露营基地、氧吧徒步等景点。大明山汉江欢乐谷漂流源于大明山汉江河山泉水源头，漂流河道全长4.58公里，以大自然原始生态景观为主，全程落差500米，漂流时间大约需要90分钟。,https://dimg04.c-ctrip.com/images/10090t000000idsbnA49B.jpg
南宁,江南万达宝贝王乐园,4359364,22.789427,108.314345,5.0,万达宝贝王位于南宁江南万达广场三杰，是一家室内儿童主题乐园，设有拓展、攀爬、电玩、舞台、淘气堡软体等百余项儿童游乐设备。,https://dimg04.c-ctrip.com/images/100b0r000000gwhf546E3.jpg
南宁,青山千年古寨,4981345,23.314,107.86436,0.0,青山千年古寨位于广西壮族自治区南宁市武鸣锣圩镇大杨村青山屯，这里无处不见古屋、古碑、古树、古兵站和古驿站，无不散发浓浓的历史气息，留下前人智慧、勤劳和勇敢的印迹。,https://dimg04.c-ctrip.com/images/100i0w000000k71vc2321.jpg
南宁,摇头飞椅,5544466,22.837619,108.26506,0.0,摇头飞椅集旋转、升降、变倾角等多种运动形式与一体，飞椅呈波浪荡漾状，让您感受犹如在空中飞翔、飘荡。,https://dimg04.c-ctrip.com/images/0101l12000gcz0z0tF0D8.png
南宁,神龙过山车,5545410,22.83731,108.266451,0.0,惊险刺激的神龙过山车，这也是广西第一部大型过山车，带你冲上云霄。,https://dimg04.c-ctrip.com/images/0102s12000a5pe0co446F.png
南宁,超级大摆锤,5544467,22.837031,108.26623,0.0,游客坐在圆形座舱中，面向外，以压肩作为安全束缚，配以安全带作为二次保险。旋转的同时，悬挂座舱的主轴在电机的驱动下做单摆运动。大摆锤的运行可以使游客惊心动魄。,https://dimg04.c-ctrip.com/images/0102i12000gcz12bf6911.png
南宁,卡拉奇遇乐园,5706138,22.833262,108.743544,3.3,卡拉奇遇乐园位于伶俐镇，坐落在智能工业厂业园，是目前国内规模较大的集产学研为一体的工业旅游项目。其中共设有了五大欧洲风格园区，分别是爱丽丝梦境、云端车站、罗曼情园、魔法王国和莫奈花园。这里不仅是轻钢建筑的景观示范集群，更是集工业旅游、儿童科普、会议会展、科技剧场、餐饮娱乐、高新技术展示和欧洲风情游览等为一体的综合型智慧工业旅游产业链。,https://dimg04.c-ctrip.com/images/01048120008s7i97k4BF1.jpg
南宁,侯哥花果山,2502343,22.854554,108.525083,1.0,侯哥花果山大门位于029县道旁，交通便利，设置售票窗口、游客服务中心、供游客休息的风雨廊和两颗大仙桃塑像。树荫长廊种植的爬藤植物，其长出的“长胡须”飘飘忽忽，似仙似景。西游记主题人物塑像，包含唐僧、孙悟空、猪八戒、沙僧、白龙马在取经路上的造型，其神态各异，微妙微翘，置身其中，让你瞬间勾起童年的记忆。各类农具展示，石磨、犁耙、鱼具等，前人简单的发明使用，一直延续至今，而今城市中的你，应不止于课本，来吧，让实物启发你的认知。稻草艺术品观览：近百个稻草艺术造型，卡通动物、民俗农耕、军事科技、迷宫场景等，所有造型全凭稻草巧手编造，其神奇百态，造型各异，可观赏留影、亲切互动，分布于花果山各游览线路，可边游览边观赏。,https://dimg04.c-ctrip.com/images/100p0k000000buhyv8D3A.jpg
南宁,青秀湖公园,5693342,22.796034,108.371101,4.7,青秀湖公园是由“竹园区”、“滨水休闲区”、“静憩养生区”、“文化活动区”四大特色景区组成。集文化活动、生态体验为一体的区域性城市综合公园。,https://dimg04.c-ctrip.com/images/01030120009e47e452DB2.jpg
南宁,国玉堂,5120355,22.793386,108.391967,0.0,国玉堂艺术馆座落于广西南宁国家5A级风景区青秀山（北门），依山傍水，宛临丹青，面积约4000平方米，是一家集天下美玉之大成，以国字号开头的大型中国玉雕文化、玉石科普、兼具爱国主义红色文化传承的艺术馆。,https://dimg04.c-ctrip.com/images/350q15000000ym7nhE948.jpg
南宁,春绿文化广场,5062407,22.889295,108.304729,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
南宁,广西儿童剧院,1674027,22.822972,108.337518,0.0,当卡通城堡配上五彩的霓虹灯，当调皮的小丑变出一个个魔术气球，当舞台上丑小鸭与大雁、猎狗、公鸡、大懒猫等伙伴欢快玩耍，当舞台下美丽的木偶、皮影诉说着一个个童话传说故事…这，就是广西儿童剧院打造的童话世界。这座“城堡”不仅外观卡通足够吸引孩子，内部装饰上也处处充满了儿童气息，却仍不失为一个典雅的现代剧场，一个可容纳300余观众的儿童剧场每周为孩子们送上各种演出。除了不可或缺的演出功能外，剧院还有许多文化艺术功能：一楼设定为主形象展示区及少年儿童图书室，由广西少儿图书馆提供当下流行的儿童健康书籍，供孩子们们自由阅读；二楼设置了木偶展厅区，展示了古今中外传统木偶和现代木偶，成为让青少年儿童了解木偶皮影艺术这种流传千年、我国宝贵的非物质文化遗产的一个窗口。,https://dimg04.c-ctrip.com/images/0104y12000a1b0u6q5D05.jpg
南宁,红帽儿童乐园,3245818,22.826411,108.331871,0.0,红帽儿童乐园位于民主路，这里的环境干净整洁，项目设施配套比较齐全，很适合带小孩子来玩。,https://dimg04.c-ctrip.com/images/0103z12000cojbri588E4.jpg
南宁,东盟图腾广场,4649113,22.792628,108.37798,4.0,,https://dimg04.c-ctrip.com/images/0103m12000bze9dnt4194.jpg
南宁,南宁建设大厦-发展史展示馆,4508124,22.818043,108.371412,0.0,,https://dimg04.c-ctrip.com/images/10010w000000l0ci641F9.jpg
南宁,罗汉松园,5636343,22.724243,108.482363,4.7,罗汉松园面积约16公顷，位于园博园主入口，取青松迎客之意，为入园第一景。罗汉松别名土杉，属常绿针叶乔木，为国家二级保护植物。一期工程载植罗汉松35个品种340余株，是一个广西本土罗汉松专类园，也是一个与矿坑生态修复工程结合建设的罗汉松园，是一个中国写意山水园林的新实践。园内有松林、山溪、叠瀑，峡谷、峭壁、草甸，主要景点为古柯留客，林下寻芳，松溪别院，明月山溪、集珍谷、仙柏台，披霞亭，俯涧、戏鱼渊、观鱼槛、山外云，白玉坡等。,https://dimg04.c-ctrip.com/images/0100q120008gypmwy1559.jpg
南宁,清泉阁,5638350,22.723252,108.477939,0.0,"清泉阁共9层，阁高75米，共9层，大观景平台230平方米，由中国工程院院士崔愷领衔设计。原型源自侗族鼓楼，融入密檐和南宁首字母""N”等特征，通过艺术化造型创作，成为园博园标志性建筑。建筑呈六边形布局，沿用传统的搭建方式，既体现出少数民族建筑的特点，又不失国际化的特征。登阁望远，与青秀山龙象塔形成对景，园博园壮丽美景尽收眼底。",https://dimg04.c-ctrip.com/images/0101p120008qfq40y4FD8.png
南宁,南宁共青团地委旧址,5703935,22.818663,108.322501,4.0,共青团南宁地委旧址展示有和共青团发展有关的历史资料、共青团文物，在这里可以了解南宁共青团和青年运动的发展历程。,https://dimg04.c-ctrip.com/images/0101x12000bwgwrgl53BC.jpg
南宁,广西大学行健文理学院-图书馆,3994407,22.855534,108.290491,4.0,,https://dimg04.c-ctrip.com/images/0102e12000cyys3wn4032.jpg
南宁,广西大学-图书馆,4044367,22.840392,108.294134,0.0,图书馆整体建筑非常有特色。周围环境清幽，闹中取静，设施完善，是一处读书学习的好地方。,https://dimg04.c-ctrip.com/images/01013120008icqsot16EC.jpg
南宁,秃鹰骑马场,3892347,22.841344,108.193181,0.0,,https://dimg04.c-ctrip.com/images/0100g1200096ehul86836.png
南宁,南湖,5139324,22.807749,108.357794,4.6,南湖公园位于南宁市中心东面核心区域，总面积近两百公顷，其中陆地面积九十多公顷，水体面积一百多公顷。公园前身为南湖苗圃和南湖渔场，是一座具有广西民族特色和亚热带风光特色的综合性城市生态公园，也是目前南宁市较大的免费开放公益性公园。 园内目前有九拱桥、李明瑞韦拔群等革命烈士纪念馆、名树博览园、水幕电影、综合水景、雾森景观等景点。,https://dimg04.c-ctrip.com/images/0106s12000a1l8en6050D.jpg
南宁,顶蛳山遗址公园,5142924,22.72489,108.47273,0.0,顶蛳山遗址位于南宁，距今约有五千年的历史，整个山丘呈椭圆状，地势东高西低，总面积约四千多平方米，这里曾出土大量的石器、蚌器、陶片等文物。,https://dimg04.c-ctrip.com/images/0102n120009bd0v4p46AC.jpg
南宁,怡景生态园,4629059,22.909061,108.342539,0.0,,https://dimg04.c-ctrip.com/images/0HJ1112000g76mknwC0A8.jpg
南宁,北湖村文化广场,4632836,22.871958,108.320209,0.0,,https://dimg04.c-ctrip.com/images/0104a120009a8m32904A7.png
南宁,融晟天河广场,4657840,22.787917,108.252347,0.0,,https://dimg04.c-ctrip.com/images/0103q12000c9wad956897.jpg
南宁,南宁良凤江国家森林公园花田滑草场,69390049,22.719702,108.288637,1.0,,https://dimg04.c-ctrip.com/images/01021120009asw3ag03A0.png
南宁,侗族风雨桥,5073266,22.811351,108.335036,4.0,侗族风雨桥是侗族特有的传统侗家建筑智慧的晶。桥廊两边有朱漆栏杆和长坐板，桥廊两端两座亭子高耸出桥顶，飞檐翘角，画栋雕梁，十分精致美观。在新中国成立前，侗族人多在河流的渡口处建造一些供商旅游人肩挑背驮歇气纳凉和遮阳避风雨用的桥梁，因此叫“风雨桥”。据说在古时，侗民还在桥上免费置办有茶水供人饮用，可见侗族与人为善的好品德。这里的仿古侗族风雨桥，虽无挑担背驮的行人过往，但却是供游人停立歇息、纳凉、拉家常或恋人幽会的绝好去处。,https://dimg04.c-ctrip.com/images/0101d12000a4p6h61890F.jpg
南宁,竹泉岛,69268141,22.629848,108.374082,0.0,竹泉岛环境优雅，山清水秀、树林茂密、环境清幽、与大自然融为一体。这里远离繁华的都市，隔断尘嚣，清静怡神。各种生活娱乐设施齐全，是休闲度假的好去处。,https://dimg04.c-ctrip.com/images/1me1f12000c1oqolzF15B.jpg
南宁,龙凤谷生态农业观光园,4642147,22.298443,108.447526,0.0,,https://dimg04.c-ctrip.com/images/0HJ6a12000g905hl7CFFF.jpg
南宁,大帽山公园-邓氏宗祠,4648922,23.197721,108.180412,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AE/89/CghzfVW7IBeAXP0AAAA7cEfxExY943.jpg
南宁,嘉龙中央广场,4649187,23.195469,108.172241,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
南宁,广西传统工艺展示馆陈列大楼,4653742,22.812432,108.335265,0.0,这里展出了近年来从广西各地挖掘、收集、整理的各种民族民间文化工艺品，包括壮族铜鼓、壮锦、绣球、天琴、民族服饰、钦州泥兴陶、三皮画、蜡染等十二大类共数百个品种。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
南宁,南宁市江南公园,69530888,22.784747,108.272974,4.4,公园以休闲、生态、文化为主旨，充分利用地理环境，着重打造一座充满人文关怀，独具地域文化底蕴的市级综合性城市公园。,https://dimg04.c-ctrip.com/images/01A5t120009d98vkgA5F6.jpg
