city,名称,id,纬度,经度,评价分数,介绍,封面图片
重庆,江津石门大佛寺,1484246,29.098273,106.031369,2.3,石门大佛寺位于重庆江津市石门镇境内，建筑为七重檐山木结构建筑，是中国清代典型的高层建筑。大佛寺总建筑面积720平方米。东西各有一条石曲径从崖上到河边与寺院相连。大佛寺里面是三合院布局，左右为厢房，中间是正殿，依次分为送子殿、观音殿、雷神殿，寺内石刻造像是一座通高13.5米的观音造像。正殿为七重檐山式顶，琉璃瓦铺顶，正中饰宝瓶，翼角均装饰有鸱吻，抬梁式梁架。左右厢房为石木结构，硬山式顶，小青瓦铺顶，穿斗式梁架，六柱四穿。整个山门依山崖而建，结构严谨，雄伟壮观。脚踏莲花观音造像，坐北向南，通高13.5米，肩宽5.9米，胸厚5.2米。造像刻工精湛，细腻，线条流畅，立体感和审美感较强。观音造像慈眉善目，端庄娴静，头戴宝冠，宝冠中有一笑容可掬的罗汉。,https://dimg04.c-ctrip.com/images/0106v120009cifhk5A040.jpg
重庆,南温泉索滑道,2517231,29.421946,106.580418,4.3,登建文峰（乘索滑道）传闻，朱元璋之孙——建文帝朱允炆，因革新朝政，削藩王权，激化了矛盾，被燕王举兵夺权，朱允炆从此退出官场，遁入空门，剃发为僧，隐居于山林之中，潜心修行，终得道升仙。后人为纪念建文帝，便将此处称为建文峰。登上建文峰的峰顶过后，顺着台阶上去便是建文帝升仙的地方——建文殿，主殿旁还有两座偏殿，仙女殿和村姑殿，都各自有着美好的传说。乘索滑道纵览建文风景索道南温泉观光索道全长880米，垂直落差250米。乘坐观光索道欣赏沿途风光，俯瞰秀丽的南温泉全景。登顶后您可晨览日出、观云海，游览建文遗址，为您春踏青、夏避暑、秋赏叶、冬赏雾架起一座虹桥。丛林飞车（滑道）南温泉旱丛林飞车（滑道）由德国威岗公司设计安装，全程共计2280米，是目前亚洲建成的长滑道。其滑行速度由游客自行操控，行驶快速度可达40千米/小时。坐上旱地雪橇，沿山顶顺势滑行，经历360度盘旋及多处充满趣味与刺激为一体的弯道，或快或慢地穿梭于山林之间，让您能尽情地享受别样的新奇与刺激。,https://dimg04.c-ctrip.com/images/100t1f000001gqa2m109B.jpg
重庆,福音堂,1484428,29.572157,106.576825,4.3,该福音堂1894年由美国传教士修建，迄今已有上百年历史。2005年，江北嘴宣告进入大规模建设阶段，福音堂和江北嘴部分老建筑一起被列为首批保留迁建目录。新落成的教堂位于江北嘴公园内，建筑总面积1430平方米，堂内面积700多平方米，至少可容纳500人，是目前重庆规模较大的哥特式风格教堂。新落成的福音堂体现了古典和现代宗教建筑风格，不但保留传承重庆历史建筑文化，更为当地增添人文景观。,https://dimg04.c-ctrip.com/images/010231200092mdgfb4792.jpg
重庆,重庆綦江区石壕红军烈士墓,1483690,28.538368,106.681659,5.0,石壕红军烈士墓是国家AA级景区，是重庆市重点文物保护单位，是綦江区革命传统教育和青少年德育教育的主要基地之一。红军长征经过綦江，牺牲了5名战士，为了缅怀红军烈士，在石壕场附近的苗儿山麓修建了简易的红军烈士墓。馆内设有长征诗碑、烈士塑像、纪念塔、烈士事迹陈列室、颂词碑林等。,https://dimg04.c-ctrip.com/images/01063120009r5yt28F942.jpg
重庆,重庆萌呀动物智慧城堡(江厦星光汇店),5254353,29.528184,106.483265,4.5,重庆萌呀动物智慧城堡就一座建在购物中心里的动物园，面积超过2000㎡，近100种动物，和每个孩子零距离亲密接触，喂食、触摸、合影、互动。集动物观赏游玩、游戏启智、深度参与体验动物自然生活等于一身的多层观感式亲子智趣成长营地。全馆拥有十三个动物主题游玩区，总计约上千只各类萌宠，让您和孩子度过难以忘怀的陪伴时光。,https://dimg04.c-ctrip.com/images/100u14000000w5wnfCA88.jpg
重庆,御泉河漂流,70180,29.61601,107.469,4.2, 景区内河道长度16公里，有8公里水上漂流、泳池嬉水、钓鱼、品茶等旅游项目。8公里长的峡谷漂流，是景区的传统旅游项目，沿途山青水秀，峡谷漂流惊险，深受漂流爱好者喜爱。乘坐橡皮艇，随波谷浪尖漂流而下，具有特色的是漂流要经过一段狭窄的暗河，经过其中宛若进入了历史长河时空隧道，令人遐想万千。,https://dimg04.c-ctrip.com/images/100u0i0000009hxpw5D3E.jpg
重庆,龙崖城遗址,1481037,29.051711,107.301911,5.0,龙岩城又名马脑城，位于南川区东南38公里的马嘴山上。马嘴山是金佛山向东北延伸的一条支岭，山形犹如一匹骏马凌空，昂霄直立。“马”的颈部，山形又酷似一个龙头，龙岩城的城门就修在龙头上，三面悬崖绝壁，只一独径可上，真可谓“一夫当关，万夫莫入”，在军事上具有重要的战略地位，自古以来为兵家必争之地。,https://dimg04.c-ctrip.com/images/0102b1200092m7ux6668E.jpg
重庆,观音寺,1483328,29.502178,106.57414,4.6,重庆市南岸观音寺原名重庆市南岸区玉溪桥观音寺，位于南岸区五公里，坐东向西，背依南山。古庙始建于清朝道光年间，又在玉溪河畔玉溪桥边，故得名玉溪桥观音寺。解放前为家庙，现为尼众丛林，临济正宗。解放后宗教活动停止，尼众散去，寺庙毁坏。1982年重新开放后，新建佛殿和附属房屋，面貌一新。南岸观音寺占地面积1704平方米，由3栋楼房构成，现有房屋建筑面积近6000平方米。全部为钢筋混凝土结构。主楼高30米，红墙黄瓦，飞檐翘角，雄伟壮观，有11重殿堂。1楼为弥勒殿；七佛殿；财神殿。1楼至2楼的夹层设有地藏殿；阿弥陀佛殿；玉观音殿。2楼设大雄宝殿；韦陀殿。3楼供奉有木刻四面千手观音一樽，4楼为藏经楼。殿堂建筑面积有2200平方米。南岸观音寺的这种殿堂建筑结构在寺庙建筑中是少见的。主楼东面为综合楼，一楼为历代老观音殿。南面为五观堂。寺庙现有重点文物六个，木刻四面千手观音一樽、玉石观音一樽、玉石卧佛一樽、木刻药师佛一樽、石刻财神一樽、丝绣金刚幢一对。形成了一个集宗教文化艺术、正常宗教活动为一体、功能齐全、设施完备的好场所。每年农历3月初2日，南岸观音寺都要举行一次拜梁皇宝忏法会；农历2月19日、6月19日、9月19日的观音诞辰法会；春节烧子时香活动；每月农历初一和十五的传统庙会等。但凡活动期间，观音寺内人头攒动，川流不息，来往信众达几万人。,https://dimg04.c-ctrip.com/images/0104q120009d1ezxd40E5.jpg
重庆,禹王宫,2489736,30.214912,105.748903,5.0,禹王宫建筑面积2500多平方米，建于清初，座西南面东北，呈三进复四合院式布局，是重庆市规模较大的古建筑之一。,https://dimg04.c-ctrip.com/images/0105112000ewe5bfqAC65.jpg
重庆,石林寺,1483067,29.418403,106.416172,0.0,石林寺位于重庆市大渡口区跳磴镇，清初由圣可法师扩建，后隐居石林寺，在此圆寂，现存有塔顶和塔基。,https://dimg04.c-ctrip.com/images/100h0n000000e3d250D6E.jpg
重庆,涞滩鹫峰峡漂流,1410358,30.164021,106.504053,3.4,鹫峰峡漂流位于国家AAA级旅游景区国家首批十大历史文化名镇——涞滩南侧牛坝溪流域，距合川城区30公里，重庆市主城区85公里，驱车自驾仅一个小时就可以到达。是主城半径一小时车程内少有的集惊险刺激运动体验，绮丽华美自然风情于一体的高水平生态旅游项目。漂流全长6.6KM，流域内总体落108米，其中有三个落差高度在10米左右，大落差达13米。河道曲折逶迤，流经区域内五个村落后汇入渠江；河床中奇石怪岩，星罗密布，浑然天成；两岸山势险峻，更兼秀丽的自然生态风貌。从落差13M的瀑布上尖叫飞过；在怪石嶙峋的河道中奔流嬉戏；巨岩险滩造就的洞穴中穿梭而行；炎炎列日下，感受清冽山泉凉爽的同时体验乘风破浪的激情。,https://dimg04.c-ctrip.com/images/0101k12000f6re27jE984.jpg
重庆,天星小镇,5063437,29.052448,107.108321,3.7,天星小镇位于金佛山西坡景区，占地约1.8平方公里，总建筑面积120万平方米，总投资超过40亿元，是一处集享受自然、休闲度假、文化风情、商务休闲于一体、具有健康、养生、休闲和文化品牌效应的原乡生活小镇。,https://dimg04.c-ctrip.com/images/01A5i120008vvp4si2B02.jpg
重庆,福鑫水世界,2524972,29.492399,106.523377,4.3,福星水世界位于九龙坡区滩子口，占地2.6万平方米，它又被称为重庆死海。内有造浪池、彩虹滑梯、双人滑梯、儿童戏水池、按摩池、波涛池、环流河等既惊险刺激又怡然自乐的活动项目。内容多样、趣味多多、欢乐多多、是老少皆宜的新型消暑开心乐园。,https://dimg04.c-ctrip.com/images/100b0u000000izo7cFB89.jpg
重庆,重庆璧山露德堂,1482812,29.46751,106.135179,5.0,露德堂位于重庆市璧山区正兴镇金堂湖边，于清光绪二十六年（公元1890年）由法国神父选址修建。露德堂是西南地区较大的一座天主教堂，为法国哥特式建筑，古朴典雅，由经堂、主教楼、钟楼、修道院、教学楼、回廊、前后花园组成，集美学、声学、光学、建筑学等精华于一体，是川东较大的天主教堂，教堂四周环绕着金堂湖，在金堂湖大坝上就能远观教堂外景。天气晴朗时，碧水蓝天、绿树掩映之间，露德堂白色的外墙、楼项的十字架和两侧钟楼的尖顶跃然入目。露德堂主教堂内为蓝色弧形穹顶，支撑穹顶的是两排共10根大石柱。上方设有三个祭台，中间是露德圣母，左边是约瑟，右边是耶稣。两旁墙壁上依次挂着耶稣受难的14幅画像。阳光照射下，主教堂里的桌椅和人都有阴影，而10大石柱却没一点阴影，显出其采光设计的独到之处。,https://dimg04.c-ctrip.com/images/0103r1200092lu85x4A73.jpg
重庆,五谷地度假农场,4330382,29.869657,106.723397,4.3,五谷地度假农场，位于重庆市渝北区兴隆镇国家农业科技园区拓展区，占地面积约1100亩，主要以亲子成长体验为主，采取寓教于乐的内容模式，将田园、景观、娱乐、科普全面结合，是近郊出游、孩子成长的理想场所。农场分为亲子乐园和生态景区两部分，覆盖景观、游乐、农耕、文化、美食、户外运动等功能；主要景点包括半山花谷、儿童乐园、秘境花园、动物牧场、草上乐园、亲水乐园、疯狂高地、童话小屋、亲子广场、亲子厨房、开心菜园，园内花草芬芳、游乐丰富、植被茂密、田园童趣，全年四季花海景色，适合四季游玩。此外，农场配套有餐厅、零售、便利服务等多种基础设施，保证游览过程中的赏、娱、吃、购，将景观、体验、服务融合，让旅游度假变得随心随行。,https://dimg04.c-ctrip.com/images/100v0q000000glxngDDCA.jpg
重庆,黔江民俗馆,5700626,29.652476,108.68643,3.6,黔江民俗馆以展出土家族、苗族等少数民族民俗文化为主，分为历史篇、民俗篇、婚嫁篇、生活篇等不同区块。,https://dimg04.c-ctrip.com/images/10051a0000019tcby658C.jpg
重庆,飞龙庙,1481082,28.605016,106.376079,0.0,飞龙庙景区，是四面山八大核心景区之一，无边无际的浩瀚林海中，自然风光与人文景观交相辉映，古老与现实巧妙融汇，在这里既可发古幽思之情，亦可欣赏远古时期的摩岩画，参拜飞龙庙神灵，造访莲花台，可忘却世间烦忧。站在怒狮雄踞的古石桥上，背倚巍峨高山的飞龙庙便尽展眼前。相传很久以前，山中一家欲葬老父，挖穴不久，突然天空陡变，乌云翻滚、电闪雷鸣中，但见一龙昂首摆尾腾空而起，直冲云霄，片刻之后，云开雾散，雨过天晴，阳光朗照。人们遂在此处建庙焚香，祈祷飞龙庙顺应民心，让四面山风调雨顺。久而之久，此庙成了川黔几县香火鼎盛之处。,https://dimg04.c-ctrip.com/images/100n0n000000ed8wkE454.jpg
重庆,八米悬崖秋千,5260354,28.833274,106.940849,4.8,悬崖秋千位于重庆市綦江区梦幻奥陶纪景区内，是新晋的高难度刺激运动，每天吸引了无数游客前来挑战。该项目建于约三百米高的悬崖平台上，有多种不同高度供游客选择。当游客坐在悬崖秋千上，再由工作人员向前轻轻一推，秋千即从平台向往外荡出，整个身体仿佛顿时脱离依靠，让人充分体验“命悬一线”的惊险刺激。,https://dimg04.c-ctrip.com/images/1me5y12000c9tm22w9E4F.jpg
重庆,地方土特产及巴渝名小吃一条街,2042998,29.561999,106.578192,4.5,地方土特产及巴渝名小吃一条街位于洪崖洞民俗风貌区4层，这里全是重庆及周边的名特产和名小吃，人流熙攘，热闹非凡。,https://dimg04.c-ctrip.com/images/0103t12000f6so6um7FA0.jpg
重庆,朝源观,1482063,28.645955,106.32065,0.0,水口寺景区幽幽的密林深处，隐藏着先人们创造出的灿烂文化——朝源观。历经千载的朝源观，是一座儒、释、道三教合一而以道家为主的人文景观。其位于海拔1382米的插旗山腰七星点斗处，为杨复庵于北宋建隆年间（公元960年-963年）修建，而后经明、清两次大修，才得以留下这座庄严肃穆、气宇轩昂有名的古观。在朝源观左、右观门入口处，分别各有一副楹联：在右山门，上联为：善茅长长长长长长长，下联为：习三乘乘乘乘乘乘乘。在左山门，上联为：霞友朝朝朝朝朝朝朝，下联为：云朋观观观观观观观。这两幅楹联利用汉字的多音多义特点，把广博的人生哲理概括了出来，用不同的句读表现出不同的内容，千百年来解读不一，却无一服众。朝源观整体建筑均采用条石砌成，观门处的祭台则由一整块完整石料雕刻而成，祭台中间雕刻的一只龟和蛇，蛇身缠绕于龟身，颇为奇特。这便是我国古代神话中的玄武。祭坛四周有浮雕和刻字，是一只麒麟神兽脚踏宝剑，剑挂葫芦，踏云而行的浮雕，剑和葫芦都是道教的象征，这只踏云而行的麒麟神兽正是寓意着道长们位列仙班后的情景。而浮雕四周的刻字自然天成、形态端庄、铁画银钩，在石刻文字中的艺术价值非常高。祭台左侧雕刻有“武当行宫”的字样，行宫是古代皇帝于全国巡游行居之宫殿，这里行宫作用与其相同，乃是武当掌教的重要行宫。能当得上“行宫”二字的道观在全国并不多，所以从中可以看出朝源观在当时中国道教中的地位定是不凡。道教中的经堂相当于佛教的大雄宝殿，朝源观的经堂虽与其它观宇正殿大同小异，却又有其独特之处。朝源观的经堂依整块岩石凿刻而成，形成一个内嵌式殿堂，殿堂大门四周则由许多圆浮雕相饰，门右刻有“老君碑记”等诸多奇异文字，经堂的正上方便是道家太清、玉清、上清“三清”圣人，此经堂与全国大多数道教经堂相比，有一个非常大的区别，这边是在这到家经堂内竟然供奉有释迦牟尼和孔子，一观集三教于一体，放眼全国乃至世界，仍是不可思议的，故朝源观以千年古观和儒、释、道三教合一而闻名于世。,https://dimg04.c-ctrip.com/images/0103q1200099w0jva9F2C.png
重庆,龙泉谷,1959628,29.276071,106.822243,4.1,龙泉谷（原龙泉谷漂流）河道全长3.6公里，全线具有30多激流弯道和落差点。其中漂流起点人工滑道落差165米，极为罕见和惊险刺激，让男人一路欢笑，美女一路尖叫！龙泉谷漂流整个河道集峡谷、竹木、险滩、深潭、瀑布、小桥等各类自然景观，在漂流过程中如置身于山水画廊中。,https://dimg04.c-ctrip.com/images/100s1g000001h6zunE2C1.jpg
重庆,潭獐峡,1479843,30.676462,108.82305,3.0,潭獐峡是重庆市第7个国家风景名胜区，地处万州，幅员面积67平方公里，景区内峡谷、地缝、幽潭、溶洞颇具特色。2012年被评为国家风景名胜区。潭獐峡主峡又分5个峡，分别是：将军峡、天王峡、桃园峡、地缝峡和海螺峡，峡深，水幽，有二十多个深潭象珍珠般镶嵌在峡中，窄处仅1.5米，两边都是几百米高的悬崖绝壁。潭獐峡风景区位于重庆市万州区东南部，属石灰岩构成的峡谷型风景区，景区主要以峡谷、地缝、幽潭、溶洞、森林为一体，2002年被重庆市人民政府命名为市级风景名胜区，是三峡库区休闲、度假、科考、探险的旅游胜地。其中森林面积为2140公顷，森林覆盖率达64.7%，与拥有珍稀动植物和三峡库区“昆虫王国”的市级自然保护区王二包浑然一体。峡中水势随季节而变化，部分峡段可荡舟娱乐。峡中水质清澈，无污染，峡水每碰山壁，变成一潭，峡中有48潭，每个水潭都是一个天然的游泳池。,https://dimg04.c-ctrip.com/images/0105q120009414bbaFB38.jpg
重庆,綦江国家地质公园老瀛山景区,4372341,28.981421,106.748148,4.4,老瀛山园区以赤壁丹崖为特色，林海碧湖为纽带，古道庙观为史脉，集山、水、洞、林、佛为一体，融雄、奇、险、峻、秀于一身，自然风景秀丽，处处景色入画，是旅游观光、休闲度假和避暑的好去处。,https://dimg04.c-ctrip.com/images/10011f000001h38obA265.jpg
重庆,小黄帽重庆市安全应急科普中心,5078355,29.5747,106.572683,4.5,小黄帽重庆市安全应急科普中心，是一项专注于青少年儿童成长安全应急体验教育产品，是重庆第一家面向青少年儿童所提供的安全应急科普培训体验场所。以“安全应急实训”为出发点，以课程为基础，提倡亲子共学，致力做青少年儿童安全成长的好搭档，建设中国家庭的“安全课堂”。场馆位于重庆市江北嘴中央广场LG层，紧邻轻轨6号线江北城站，交通便利。毗邻重庆市科技馆、重庆绿色星球科普乐园两大科普场所，享有良好的地理位置。全馆总占地2000㎡，设有家庭安全、校园安全、公共安全、消防安全、交通安全、地质灾害、气象灾害、生物灾害8大实景模拟体验区，31种灾害场景模拟，50多套安全体验项目，200多节安全教育课。安全核心知识与安全实用技能并进。运用VR技术、4D模拟感官、实景搭建，沉浸式的体验，带给参与者真实、震撼的灾难应急感受。用科普教育、模拟场景、防灾演练等方式，增强青少年儿童的安全应急意识，以“安全应急实训”为出发点，以课程为基础，提倡亲子共学。,https://dimg04.c-ctrip.com/images/100b10000000ofuo9AEAF.jpg
重庆,谢家大院,2508780,29.558322,106.585715,4.2,谢家大院，位于重庆渝中区道门口太华楼二巷2号，系重庆晚清著名布商谢艺诚的宅院，属市级文物保护单位。谢家大院建筑面积2000余平方米，是具有价值的历史文物建筑。房子四进，进门就是“侯门似海”的感觉，房屋两厢两层，大厅空高近10米，屋内廊柱全是喜庆的朱红油漆，门梁和檐角镂雕，贴金线金箔。文物专家说，谢家主人属于开明士绅，曾将一个儿子送到法国学建筑。因此，谢家大院是一朵建筑艺术的奇葩，具有极高文物价值，至今常有国内外建筑艺术家和摄影爱好者慕名前来探访。,https://dimg04.c-ctrip.com/images/100i1a00000191aylD079.jpg
重庆,南湖多彩植物园,2472117,29.317742,106.685746,4.0,南湖多彩植物园从西往东形成人工种植展示区、湖区和山地自然生态山林三个区域，并根据当地气候、土壤等条件在园区种植红枫、玫瑰、杜鹃、格桑花、虞美人等多种观赏类花草树木，是一个备受欢迎的踏青公园。整个园区共有2万多株红枫，品种有日本红枫和中国红枫。日本红枫到达好的观赏期时（3-5月、10-11月），阳光下漫山遍野的红枫与天际线相连，似一道道火红夕阳铺满天边，红艳艳、金灿灿，蔚为壮观。园区还育有千年杜鹃、多头玫瑰20万株、绵延千米的日本晚樱走廊，上百亩桃花林等多种观赏植物，共同装点出多彩的春天。南湖多彩植物园位于风景秀丽的巴南区南彭镇南湖畔，离主城仅三十余公里，在园区高处的观景台，可俯瞰整个南湖风光。在植物园不仅可以观赏红叶、鸟瞰湖景、登高远眺、爬山健身，还可在附近的农家乐品尝地道的乡村美食，欣赏美丽的湖光山色。,https://dimg04.c-ctrip.com/images/0104o120008gka5416745.jpg
重庆,南开中学,1835499,29.561844,106.458746,4.5,重庆南开中学（Chongqing Nankai Middle School）是南开系列学校之一、南开校友总会成员、重庆市首批市级重点示范中学，是重庆市窗口学校。自建校以来，重庆南开中学就因爱国和教学质量高而闻名。抗战期间，周恩来、华莱士等政要多次光临南开中学，重庆南开是抗战时期中国基础教育的典范。重庆南开中学由爱国教育家张伯苓创办于1936年，初名“重庆私立南渝中学”；1937年10月，学校接管“自贡私立蜀光中学”；1938年12月，学校更名为“重庆私立南开中学”；1952年12月，学校由私立改为公立；1953年，更名为“重庆第三中学”；1984年5月，学校复名“重庆南开中学”。截至2012年11月，重庆南开中学共有两个校区（校本部、融侨校区），占地面积291197平方米，共有151个教学班，在校学生8787人，共有教职工586人。2017年11月，获评第一届全国文明校园。,https://dimg04.c-ctrip.com/images/0106q1200092m9uy65E68.jpg
重庆,威特卡丝东温泉,2517397,29.450061,106.865669,4.9,重庆威特卡丝东温泉园区内有大小不同的50多个原生态温泉泡池及功能池和6间独立的木屋温泉，温泉可同时接待400人左右。温泉服务中心的休息区还设有棋牌室、足疗，搓背等服务，顾客在这里能体验到远离城市喧嚣的放松和享受。山林里还分别设有男女温泉裸浴泡池，泡池之间大量采用绿化和天然石材自然分隔，枝叶扶疏，人影隐约，只闻其声，不见其形，池与池之间互不相通，充分保持了每个泡池的私密性和独立性。真正做到了天人合一，山水合一。,https://dimg04.c-ctrip.com/images/0100y12000f6qdyrp973A.jpg
重庆,重庆国际博览中心,5053341,29.718805,106.54175,4.4,重庆国际博览中心位于两江新城，是重庆重要的展览场馆，内部共设16个展厅，面积十分庞大。博览中心的外形如同一只展翅的蝴蝶，造型美观，周边还设置了会展公园等配套设施，环境非常不错。,https://dimg04.c-ctrip.com/images/1lo0u12000kl5ziyn2FA3.jpg
重庆,常青国际羊鹿山景区,2018721,29.569301,106.944674,3.8,常青国际羊鹿山景区，位于巴南区双河口镇，与南温泉距离几公里，得益于群山环抱的地理优势，造就了景区峰林秀美，成就一处天然的度假胜地。琵琶洞为音乐主题溶洞，奇幻的钟乳石加全息成像，形成了一个光怪陆离、千姿百态的奇幻地下世界。美轮美奂的岩洞内景观丰富，红橙黄绿青蓝紫，色彩缤纷，洞内有钟乳石、石笋、石柱、石瀑布、石旗、石花、鹅掌、边石坝、石葡萄、角石、天锅、溶蚀沟、石枝等，必会成为孩子探险的神奇天地。梅花鹿基地梅花鹿自古有“百兽之后”的美称，是美好、善良的象征，同时食用价值高。梅花鹿基地占地约125亩，现有梅花鹿300多只，是现重庆西南地区少有梅花鹿人工驯养基地。这里有很多可爱的梅花鹿，来这里，与梅花鹿来场亲密接触吧。常青恐龙园占地约200余亩，是一座以恐龙为主题的，融博物、科普、娱乐、休闲及互动体验于一体的综合性游乐园，也被称为“东方侏罗纪公园”，园区内造型各异的恐龙达100多种，其中暴龙高约5米，长约15米，以其宏大的空间和别具一格的建筑语言，成为恐龙园的标志性建筑。开心农场挣脱城市束缚，回归田园生活，打造自家的私家菜园。推开房门就是属于自己的一亩绿油油的菜地，可以在地里种上自己喜欢的瓜果蔬菜，带上自家的小孩体验劳动的乐趣，寓教于乐，让一家人吃上自家种的蔬菜，更有贴心的农产品配送到家服务。贡茶园大茶山云雾环绕、气候怡人，一踏入茶园，茶叶的芳香扑鼻而来。来这里，亲手体验采茶、烘茶，体验古色古香。房车露营地位于重庆市巴南区羊鹿山景区，以房车露营为核心，辅以接待中心、集装箱酒店、休闲木屋、湿地公园、拓展基地等配套功能设施，以“慢生活、慢旅行”为经营理念，以“温馨、家、爱”为管理理念，采用人工园林设计理念，让你在丛林中享受家庭的和谐，在静寂中追寻舒心的愉悦。社会实践活动亲子农耕体验，与孩子一起体验农耕的乐趣，感受劳动的意义与快乐，亲近大自然，在快乐中使孩子成长。一场亲子实践活动后，父母和孩子都累了吧。这时候，一筒香喷喷的景区特有竹筒饭一定会让你垂涎三尺。鲜美的野生动物汤锅营养丰富，油而不腻，玩耍过后一场酣畅淋漓的特色汤锅一定会满足你挑剔的味蕾。,https://dimg04.c-ctrip.com/images/1A0p15000000xg4d6826F.jpg
重庆,王二包自然保护区,1480007,30.66252,108.75193,4.3,王二包自然保护区位于万州区东南角，平均海拔1200米，占地7496公顷，森林储积量31万平方米。现有维管束植物181科666属1242种，其中珍稀濒危保护植物32种；有兽类50种、鸟类93种、昆虫993种，水杉、南方红豆杉为国家一级保护植物；豺、大灵猫、小灵猫、斑灵狐、红腹锦鸡、白冠长雉等动物为国家二级保护动物。自然保护区内终年浓雾弥漫，林海苍茫，夏为无暑清凉的避暑胜地，冬为踏雪林海的赏雪佳境，是三峡库区科考和观赏珍稀动植物的绝好去处，也是难得的旅游胜地。,https://dimg04.c-ctrip.com/images/01044120009f2thbmFBAB.jpg
重庆,青龙桥,1712662,29.433857,107.801312,4.6,青龙桥，是天生三桥中宏伟险峻的一座。其中在桥高、桥厚两个方面，雄踞世界第一。,https://dimg04.c-ctrip.com/images/0104x12000apu47556754.jpg
重庆,黄葛古道,2026713,29.540908,106.596919,4.6,"黄葛古道是重庆市知名度很高的一条古道,有着八百年历史,曾是历代川黔商贾的必经之地,被称为重庆的“丝绸之道”。该古道始于唐朝,宋、元、明、清时皆处于鼎盛时期,属巴渝12景之一。直到上世纪70年代中期前,这条古道依然是一条交通要道。上世纪80年代后期,这里已不再是人们为生计而忙碌之道了。经过几年的短暂沉寂之后,这条古道再度迎来了兴旺的人气,树木参天的古道,吸引了不少中老年人前来健身。",https://dimg04.c-ctrip.com/images/1me2m12000b7fwzlz6DA2.jpg
重庆,乡村印象,4382342,29.603219,106.922478,3.7,乡村印象生态农庄坐落于巴南区双河口镇茶店村，，景区种植了几万棵三角梅，还大量种植了月季花、虞美人、金鱼草、指顶花等五颜六色的花，艳极一时，漫山遍野，十分漂亮！这里有着200亩的竹林，茂密成荫，十分凉爽。一年四季溪流不断，从上而下，穿过竹林，或成潭，或成溪，或成瀑布。1500米竹谷水涧为“双河往事”非遗故事基地，讲述了“乡约”、“乡愁”、“乡恋”等多个故事，在岁月中静静地等待着那个似曾相识的主人公的到来！重庆乡村印象景区重金打造了6000平米乡村特色和农耕文化广场，不仅有司南、水车、石磨、传统风车等农耕文化道具，还有传统爆米花制作等传统工艺展示。真正做到了“望得见山，看得见水，记得住乡愁”，文化底蕴深厚，非常值得一看！景区为小朋友们修建了超大的儿童游乐场，蹦床、滑梯、沙池、秋千、爬网、钻筒、跷跷板等应有尽有，大孩子们也玩得不亦乐乎！有爱心的小朋友还可去乡村动物园喂养小动物哦！还有长266米高空滑索（自费）、长186米景观吊桥、1000平米CS基地、200米水上浮桥（自费）等项目供大小朋友们游玩！,https://dimg04.c-ctrip.com/images/100v0r000000hlm1d0669.jpg
重庆,义渡古镇,2001147,29.454402,106.494935,4.4,重庆市区两个千年古镇之一，一个是磁器口，一个是马桑溪，逢周末假期，人很多，热闹非常，又没有磁器口那么挤。,https://dimg04.c-ctrip.com/images/010451200086x3e1eF048.jpg
重庆,沙心玫瑰园,1685161,29.842828,106.166546,0.0,沙心玫瑰园，又称西部第一爱情庄园，位于蒲吕街道沙心村和龙桥村，主要有农民新村住房和玫瑰园两大部分组成，是铜梁区乡村旅游重点项目“五朵金花”之一。沙心玫瑰园内主要有观赏玫瑰和食用玫瑰两个种类，园内主打花色系为粉色和红色。园区内现有完善的基础设施及休闲观光设施，园内车行道、观光步道等均已建成，园区凉亭、观景平台、休憩座椅等设施均已安装到位。,https://dimg04.c-ctrip.com/images/0105c12000b9vy21819BE.jpg
重庆,南山石刻,1790953,29.683905,105.719537,4.0,南山，古名广华山，位于大足县城龙岗镇南2公里，海拔514米。公元1131－1162年（南宋绍兴）造像开凿于公元1131-1162年（南宋绍兴年间）。崖面长86米，高3.5-10.2米，通编为15号。其中造像5龛窟，主要有三清古洞、后土圣母龛、龙洞等道教题材。在大足石刻中，公元11-13世纪的道教石刻，是中国道教石窟造像多、集中、反映神系（神仙系统）完整的。保存完好者有5处，以南山为著。如第5号三清古洞，共刻像421尊，以道教高神“三清”为主，配刻以“四御”及圣母、王母等群神，生动地反映了公元12世纪道教已由早期的老君、“三官”崇拜演变为神系、神阶明确的“三清”、“四御”信仰的历史事实。在中国宋代道教石窟中，此窟雕刻为精美；就内容而言，是完备而有系统的反映宋代道教神第三清古洞，有着极高的宗教、历史、艺术价值。南山有碑刻题记28件。其中公元1250年的何光震饯郡王梦应记碑，记载了公元13世纪中叶四川东部遭蒙古军攻掠后的社会政治历史的基本情况，保存了许多珍贵的第一手史料，具有“以碑证史”、“以碑补史”、“以碑断代”的重要价值。,https://dimg04.c-ctrip.com/images/1mh3a12000kda2bn06351.jpg
重庆,天坪山云林天乡,5015386,29.476458,106.810513,4.5,天坪山云林天乡花海位于重庆市巴南区二圣镇天坪山上，景区面积约40平方公里，山顶平坦开阔，山边悬崖峭壁，四周群山逶迤，风景区内自然植被良好，空气清新，风景独特，是主城近郊难得的天然氧吧和休闲养生养心之地。,https://dimg04.c-ctrip.com/images/1lo3612000dkbpkulC8D7.jpg
